Vth_T ,6bit_Vth,VinDac,#1
0,0,0,237
1,0,0,237
2,0,0,466
3,0,0,466
4,0,0,237
5,0,0,465
6,0,0,466
7,0,0,237
8,0,0,237
9,0,0,237
10,0,0,237
11,0,0,466
12,0,0,466
13,0,0,237
14,0,0,237
15,0,0,237
16,0,0,237
17,0,0,466
18,0,0,466
19,0,0,237
20,0,0,237
21,0,0,237
22,0,0,237
23,0,0,238
24,0,0,237
25,0,0,237
26,0,0,237
27,0,0,237
28,0,0,237
29,0,0,237
30,0,0,237
31,0,0,237
32,0,0,237
33,0,0,237
34,0,0,466
35,0,0,465
36,0,0,465
37,0,0,466
38,0,0,238
39,0,0,466
40,0,0,238
41,0,0,238
42,0,0,237
43,0,0,238
44,0,0,237
45,0,0,238
46,0,0,237
47,0,0,238
48,0,0,238
49,0,0,466
50,0,0,238
51,0,0,238
52,0,0,465
53,0,0,239
54,0,0,238
55,0,0,239
56,0,0,238
57,0,0,238
58,0,0,239
59,0,0,465
60,0,0,466
61,0,0,239
62,0,0,238
63,0,0,238
64,0,0,238
65,0,0,238
66,0,0,238
67,0,0,238
68,0,0,238
69,0,0,238
70,0,0,239
71,0,0,465
72,0,0,239
73,0,0,238
74,0,0,239
75,0,0,466
76,0,0,238
77,0,0,465
78,0,0,465
79,0,0,239
80,0,0,466
81,0,0,238
82,0,0,466
83,0,0,238
84,0,0,465
85,0,0,465
86,0,0,465
87,0,0,465
88,0,0,238
89,0,0,238
90,0,0,238
91,0,0,238
92,0,0,237
93,0,0,237
94,0,0,238
95,0,0,238
96,0,0,237
97,0,0,238
98,0,0,465
99,0,0,239
100,0,0,465
101,0,0,465
102,0,0,466
103,0,0,465
104,0,0,238
105,0,0,238
106,0,0,466
107,0,0,466
108,0,0,465
109,0,0,238
110,0,0,238
111,0,0,238
112,0,0,239
113,0,0,238
114,0,0,466
115,0,0,465
116,0,0,239
117,0,0,240
118,0,0,240
119,0,0,239
120,0,0,239
121,0,0,466
122,0,0,466
123,0,0,466
124,0,0,466
125,0,0,240
126,0,0,239
127,0,0,240
128,0,0,239
129,0,0,466
130,0,0,465
131,0,0,465
132,0,0,465
133,0,0,466
134,0,0,466
135,0,0,240
136,0,0,240
137,0,0,240
138,0,0,239
139,0,0,240
140,0,0,465
141,0,0,466
142,0,0,466
143,0,0,240
144,0,0,241
145,0,0,240
146,0,0,240
147,0,0,466
148,0,0,465
149,0,0,241
150,0,0,241
151,0,0,240
152,0,0,240
153,0,0,241
154,0,0,240
155,0,0,240
156,0,0,240
157,0,0,240
158,0,0,240
159,0,0,241
160,0,0,240
161,0,0,240
162,0,0,241
163,0,0,240
164,0,0,465
165,0,0,241
166,0,0,240
167,0,0,240
168,0,0,240
169,0,0,241
170,0,0,240
171,0,0,240
172,0,0,240
173,0,0,241
174,0,0,240
175,0,0,241
176,0,0,241
177,0,0,241
178,0,0,241
179,0,0,466
180,0,0,465
181,0,0,241
182,0,0,241
183,0,0,241
184,0,0,241
185,0,0,241
186,0,0,241
187,0,0,465
188,0,0,466
189,0,0,241
190,0,0,240
191,0,0,240
192,0,0,241
193,0,0,241
194,0,0,465
195,0,0,241
196,0,0,242
197,0,0,465
198,0,0,241
199,0,0,241
200,0,0,241
201,0,0,241
202,0,0,241
203,0,0,240
204,0,0,241
205,0,0,241
206,0,0,241
207,0,0,466
208,0,0,465
209,0,0,466
210,0,0,465
211,0,0,241
212,0,0,465
213,0,0,466
214,0,0,241
215,0,0,241
216,0,0,241
217,0,0,241
218,0,0,241
219,0,0,241
220,0,0,241
221,0,0,466
222,0,0,466
223,0,0,465
224,0,0,465
225,0,0,466
226,0,0,466
227,0,0,241
228,0,0,241
229,0,0,241
230,0,0,241
231,0,0,241
232,0,0,241
233,0,0,241
234,0,0,241
235,0,0,465
236,0,0,466
237,0,0,241
238,0,0,241
239,0,0,241
240,0,0,241
241,0,0,466
242,0,0,241
243,0,0,241
244,0,0,241
245,0,0,241
246,0,0,241
247,0,0,241
248,0,0,240
249,0,0,241
250,0,0,241
251,0,0,241
252,0,0,466
253,0,0,241
254,0,0,241
255,0,0,241
256,0,0,240
257,0,0,465
258,0,0,466
259,0,0,241
260,0,0,465
261,0,0,241
262,0,0,465
263,0,0,466
264,0,0,241
265,0,0,241
266,0,0,241
267,0,0,241
268,0,0,241
269,0,0,241
270,0,0,241
271,0,0,241
272,0,0,241
273,0,0,465
274,0,0,466
275,0,0,466
276,0,0,241
277,0,0,466
278,0,0,465
279,0,0,466
280,0,0,241
281,0,0,241
282,0,0,241
283,0,0,241
284,0,0,241
285,0,0,241
286,0,0,241
287,0,0,241
288,0,0,241
289,0,0,466
290,0,0,466
291,0,0,466
292,0,0,465
293,0,0,241
294,0,0,241
295,0,0,242
296,0,0,241
297,0,0,241
298,0,0,242
299,0,0,241
300,0,0,241
301,0,0,241
302,0,0,241
303,0,0,241
304,0,0,241
305,0,0,241
306,0,0,466
307,0,0,465
308,0,0,241
309,0,0,241
310,0,0,241
311,0,0,241
312,0,0,242
313,0,0,241
314,0,0,241
315,0,0,465
316,0,0,466
317,0,0,242
318,0,0,242
319,0,0,241
320,0,0,241
321,0,0,241
322,0,0,466
323,0,0,241
324,0,0,466
325,0,0,466
326,0,0,242
327,0,0,242
328,0,0,242
