Vth_T ,6bit_Vth,VinDac,#1
0,0,0,979631
1,0,0,979650
2,0,0,979551
3,0,0,979506
4,0,0,979500
5,0,0,979620
6,0,0,979801
7,0,0,979635
8,0,0,979619
9,0,0,979757
10,0,0,979581
11,0,0,979835
12,0,0,979884
13,0,0,979496
14,0,0,979660
15,0,0,979557
16,0,0,979617
17,0,0,979771
18,0,0,979838
19,0,0,979875
20,0,0,979862
21,0,0,979616
22,0,0,979719
23,0,0,979714
24,0,0,979552
25,0,0,979710
26,0,0,979700
27,0,0,979965
28,0,0,979779
29,0,0,980002
30,0,0,979742
31,0,0,979794
32,0,0,979952
33,0,0,979691
34,0,0,980130
35,0,0,980074
36,0,0,980134
37,0,0,979964
38,0,0,979978
39,0,0,979917
40,0,0,980141
41,0,0,979959
42,0,0,980125
43,0,0,979775
44,0,0,979868
45,0,0,979794
46,0,0,979812
47,0,0,979879
48,0,0,979847
49,0,0,979942
50,0,0,979958
51,0,0,979664
52,0,0,979926
53,0,0,979863
54,0,0,979694
55,0,0,979638
56,0,0,979850
57,0,0,979723
58,0,0,979717
59,0,0,979869
60,0,0,979904
61,0,0,979779
62,0,0,979849
63,0,0,979768
64,0,0,979714
65,0,0,979775
66,0,0,980011
67,0,0,980061
68,0,0,979683
69,0,0,979987
70,0,0,979844
71,0,0,979653
72,0,0,979855
73,0,0,979600
74,0,0,979376
75,0,0,900196
76,0,0,979677
77,0,0,979577
78,0,0,979529
79,0,0,979200
80,0,0,979550
81,0,0,979428
82,0,0,979125
83,0,0,979312
84,0,0,979558
85,0,0,978812
86,0,0,979388
87,0,0,979441
88,0,0,979143
89,0,0,979110
90,0,0,979494
91,0,0,979111
92,0,0,979040
93,0,0,978871
94,0,0,979143
95,0,0,978876
96,0,0,978980
97,0,0,978912
98,0,0,978687
99,0,0,978923
100,0,0,978818
101,0,0,978810
102,0,0,978737
103,0,0,978689
104,0,0,978728
105,0,0,978689
106,0,0,978840
107,0,0,978737
108,0,0,978640
109,0,0,978453
110,0,0,978559
111,0,0,978573
112,0,0,978776
113,0,0,978622
114,0,0,978304
115,0,0,978045
116,0,0,977986
117,0,0,978235
118,0,0,977672
119,0,0,977938
120,0,0,978687
121,0,0,978250
122,0,0,978138
123,0,0,978019
124,0,0,978532
125,0,0,978064
126,0,0,977808
127,0,0,978003
128,0,0,977998
129,0,0,977483
130,0,0,977631
131,0,0,977808
132,0,0,977629
133,0,0,977495
134,0,0,977347
135,0,0,977432
136,0,0,977557
137,0,0,977670
138,0,0,977621
139,0,0,977525
140,0,0,977490
141,0,0,977806
142,0,0,977987
143,0,0,977922
144,0,0,977959
145,0,0,977835
146,0,0,977774
147,0,0,978364
148,0,0,979287
149,0,0,978663
150,0,0,977901
151,0,0,977870
152,0,0,977509
153,0,0,978090
154,0,0,978276
155,0,0,977686
156,0,0,978239
157,0,0,976845
158,0,0,977431
159,0,0,979000
160,0,0,977760
161,0,0,977321
162,0,0,978137
163,0,0,977375
164,0,0,978155
165,0,0,978130
166,0,0,982573
167,0,0,978766
168,0,0,978088
169,0,0,977704
170,0,0,977061
171,0,0,981359
172,0,0,980713
173,0,0,977774
174,0,0,978275
175,0,0,977381
176,0,0,978370
177,0,0,978016
178,0,0,978783
179,0,0,977606
180,0,0,978369
181,0,0,977433
182,0,0,979455
183,0,0,979173
184,0,0,979357
185,0,0,978957
186,0,0,979498
187,0,0,978799
188,0,0,977663
189,0,0,978017
190,0,0,977920
191,0,0,978251
192,0,0,978365
193,0,0,979468
194,0,0,978770
195,0,0,978537
196,0,0,979282
197,0,0,979055
198,0,0,979046
199,0,0,977782
200,0,0,979282
201,0,0,979354
202,0,0,978882
203,0,0,979128
204,0,0,977837
205,0,0,979308
206,0,0,978471
207,0,0,977733
208,0,0,977925
209,0,0,978422
210,0,0,978160
211,0,0,978313
212,0,0,978422
213,0,0,978632
214,0,0,978288
215,0,0,978965
216,0,0,978066
217,0,0,978590
218,0,0,978304
219,0,0,978064
220,0,0,977761
221,0,0,977903
222,0,0,977775
223,0,0,978731
224,0,0,979116
225,0,0,978704
226,0,0,978522
227,0,0,978150
228,0,0,979314
229,0,0,978074
230,0,0,979634
231,0,0,980712
232,0,0,979761
233,0,0,981012
234,0,0,983868
235,0,0,984734
236,0,0,982198
237,0,0,985231
238,0,0,985867
239,0,0,987363
240,0,0,986878
241,0,0,990004
242,0,0,988899
243,0,0,990564
244,0,0,989873
245,0,0,988743
246,0,0,990764
247,0,0,992690
248,0,0,990988
249,0,0,990679
250,0,0,991708
251,0,0,990009
252,0,0,990902
253,0,0,990600
254,0,0,991739
255,0,0,991027
256,0,0,990973
257,0,0,990748
258,0,0,991045
259,0,0,992325
260,0,0,990861
261,0,0,991361
262,0,0,991526
263,0,0,991191
264,0,0,990881
265,0,0,991590
266,0,0,991132
267,0,0,991713
268,0,0,991357
269,0,0,990687
270,0,0,990838
271,0,0,990701
272,0,0,991859
273,0,0,990812
274,0,0,991882
275,0,0,990662
276,0,0,991879
277,0,0,991517
278,0,0,991525
279,0,0,991610
280,0,0,991084
281,0,0,991076
282,0,0,991560
283,0,0,992220
284,0,0,991939
285,0,0,991469
286,0,0,992279
287,0,0,990826
288,0,0,990807
289,0,0,990690
290,0,0,992372
291,0,0,991327
292,0,0,991644
293,0,0,991086
294,0,0,990508
295,0,0,990567
296,0,0,990745
297,0,0,991027
298,0,0,991670
299,0,0,990988
300,0,0,990606
301,0,0,990836
302,0,0,992687
303,0,0,990934
304,0,0,990365
305,0,0,989910
306,0,0,990962
307,0,0,990799
308,0,0,990990
309,0,0,991212
310,0,0,991814
311,0,0,991135
312,0,0,990941
313,0,0,991635
314,0,0,991604
315,0,0,991138
316,0,0,990395
317,0,0,990535
318,0,0,991083
319,0,0,991282
320,0,0,991062
321,0,0,991706
322,0,0,991445
323,0,0,991493
324,0,0,990232
325,0,0,991357
326,0,0,991601
327,0,0,992138
328,0,0,991234
329,0,0,991563
330,0,0,991812
331,0,0,992819
332,0,0,992458
333,0,0,993059
334,0,0,993288
335,0,0,993168
336,0,0,993623
337,0,0,994093
338,0,0,994478
339,0,0,994835
340,0,0,994908
341,0,0,995409
342,0,0,995305
343,0,0,995517
344,0,0,995661
345,0,0,996874
346,0,0,996607
347,0,0,996898
348,0,0,997107
349,0,0,997329
350,0,0,997647
351,0,0,997715
352,0,0,997862
353,0,0,997928
