Vth_T ,6bit_Vth,VinDac,#1
0,0,0,466
1,0,0,466
2,0,0,465
3,0,0,465
4,0,0,465
5,0,0,466
6,0,0,465
7,0,0,237
8,0,0,237
9,0,0,237
10,0,0,465
11,0,0,465
12,0,0,466
13,0,0,465
14,0,0,237
15,0,0,237
16,0,0,237
17,0,0,466
18,0,0,466
19,0,0,466
20,0,0,466
21,0,0,466
22,0,0,466
23,0,0,466
24,0,0,466
25,0,0,466
26,0,0,465
27,0,0,466
28,0,0,466
29,0,0,466
30,0,0,465
31,0,0,465
32,0,0,465
33,0,0,465
34,0,0,466
35,0,0,465
36,0,0,466
37,0,0,466
38,0,0,466
39,0,0,465
40,0,0,465
41,0,0,237
42,0,0,237
43,0,0,465
44,0,0,466
45,0,0,465
46,0,0,466
47,0,0,465
48,0,0,466
49,0,0,466
50,0,0,466
51,0,0,466
52,0,0,465
53,0,0,465
54,0,0,466
55,0,0,466
56,0,0,237
57,0,0,237
58,0,0,466
59,0,0,465
60,0,0,466
61,0,0,466
62,0,0,466
63,0,0,466
64,0,0,465
65,0,0,466
66,0,0,465
67,0,0,466
68,0,0,466
69,0,0,466
70,0,0,466
71,0,0,466
72,0,0,237
73,0,0,237
74,0,0,237
75,0,0,237
76,0,0,237
77,0,0,237
78,0,0,237
79,0,0,237
80,0,0,465
81,0,0,465
82,0,0,466
83,0,0,465
84,0,0,466
85,0,0,466
86,0,0,466
87,0,0,466
88,0,0,466
89,0,0,465
90,0,0,466
91,0,0,466
92,0,0,466
93,0,0,465
94,0,0,466
95,0,0,465
96,0,0,466
97,0,0,466
98,0,0,466
99,0,0,465
100,0,0,466
101,0,0,465
102,0,0,466
103,0,0,466
104,0,0,465
105,0,0,238
106,0,0,466
107,0,0,466
108,0,0,466
109,0,0,465
110,0,0,465
111,0,0,465
112,0,0,465
113,0,0,238
114,0,0,465
115,0,0,465
116,0,0,466
117,0,0,466
118,0,0,466
119,0,0,465
120,0,0,466
121,0,0,239
122,0,0,239
123,0,0,239
124,0,0,466
125,0,0,465
126,0,0,466
127,0,0,465
128,0,0,466
129,0,0,466
130,0,0,466
131,0,0,466
132,0,0,466
133,0,0,239
134,0,0,238
135,0,0,466
136,0,0,465
137,0,0,466
138,0,0,465
139,0,0,466
140,0,0,466
141,0,0,466
142,0,0,466
143,0,0,465
144,0,0,465
145,0,0,466
146,0,0,465
147,0,0,466
148,0,0,465
149,0,0,239
150,0,0,240
151,0,0,239
152,0,0,466
153,0,0,239
154,0,0,466
155,0,0,466
156,0,0,465
157,0,0,466
158,0,0,465
159,0,0,239
160,0,0,240
161,0,0,465
162,0,0,465
163,0,0,466
164,0,0,465
165,0,0,466
166,0,0,239
167,0,0,240
168,0,0,466
169,0,0,466
170,0,0,466
171,0,0,465
172,0,0,465
173,0,0,466
174,0,0,466
175,0,0,465
176,0,0,465
177,0,0,240
178,0,0,240
179,0,0,240
180,0,0,240
181,0,0,240
182,0,0,240
183,0,0,240
184,0,0,466
185,0,0,240
186,0,0,240
187,0,0,240
188,0,0,466
189,0,0,466
190,0,0,466
191,0,0,466
192,0,0,465
193,0,0,466
194,0,0,465
195,0,0,465
196,0,0,465
197,0,0,466
198,0,0,466
199,0,0,465
200,0,0,465
201,0,0,241
202,0,0,240
203,0,0,465
204,0,0,465
205,0,0,466
206,0,0,241
207,0,0,466
208,0,0,466
209,0,0,466
210,0,0,466
211,0,0,465
212,0,0,466
213,0,0,466
214,0,0,466
215,0,0,466
216,0,0,466
217,0,0,242
218,0,0,465
219,0,0,465
220,0,0,465
221,0,0,465
222,0,0,465
223,0,0,466
224,0,0,466
225,0,0,465
226,0,0,465
227,0,0,466
228,0,0,466
229,0,0,465
230,0,0,465
231,0,0,465
232,0,0,465
233,0,0,242
234,0,0,241
235,0,0,466
236,0,0,466
237,0,0,465
238,0,0,465
239,0,0,241
240,0,0,466
241,0,0,466
242,0,0,466
243,0,0,465
244,0,0,466
245,0,0,465
246,0,0,466
247,0,0,466
248,0,0,466
249,0,0,241
250,0,0,465
251,0,0,466
252,0,0,465
253,0,0,466
254,0,0,466
255,0,0,466
256,0,0,465
257,0,0,466
258,0,0,466
259,0,0,466
260,0,0,466
261,0,0,465
262,0,0,466
263,0,0,466
264,0,0,466
265,0,0,241
266,0,0,466
267,0,0,466
268,0,0,466
269,0,0,465
270,0,0,465
271,0,0,466
272,0,0,465
273,0,0,466
274,0,0,466
275,0,0,241
276,0,0,241
277,0,0,241
278,0,0,241
279,0,0,466
280,0,0,466
281,0,0,241
282,0,0,240
283,0,0,466
284,0,0,465
285,0,0,465
286,0,0,466
287,0,0,466
288,0,0,465
289,0,0,466
290,0,0,466
291,0,0,466
292,0,0,465
293,0,0,465
294,0,0,241
295,0,0,241
296,0,0,465
297,0,0,241
298,0,0,242
299,0,0,466
300,0,0,466
301,0,0,466
302,0,0,466
303,0,0,466
304,0,0,465
305,0,0,465
306,0,0,465
307,0,0,466
308,0,0,241
309,0,0,241
310,0,0,241
311,0,0,466
312,0,0,466
313,0,0,241
314,0,0,241
315,0,0,466
316,0,0,466
317,0,0,465
318,0,0,465
319,0,0,466
320,0,0,465
321,0,0,466
322,0,0,465
323,0,0,466
324,0,0,465
325,0,0,465
326,0,0,465
327,0,0,466
328,0,0,466
329,0,0,241
330,0,0,241
331,0,0,466
332,0,0,242
333,0,0,466
334,0,0,242
335,0,0,242
336,0,0,241
337,0,0,241
338,0,0,466
339,0,0,465
340,0,0,465
341,0,0,242
342,0,0,242
343,0,0,241
344,0,0,241
345,0,0,242
346,0,0,242
347,0,0,466
348,0,0,242
349,0,0,242
350,0,0,466
351,0,0,465
352,0,0,466
353,0,0,465
354,0,0,466
355,0,0,465
356,0,0,465
357,0,0,466
358,0,0,465
359,0,0,466
360,0,0,466
361,0,0,242
362,0,0,242
363,0,0,242
364,0,0,466
365,0,0,466
366,0,0,466
367,0,0,466
368,0,0,466
369,0,0,465
370,0,0,465
371,0,0,466
372,0,0,465
373,0,0,466
374,0,0,465
375,0,0,466
376,0,0,465
377,0,0,242
378,0,0,466
379,0,0,466
380,0,0,466
381,0,0,466
382,0,0,465
383,0,0,465
384,0,0,466
385,0,0,466
386,0,0,466
387,0,0,466
388,0,0,466
389,0,0,466
390,0,0,466
391,0,0,466
392,0,0,465
393,0,0,242
394,0,0,466
395,0,0,465
396,0,0,466
397,0,0,466
398,0,0,242
399,0,0,466
400,0,0,466
