Vth_T ,6bit_Vth,VinDac,#1
0,0,0,977637
1,0,0,977973
2,0,0,978110
3,0,0,978161
4,0,0,900928
5,0,0,899945
6,0,0,978104
7,0,0,978083
8,0,0,978405
9,0,0,978212
10,0,0,977781
11,0,0,978172
12,0,0,897783
13,0,0,978208
14,0,0,978188
15,0,0,978091
16,0,0,978198
17,0,0,977821
18,0,0,978104
19,0,0,978115
20,0,0,897601
21,0,0,978363
22,0,0,978191
23,0,0,978133
24,0,0,978496
25,0,0,978377
26,0,0,978252
27,0,0,978263
28,0,0,978048
29,0,0,978143
30,0,0,978191
31,0,0,978522
32,0,0,978076
33,0,0,978441
34,0,0,978316
35,0,0,978303
36,0,0,899491
37,0,0,897061
38,0,0,978045
39,0,0,978213
40,0,0,977989
41,0,0,977990
42,0,0,977859
43,0,0,978194
44,0,0,899275
45,0,0,977961
46,0,0,977963
47,0,0,978045
48,0,0,978309
49,0,0,978086
50,0,0,897888
51,0,0,978000
52,0,0,897734
53,0,0,977993
54,0,0,977997
55,0,0,977970
56,0,0,977811
57,0,0,977947
58,0,0,977840
59,0,0,977729
60,0,0,977670
61,0,0,898881
62,0,0,899021
63,0,0,977662
64,0,0,900035
65,0,0,898982
66,0,0,899191
67,0,0,977989
68,0,0,977707
69,0,0,977972
70,0,0,977914
71,0,0,977952
72,0,0,977435
73,0,0,977538
74,0,0,977951
75,0,0,978129
76,0,0,898369
77,0,0,898205
78,0,0,977353
79,0,0,977504
80,0,0,977863
81,0,0,977335
82,0,0,898974
83,0,0,977866
84,0,0,977575
85,0,0,898203
86,0,0,977663
87,0,0,977924
88,0,0,977923
89,0,0,978049
90,0,0,977943
91,0,0,977950
92,0,0,898884
93,0,0,899787
94,0,0,977874
95,0,0,977822
96,0,0,899250
97,0,0,899483
98,0,0,977511
99,0,0,977576
100,0,0,977839
101,0,0,977795
102,0,0,977633
103,0,0,977826
104,0,0,977936
105,0,0,977876
106,0,0,977576
107,0,0,977513
108,0,0,977655
109,0,0,977630
110,0,0,977659
111,0,0,977663
112,0,0,977722
113,0,0,899257
114,0,0,900976
115,0,0,977892
116,0,0,978177
117,0,0,977802
118,0,0,977525
119,0,0,977627
120,0,0,977648
121,0,0,977520
122,0,0,977801
123,0,0,977850
124,0,0,899915
125,0,0,899978
126,0,0,977757
127,0,0,977676
128,0,0,901212
129,0,0,900491
130,0,0,977321
131,0,0,977686
132,0,0,977884
133,0,0,977842
134,0,0,977813
135,0,0,977497
136,0,0,977588
137,0,0,977769
138,0,0,977314
139,0,0,977492
140,0,0,977617
141,0,0,904274
142,0,0,977520
143,0,0,977476
144,0,0,977502
145,0,0,977196
146,0,0,977678
147,0,0,977426
148,0,0,977296
149,0,0,909129
150,0,0,977184
151,0,0,977230
152,0,0,977119
153,0,0,977032
154,0,0,977054
155,0,0,977141
156,0,0,977455
157,0,0,976914
158,0,0,976935
159,0,0,977110
160,0,0,977014
161,0,0,923349
162,0,0,925258
163,0,0,928427
164,0,0,976913
165,0,0,976993
166,0,0,977023
167,0,0,976985
168,0,0,976977
169,0,0,977227
170,0,0,977076
171,0,0,977654
172,0,0,977414
173,0,0,978385
174,0,0,977786
175,0,0,977800
176,0,0,977716
177,0,0,977446
178,0,0,943808
179,0,0,977989
180,0,0,977220
181,0,0,977442
182,0,0,977483
183,0,0,977359
184,0,0,978213
185,0,0,977355
186,0,0,978138
187,0,0,978074
188,0,0,978763
189,0,0,979774
190,0,0,978770
191,0,0,979122
192,0,0,980412
193,0,0,978935
194,0,0,979174
195,0,0,979084
196,0,0,981879
197,0,0,979649
198,0,0,978189
199,0,0,952444
200,0,0,980210
201,0,0,983360
202,0,0,981439
203,0,0,981710
204,0,0,984120
205,0,0,982662
206,0,0,983729
207,0,0,984031
208,0,0,987745
209,0,0,987477
210,0,0,987515
211,0,0,988444
212,0,0,987679
213,0,0,987558
214,0,0,988109
215,0,0,989084
216,0,0,987952
217,0,0,989870
218,0,0,989165
219,0,0,988518
220,0,0,962412
221,0,0,963338
222,0,0,989389
223,0,0,989702
224,0,0,990295
225,0,0,989896
226,0,0,989883
227,0,0,990351
228,0,0,968311
229,0,0,990176
230,0,0,991257
231,0,0,991481
232,0,0,990710
233,0,0,990271
234,0,0,991635
235,0,0,992356
236,0,0,991739
237,0,0,992033
238,0,0,991303
239,0,0,992523
240,0,0,991787
241,0,0,991441
242,0,0,975285
243,0,0,991446
244,0,0,975497
245,0,0,991535
246,0,0,976995
247,0,0,991029
248,0,0,991251
249,0,0,991033
250,0,0,991459
251,0,0,991534
252,0,0,991718
253,0,0,977472
254,0,0,992419
255,0,0,993927
256,0,0,991898
257,0,0,992976
258,0,0,992093
259,0,0,992286
260,0,0,992339
261,0,0,991342
262,0,0,992518
263,0,0,991774
264,0,0,990771
265,0,0,991242
266,0,0,991718
267,0,0,990761
268,0,0,991460
269,0,0,991101
270,0,0,991034
271,0,0,992082
272,0,0,990691
273,0,0,976742
274,0,0,991181
275,0,0,991304
276,0,0,991795
277,0,0,991051
278,0,0,990762
279,0,0,992767
280,0,0,991129
281,0,0,990795
282,0,0,990329
283,0,0,991066
284,0,0,990419
285,0,0,990845
286,0,0,990843
287,0,0,991362
288,0,0,991274
289,0,0,976597
290,0,0,990534
291,0,0,991274
292,0,0,990802
293,0,0,991230
294,0,0,992391
295,0,0,991596
296,0,0,991126
297,0,0,991215
298,0,0,991779
299,0,0,990927
300,0,0,991252
301,0,0,990911
302,0,0,991024
303,0,0,992644
304,0,0,993054
305,0,0,991401
306,0,0,991086
307,0,0,991831
308,0,0,976470
309,0,0,993210
310,0,0,991905
311,0,0,992012
312,0,0,992634
313,0,0,992360
314,0,0,991359
315,0,0,992078
316,0,0,991855
317,0,0,991082
318,0,0,976688
319,0,0,990986
320,0,0,991185
321,0,0,990841
322,0,0,992809
323,0,0,992038
324,0,0,991645
325,0,0,991585
326,0,0,991302
327,0,0,990800
328,0,0,990793
329,0,0,991815
330,0,0,992002
331,0,0,992070
332,0,0,991921
333,0,0,992982
334,0,0,992476
335,0,0,994714
336,0,0,994138
337,0,0,994187
338,0,0,994988
339,0,0,995452
340,0,0,990098
341,0,0,991467
342,0,0,996559
343,0,0,996907
344,0,0,997158
345,0,0,997599
346,0,0,997570
347,0,0,997638
348,0,0,997733
349,0,0,997870
350,0,0,997921
351,0,0,997948
352,0,0,998042
353,0,0,998098
354,0,0,998119
355,0,0,998137
356,0,0,998142
357,0,0,998135
358,0,0,998153
359,0,0,998144
360,0,0,998151
361,0,0,998149
362,0,0,998140
363,0,0,998152
364,0,0,996428
365,0,0,998159
366,0,0,998143
367,0,0,998146
368,0,0,998140
369,0,0,996433
370,0,0,996441
371,0,0,998163
372,0,0,996427
373,0,0,998146
374,0,0,998149
375,0,0,998145
376,0,0,998142
377,0,0,998142
378,0,0,998137
379,0,0,998140
380,0,0,996453
381,0,0,998154
382,0,0,998151
383,0,0,998146
384,0,0,998171
385,0,0,996427
386,0,0,998154
387,0,0,998139
388,0,0,998139
389,0,0,998151
390,0,0,998140
391,0,0,998147
392,0,0,998149
393,0,0,998144
394,0,0,998144
395,0,0,998149
396,0,0,996435
397,0,0,998140
398,0,0,998143
399,0,0,998153
400,0,0,998154
401,0,0,998143
402,0,0,998154
403,0,0,998145
404,0,0,998154
405,0,0,998139
406,0,0,998148
407,0,0,998150
408,0,0,998143
409,0,0,998153
410,0,0,998143
411,0,0,998145
412,0,0,996436
413,0,0,998150
414,0,0,998144
415,0,0,998145
416,0,0,998139
417,0,0,996428
418,0,0,996426
419,0,0,998150
420,0,0,998153
421,0,0,998140
422,0,0,998143
423,0,0,998147
424,0,0,998148
425,0,0,998154
426,0,0,998144
427,0,0,998147
428,0,0,998154
429,0,0,998147
430,0,0,998152
431,0,0,998150
432,0,0,996435
433,0,0,996430
434,0,0,996432
435,0,0,998145
436,0,0,996439
437,0,0,996444
438,0,0,998152
439,0,0,998149
440,0,0,998154
441,0,0,998154
442,0,0,998155
443,0,0,998144
444,0,0,996448
445,0,0,996434
446,0,0,998160
447,0,0,998151
448,0,0,998146
449,0,0,996436
450,0,0,996430
451,0,0,998141
452,0,0,998153
453,0,0,998153
454,0,0,996438
455,0,0,998152
456,0,0,998153
457,0,0,998143
458,0,0,998146
459,0,0,998139
460,0,0,996432
461,0,0,996428
462,0,0,998148
463,0,0,998136
464,0,0,996427
465,0,0,996428
466,0,0,998147
467,0,0,998131
468,0,0,998147
469,0,0,996436
470,0,0,998153
471,0,0,998132
472,0,0,998139
473,0,0,998156
474,0,0,998161
475,0,0,998139
476,0,0,998159
477,0,0,996426
478,0,0,998158
479,0,0,998158
480,0,0,998154
481,0,0,998160
482,0,0,998158
483,0,0,998156
484,0,0,998152
485,0,0,998148
486,0,0,998144
487,0,0,998141
488,0,0,998145
489,0,0,998146
490,0,0,998165
491,0,0,998136
492,0,0,998138
493,0,0,998146
494,0,0,998146
495,0,0,998144
496,0,0,998138
497,0,0,998144
498,0,0,998145
499,0,0,998154
500,0,0,996429
501,0,0,998158
502,0,0,998148
503,0,0,998146
504,0,0,998156
505,0,0,998154
506,0,0,998153
507,0,0,998155
508,0,0,998155
509,0,0,998151
510,0,0,998154
511,0,0,998150
512,0,0,998147
513,0,0,998144
514,0,0,996428
515,0,0,998148
516,0,0,998150
517,0,0,998140
518,0,0,998157
519,0,0,998139
520,0,0,998147
521,0,0,998138
522,0,0,998150
523,0,0,998146
524,0,0,998147
525,0,0,998147
526,0,0,998146
527,0,0,998156
528,0,0,998135
529,0,0,998148
530,0,0,998151
531,0,0,998142
532,0,0,996439
533,0,0,998144
534,0,0,998145
535,0,0,998152
536,0,0,998152
537,0,0,998143
538,0,0,998154
539,0,0,998140
540,0,0,996436
541,0,0,996439
542,0,0,998142
543,0,0,998167
544,0,0,998149
545,0,0,996428
546,0,0,998145
547,0,0,998152
548,0,0,998148
549,0,0,998151
550,0,0,998163
551,0,0,998159
552,0,0,998164
553,0,0,998154
554,0,0,998143
555,0,0,998145
556,0,0,996426
557,0,0,998151
558,0,0,998153
559,0,0,998145
560,0,0,998146
561,0,0,998151
562,0,0,998156
563,0,0,998139
564,0,0,996428
565,0,0,998145
566,0,0,998142
567,0,0,998151
568,0,0,998159
569,0,0,998140
570,0,0,998154
571,0,0,998155
572,0,0,998151
573,0,0,998143
574,0,0,998148
575,0,0,998131
576,0,0,998150
577,0,0,998155
578,0,0,996436
579,0,0,998149
580,0,0,998155
581,0,0,998150
582,0,0,998153
583,0,0,998149
584,0,0,996435
585,0,0,998146
586,0,0,998152
587,0,0,998154
588,0,0,996438
589,0,0,996443
590,0,0,998145
591,0,0,998158
592,0,0,998142
593,0,0,998146
594,0,0,998146
595,0,0,998155
596,0,0,998156
597,0,0,998151
598,0,0,998144
599,0,0,998138
600,0,0,998142
601,0,0,998155
602,0,0,998146
603,0,0,998151
604,0,0,996435
605,0,0,996426
606,0,0,998145
607,0,0,998161
608,0,0,996432
609,0,0,996436
610,0,0,998146
611,0,0,998149
612,0,0,996439
613,0,0,996455
614,0,0,998158
615,0,0,998161
616,0,0,998156
617,0,0,998161
618,0,0,998161
619,0,0,998149
620,0,0,996442
621,0,0,998151
622,0,0,998151
623,0,0,998153
624,0,0,998146
625,0,0,998156
626,0,0,996432
627,0,0,998142
628,0,0,998136
629,0,0,998145
630,0,0,998148
631,0,0,998153
632,0,0,998150
633,0,0,998152
634,0,0,998142
635,0,0,998138
636,0,0,998152
637,0,0,996430
638,0,0,998145
639,0,0,998145
640,0,0,998141
641,0,0,998139
642,0,0,998141
643,0,0,998143
644,0,0,996436
645,0,0,998147
646,0,0,998142
647,0,0,998148
648,0,0,998145
649,0,0,998141
650,0,0,998147
651,0,0,998147
652,0,0,998150
653,0,0,998139
654,0,0,998154
655,0,0,998143
656,0,0,998148
657,0,0,998145
658,0,0,998141
659,0,0,998154
660,0,0,998151
661,0,0,998152
662,0,0,998169
663,0,0,998139
664,0,0,998145
665,0,0,998149
666,0,0,998157
667,0,0,998143
668,0,0,996428
669,0,0,996429
670,0,0,998145
671,0,0,998152
672,0,0,998148
673,0,0,996439
674,0,0,998146
675,0,0,998156
676,0,0,998152
677,0,0,998150
678,0,0,998147
679,0,0,998143
680,0,0,998150
681,0,0,998144
682,0,0,998153
683,0,0,998139
684,0,0,998156
685,0,0,998145
686,0,0,998139
687,0,0,998152
688,0,0,998147
689,0,0,998157
690,0,0,996431
691,0,0,998152
692,0,0,996441
693,0,0,998167
694,0,0,998160
695,0,0,998155
696,0,0,998143
697,0,0,998160
698,0,0,998149
699,0,0,998148
700,0,0,998160
701,0,0,998133
702,0,0,998143
703,0,0,998143
704,0,0,998147
705,0,0,998155
706,0,0,998152
707,0,0,998140
708,0,0,998144
709,0,0,996428
710,0,0,998138
711,0,0,998142
712,0,0,998160
713,0,0,998143
714,0,0,998149
715,0,0,998140
716,0,0,996430
717,0,0,996437
718,0,0,998147
719,0,0,998150
720,0,0,998139
721,0,0,998150
722,0,0,998148
723,0,0,998136
724,0,0,998145
725,0,0,998141
726,0,0,998159
727,0,0,998158
728,0,0,998147
729,0,0,998152
730,0,0,998162
731,0,0,998158
732,0,0,998157
733,0,0,998145
734,0,0,998152
735,0,0,998156
736,0,0,996434
737,0,0,996429
738,0,0,998155
739,0,0,996432
740,0,0,996440
741,0,0,998149
742,0,0,998147
743,0,0,998151
744,0,0,998155
745,0,0,998154
746,0,0,998164
747,0,0,998155
748,0,0,996437
749,0,0,998166
750,0,0,998145
751,0,0,998148
752,0,0,998138
753,0,0,996428
754,0,0,996427
755,0,0,998170
756,0,0,998146
757,0,0,998141
758,0,0,998162
759,0,0,998155
760,0,0,998156
761,0,0,998155
762,0,0,998143
763,0,0,998145
764,0,0,996426
765,0,0,996434
766,0,0,998146
767,0,0,998135
768,0,0,996427
769,0,0,996428
770,0,0,998149
771,0,0,998161
772,0,0,998150
773,0,0,998146
774,0,0,998152
775,0,0,998146
776,0,0,998156
777,0,0,998145
778,0,0,998151
779,0,0,998136
780,0,0,998149
781,0,0,998163
782,0,0,998142
783,0,0,998146
784,0,0,998150
785,0,0,998153
786,0,0,998146
787,0,0,998142
788,0,0,998145
789,0,0,998164
790,0,0,998141
791,0,0,998151
792,0,0,998154
793,0,0,998150
794,0,0,998142
795,0,0,998156
796,0,0,996428
797,0,0,998142
798,0,0,998156
799,0,0,998145
800,0,0,998153
801,0,0,998156
802,0,0,998154
803,0,0,998145
804,0,0,996428
805,0,0,998153
806,0,0,998149
807,0,0,998144
808,0,0,998147
809,0,0,998137
810,0,0,998144
811,0,0,998142
812,0,0,998150
813,0,0,998141
814,0,0,998145
815,0,0,998143
816,0,0,998151
817,0,0,998152
818,0,0,998153
819,0,0,998148
820,0,0,998155
821,0,0,998145
822,0,0,998154
823,0,0,998147
824,0,0,998143
825,0,0,998172
826,0,0,998150
827,0,0,998162
828,0,0,996434
829,0,0,998146
830,0,0,998145
831,0,0,998160
832,0,0,998171
833,0,0,996436
834,0,0,998143
835,0,0,998153
836,0,0,996429
837,0,0,996435
838,0,0,998151
839,0,0,998148
840,0,0,998139
841,0,0,998143
842,0,0,998141
843,0,0,998148
844,0,0,996426
845,0,0,996434
846,0,0,998143
847,0,0,996430
848,0,0,996457
849,0,0,996441
850,0,0,996431
851,0,0,998148
852,0,0,996435
853,0,0,996431
854,0,0,998151
855,0,0,998149
856,0,0,998149
857,0,0,998154
858,0,0,998142
859,0,0,998142
860,0,0,996435
861,0,0,996448
862,0,0,998158
863,0,0,998144
864,0,0,998150
865,0,0,996439
866,0,0,996433
867,0,0,998159
868,0,0,998150
869,0,0,998152
870,0,0,998144
871,0,0,998150
872,0,0,998151
873,0,0,998148
874,0,0,998160
875,0,0,998141
876,0,0,996464
877,0,0,996426
878,0,0,998138
879,0,0,998142
880,0,0,996429
881,0,0,996435
882,0,0,998143
883,0,0,998152
884,0,0,996440
885,0,0,998156
886,0,0,998153
887,0,0,998155
888,0,0,998150
889,0,0,996458
890,0,0,998153
891,0,0,998141
892,0,0,996436
893,0,0,998152
894,0,0,998138
895,0,0,998145
896,0,0,996428
897,0,0,996434
898,0,0,996435
899,0,0,998157
900,0,0,996436
901,0,0,998144
902,0,0,998136
903,0,0,998155
904,0,0,998146
905,0,0,998146
906,0,0,998152
907,0,0,998138
908,0,0,996434
909,0,0,996436
910,0,0,998147
911,0,0,998141
912,0,0,998151
913,0,0,996433
914,0,0,998161
915,0,0,998158
916,0,0,996437
917,0,0,998142
918,0,0,998159
919,0,0,998156
920,0,0,998156
921,0,0,998150
922,0,0,996433
923,0,0,998163
924,0,0,996454
925,0,0,998164
926,0,0,998163
927,0,0,998150
928,0,0,998152
929,0,0,998149
930,0,0,998156
931,0,0,998146
932,0,0,996435
933,0,0,998152
934,0,0,998157
935,0,0,998150
936,0,0,998148
937,0,0,998153
938,0,0,998160
939,0,0,998149
940,0,0,998149
941,0,0,998146
942,0,0,998155
943,0,0,998146
944,0,0,998150
945,0,0,998157
946,0,0,998149
947,0,0,998146
948,0,0,998146
949,0,0,998170
950,0,0,998159
951,0,0,998149
952,0,0,998148
953,0,0,998142
954,0,0,998153
955,0,0,998157
956,0,0,998145
957,0,0,998152
958,0,0,998167
959,0,0,998151
960,0,0,998152
961,0,0,998136
962,0,0,998142
963,0,0,998140
964,0,0,996426
965,0,0,996429
966,0,0,998148
967,0,0,998140
968,0,0,998144
969,0,0,998156
970,0,0,998150
971,0,0,998156
972,0,0,996430
973,0,0,996431
974,0,0,998155
975,0,0,998146
