Vth_T ,6bit_Vth,VinDac,#1
0,0,0,977550
1,0,0,977826
2,0,0,977463
3,0,0,977745
4,0,0,977740
5,0,0,977912
6,0,0,977502
7,0,0,977565
8,0,0,977491
9,0,0,978070
10,0,0,977685
11,0,0,977675
12,0,0,977900
13,0,0,977673
14,0,0,977530
15,0,0,977406
16,0,0,977615
17,0,0,977752
18,0,0,977758
19,0,0,978459
20,0,0,977554
21,0,0,977530
22,0,0,977849
23,0,0,941188
24,0,0,977910
25,0,0,977907
26,0,0,977789
27,0,0,978346
28,0,0,977594
29,0,0,978061
30,0,0,978000
31,0,0,977870
32,0,0,977921
33,0,0,977901
34,0,0,977698
35,0,0,977625
36,0,0,977834
37,0,0,978098
38,0,0,977909
39,0,0,977991
40,0,0,977950
41,0,0,977521
42,0,0,977183
43,0,0,977585
44,0,0,977319
45,0,0,977532
46,0,0,977964
47,0,0,978448
48,0,0,980545
49,0,0,977892
50,0,0,978576
51,0,0,979872
52,0,0,978939
53,0,0,977480
54,0,0,979848
55,0,0,979952
56,0,0,979854
57,0,0,978992
58,0,0,978663
59,0,0,978633
60,0,0,980012
61,0,0,980377
62,0,0,982505
63,0,0,981102
64,0,0,979799
65,0,0,981527
66,0,0,979038
67,0,0,979997
68,0,0,979804
69,0,0,982618
70,0,0,979573
71,0,0,979303
72,0,0,980501
73,0,0,980293
74,0,0,981379
75,0,0,980118
76,0,0,980404
77,0,0,978631
78,0,0,981355
79,0,0,982146
80,0,0,982377
81,0,0,979038
82,0,0,979723
83,0,0,978846
84,0,0,978634
85,0,0,979239
86,0,0,980043
87,0,0,978298
88,0,0,978738
89,0,0,982048
90,0,0,981129
91,0,0,979724
92,0,0,980613
93,0,0,980504
94,0,0,983467
95,0,0,985826
96,0,0,983109
97,0,0,980916
98,0,0,979921
99,0,0,979949
100,0,0,981238
101,0,0,982295
102,0,0,979686
103,0,0,981521
104,0,0,982820
105,0,0,982507
106,0,0,985640
107,0,0,983428
108,0,0,984964
109,0,0,983799
110,0,0,983820
111,0,0,983878
112,0,0,984044
113,0,0,983335
114,0,0,984565
115,0,0,985914
116,0,0,985370
117,0,0,985945
118,0,0,986778
119,0,0,986758
120,0,0,987878
121,0,0,986684
122,0,0,987407
123,0,0,986646
124,0,0,988585
125,0,0,989727
126,0,0,989902
127,0,0,989241
128,0,0,989452
129,0,0,988913
130,0,0,989496
131,0,0,989399
132,0,0,988155
133,0,0,988940
134,0,0,990463
135,0,0,988561
136,0,0,989974
137,0,0,989385
138,0,0,988908
139,0,0,988457
140,0,0,989256
141,0,0,989740
142,0,0,989615
143,0,0,989821
144,0,0,990656
145,0,0,990140
146,0,0,991173
147,0,0,990406
148,0,0,989886
149,0,0,989799
150,0,0,989225
151,0,0,990239
152,0,0,990015
153,0,0,990187
154,0,0,990764
155,0,0,990915
156,0,0,990930
157,0,0,990368
158,0,0,990588
159,0,0,991029
160,0,0,991086
161,0,0,991081
162,0,0,990243
163,0,0,991087
164,0,0,992472
165,0,0,992213
166,0,0,991738
167,0,0,991276
168,0,0,992248
169,0,0,992161
170,0,0,991659
171,0,0,992318
172,0,0,992494
173,0,0,991478
174,0,0,992212
175,0,0,992030
176,0,0,991462
177,0,0,992290
178,0,0,992502
179,0,0,992371
180,0,0,993694
181,0,0,992702
182,0,0,992033
183,0,0,992790
184,0,0,993238
185,0,0,993288
186,0,0,993356
187,0,0,992964
188,0,0,992559
189,0,0,993425
190,0,0,993284
191,0,0,992595
192,0,0,993596
193,0,0,992727
194,0,0,991672
195,0,0,992590
196,0,0,992400
197,0,0,991159
198,0,0,991794
199,0,0,991860
200,0,0,992377
201,0,0,992567
202,0,0,992158
203,0,0,991868
204,0,0,991963
205,0,0,992345
206,0,0,991957
207,0,0,991727
208,0,0,991989
209,0,0,991987
210,0,0,991518
211,0,0,991483
212,0,0,990861
213,0,0,991441
214,0,0,991564
215,0,0,992373
216,0,0,990652
217,0,0,991060
218,0,0,992235
219,0,0,991553
220,0,0,992093
221,0,0,993047
222,0,0,991838
223,0,0,992103
224,0,0,992445
225,0,0,991454
226,0,0,992481
227,0,0,992122
228,0,0,992679
229,0,0,991931
230,0,0,992174
231,0,0,992054
232,0,0,991061
233,0,0,991827
234,0,0,991790
235,0,0,991325
236,0,0,990991
237,0,0,991062
238,0,0,991413
239,0,0,991489
240,0,0,991621
241,0,0,991360
242,0,0,991427
243,0,0,990992
244,0,0,992038
245,0,0,992281
246,0,0,991372
247,0,0,991624
248,0,0,991006
249,0,0,991438
250,0,0,990985
251,0,0,991502
252,0,0,991417
253,0,0,991981
254,0,0,992459
255,0,0,991365
256,0,0,991208
257,0,0,991093
258,0,0,991633
259,0,0,991424
260,0,0,991179
261,0,0,991856
262,0,0,990853
263,0,0,991384
264,0,0,991956
265,0,0,991842
266,0,0,991249
267,0,0,990921
268,0,0,991520
269,0,0,991045
270,0,0,991579
271,0,0,991189
272,0,0,991111
273,0,0,991046
274,0,0,992707
275,0,0,992066
276,0,0,991059
277,0,0,992040
278,0,0,991070
279,0,0,992066
280,0,0,992843
281,0,0,991909
282,0,0,993248
283,0,0,992412
284,0,0,991933
285,0,0,992557
286,0,0,991661
287,0,0,993109
288,0,0,992324
289,0,0,993536
290,0,0,992527
291,0,0,993550
292,0,0,993113
293,0,0,993744
294,0,0,994320
295,0,0,993937
296,0,0,993476
297,0,0,994514
298,0,0,993814
299,0,0,993813
300,0,0,993821
301,0,0,994650
302,0,0,994294
303,0,0,994707
304,0,0,994747
305,0,0,995076
306,0,0,994275
307,0,0,995281
308,0,0,995509
309,0,0,995276
310,0,0,995320
311,0,0,995528
312,0,0,995254
313,0,0,995357
314,0,0,995343
315,0,0,995653
316,0,0,995708
317,0,0,995685
318,0,0,995786
319,0,0,995873
320,0,0,995608
321,0,0,995517
322,0,0,995748
323,0,0,995849
324,0,0,995928
325,0,0,996451
326,0,0,996477
327,0,0,996850
328,0,0,997106
329,0,0,997247
330,0,0,997405
331,0,0,997578
332,0,0,997882
333,0,0,997709
334,0,0,998012
335,0,0,998022
336,0,0,998029
