Vth_T ,6bit_Vth,VinDac,#1
0,0,0,976932
1,0,0,977306
2,0,0,977262
3,0,0,977522
4,0,0,977567
5,0,0,977783
6,0,0,977698
7,0,0,977252
8,0,0,977095
9,0,0,977242
10,0,0,976972
11,0,0,977089
12,0,0,977763
13,0,0,977353
14,0,0,977467
15,0,0,977131
16,0,0,977141
17,0,0,977714
18,0,0,978693
19,0,0,977643
20,0,0,979104
21,0,0,978852
22,0,0,977871
23,0,0,978522
24,0,0,977602
25,0,0,978536
26,0,0,977415
27,0,0,978182
28,0,0,979409
29,0,0,977535
30,0,0,979528
31,0,0,978429
32,0,0,943928
33,0,0,978342
34,0,0,979019
35,0,0,979840
36,0,0,979147
37,0,0,979192
38,0,0,978432
39,0,0,979303
40,0,0,979063
41,0,0,980331
42,0,0,979939
43,0,0,982485
44,0,0,983173
45,0,0,981436
46,0,0,979389
47,0,0,977942
48,0,0,949442
49,0,0,980100
50,0,0,982633
51,0,0,978975
52,0,0,979710
53,0,0,979978
54,0,0,979606
55,0,0,981960
56,0,0,980139
57,0,0,982144
58,0,0,979352
59,0,0,980045
60,0,0,978063
61,0,0,980758
62,0,0,981215
63,0,0,982861
64,0,0,982103
65,0,0,979528
66,0,0,982978
67,0,0,981832
68,0,0,951876
69,0,0,980825
70,0,0,981992
71,0,0,980080
72,0,0,979064
73,0,0,981793
74,0,0,980551
75,0,0,981275
76,0,0,980550
77,0,0,981197
78,0,0,982690
79,0,0,981175
80,0,0,980523
81,0,0,980865
82,0,0,981665
83,0,0,982062
84,0,0,983217
85,0,0,980252
86,0,0,982567
87,0,0,979722
88,0,0,981506
89,0,0,982937
90,0,0,979886
91,0,0,982931
92,0,0,983212
93,0,0,982099
94,0,0,977519
95,0,0,980240
96,0,0,981183
97,0,0,982373
98,0,0,980579
99,0,0,982276
100,0,0,981936
101,0,0,982995
102,0,0,981344
103,0,0,981493
104,0,0,982835
105,0,0,982239
106,0,0,984514
107,0,0,982288
108,0,0,985373
109,0,0,981514
110,0,0,982174
111,0,0,981406
112,0,0,981431
113,0,0,984063
114,0,0,986896
115,0,0,985489
116,0,0,983982
117,0,0,985481
118,0,0,984044
119,0,0,984743
120,0,0,984380
121,0,0,984159
122,0,0,983669
123,0,0,984217
124,0,0,986535
125,0,0,986781
126,0,0,986961
127,0,0,985056
128,0,0,987800
129,0,0,987310
130,0,0,985791
131,0,0,988392
132,0,0,986352
133,0,0,987490
134,0,0,989412
135,0,0,989053
136,0,0,988697
137,0,0,989726
138,0,0,988411
139,0,0,988719
140,0,0,989689
141,0,0,989978
142,0,0,988663
143,0,0,989537
144,0,0,989377
145,0,0,990180
146,0,0,989966
147,0,0,989986
148,0,0,989788
149,0,0,989919
150,0,0,990327
151,0,0,989924
152,0,0,990583
153,0,0,990365
154,0,0,992296
155,0,0,991681
156,0,0,990667
157,0,0,992364
158,0,0,992529
159,0,0,991289
160,0,0,991870
161,0,0,993258
162,0,0,992034
163,0,0,992282
164,0,0,991542
165,0,0,991315
166,0,0,990958
167,0,0,990378
168,0,0,993190
169,0,0,991433
170,0,0,991596
171,0,0,991521
172,0,0,991914
173,0,0,974483
174,0,0,993589
175,0,0,993445
176,0,0,975657
177,0,0,991670
178,0,0,992106
179,0,0,992519
180,0,0,992764
181,0,0,992070
182,0,0,991109
183,0,0,992119
184,0,0,993043
185,0,0,992217
186,0,0,991324
187,0,0,992708
188,0,0,975279
189,0,0,992616
190,0,0,993824
191,0,0,991977
192,0,0,975143
193,0,0,991814
194,0,0,991597
195,0,0,992313
196,0,0,993219
197,0,0,993539
198,0,0,994433
199,0,0,993689
200,0,0,993689
201,0,0,993812
202,0,0,993595
203,0,0,991582
204,0,0,992455
205,0,0,993091
206,0,0,992423
207,0,0,991447
208,0,0,990852
209,0,0,992073
210,0,0,992472
211,0,0,992353
212,0,0,975021
213,0,0,992216
214,0,0,992382
215,0,0,992845
216,0,0,992423
217,0,0,992568
218,0,0,991888
219,0,0,993074
220,0,0,992443
221,0,0,976207
222,0,0,992967
223,0,0,992832
224,0,0,976015
225,0,0,992718
226,0,0,994804
227,0,0,992884
228,0,0,977464
229,0,0,992633
230,0,0,992219
231,0,0,993399
232,0,0,993803
233,0,0,994381
234,0,0,994178
235,0,0,992495
236,0,0,975911
237,0,0,992967
238,0,0,993307
239,0,0,993035
240,0,0,976220
241,0,0,993467
242,0,0,993025
243,0,0,992481
244,0,0,992893
245,0,0,993701
246,0,0,993537
247,0,0,993393
248,0,0,994273
249,0,0,993553
250,0,0,992859
251,0,0,993235
252,0,0,979116
253,0,0,994662
254,0,0,994576
255,0,0,993049
256,0,0,979028
257,0,0,995035
258,0,0,993850
259,0,0,994549
260,0,0,994034
261,0,0,994610
262,0,0,994001
263,0,0,994515
264,0,0,993853
265,0,0,993456
266,0,0,994962
267,0,0,995103
268,0,0,993935
269,0,0,994641
270,0,0,994990
271,0,0,994527
272,0,0,994249
273,0,0,983388
274,0,0,993922
275,0,0,994436
276,0,0,994902
277,0,0,994704
278,0,0,994933
279,0,0,995006
280,0,0,994991
281,0,0,994582
282,0,0,995158
283,0,0,995536
284,0,0,995036
285,0,0,995247
286,0,0,995524
287,0,0,995371
288,0,0,994757
289,0,0,995170
290,0,0,994987
291,0,0,995026
292,0,0,994881
293,0,0,995191
294,0,0,995904
295,0,0,995561
296,0,0,995521
297,0,0,995224
298,0,0,995390
299,0,0,995230
300,0,0,995467
301,0,0,995904
302,0,0,995458
303,0,0,995494
304,0,0,995786
305,0,0,995882
306,0,0,995919
307,0,0,995045
308,0,0,995462
309,0,0,995726
310,0,0,995600
311,0,0,995779
312,0,0,995728
313,0,0,995699
314,0,0,995582
315,0,0,995482
316,0,0,988629
317,0,0,995838
318,0,0,995958
319,0,0,996310
320,0,0,991094
321,0,0,997236
322,0,0,996960
323,0,0,997285
324,0,0,997351
325,0,0,997587
326,0,0,997597
327,0,0,997577
328,0,0,997807
329,0,0,997917
330,0,0,997990
331,0,0,998019
332,0,0,998016
333,0,0,997867
334,0,0,997982
335,0,0,997957
336,0,0,998044
337,0,0,998038
338,0,0,998085
339,0,0,998036
340,0,0,998098
341,0,0,998092
342,0,0,998112
343,0,0,998122
344,0,0,998111
345,0,0,998119
346,0,0,998139
347,0,0,998127
348,0,0,998131
349,0,0,996401
350,0,0,998132
351,0,0,998135
352,0,0,996412
353,0,0,998140
354,0,0,998144
355,0,0,998135
356,0,0,998128
357,0,0,998143
358,0,0,996432
359,0,0,998147
360,0,0,998130
361,0,0,998144
362,0,0,998132
363,0,0,998138
364,0,0,998136
365,0,0,996387
366,0,0,998129
367,0,0,998132
368,0,0,998136
369,0,0,998133
370,0,0,998144
371,0,0,998151
372,0,0,996388
373,0,0,998153
374,0,0,998132
375,0,0,998146
376,0,0,998144
377,0,0,998132
378,0,0,998140
379,0,0,998143
380,0,0,998141
381,0,0,998144
382,0,0,998143
383,0,0,998135
384,0,0,998154
385,0,0,998129
386,0,0,998142
387,0,0,998139
388,0,0,998143
389,0,0,998140
390,0,0,998138
391,0,0,998157
392,0,0,998141
393,0,0,998145
394,0,0,998143
395,0,0,998136
396,0,0,998154
397,0,0,998141
398,0,0,998142
399,0,0,998137
400,0,0,998138
401,0,0,998146
402,0,0,998142
403,0,0,998145
404,0,0,998152
405,0,0,998144
406,0,0,998138
407,0,0,998141
408,0,0,998147
409,0,0,998145
410,0,0,998128
411,0,0,998136
412,0,0,998152
413,0,0,998141
414,0,0,998131
415,0,0,998140
416,0,0,998151
417,0,0,998153
418,0,0,998142
419,0,0,998143
420,0,0,998150
421,0,0,998130
422,0,0,998151
423,0,0,998145
424,0,0,998149
425,0,0,998137
426,0,0,998154
427,0,0,998147
428,0,0,998135
429,0,0,998143
430,0,0,998143
431,0,0,998148
432,0,0,998141
433,0,0,998132
434,0,0,996393
435,0,0,998132
436,0,0,996393
437,0,0,996397
438,0,0,998145
439,0,0,998147
440,0,0,998143
441,0,0,998133
442,0,0,998151
443,0,0,998148
444,0,0,998156
445,0,0,996411
446,0,0,998155
447,0,0,998147
448,0,0,996428
449,0,0,998145
450,0,0,998152
451,0,0,998147
452,0,0,998150
453,0,0,998154
454,0,0,998130
455,0,0,998142
456,0,0,998143
457,0,0,998129
458,0,0,998151
459,0,0,998139
460,0,0,998140
461,0,0,998143
462,0,0,998141
463,0,0,998149
464,0,0,998151
465,0,0,998143
466,0,0,998147
467,0,0,998146
468,0,0,996389
469,0,0,996428
470,0,0,998141
471,0,0,998134
472,0,0,998126
473,0,0,998140
474,0,0,998143
475,0,0,998147
476,0,0,996433
477,0,0,998152
478,0,0,998124
479,0,0,998145
480,0,0,998136
481,0,0,998140
482,0,0,998141
483,0,0,998137
484,0,0,998127
485,0,0,998131
486,0,0,998144
487,0,0,998151
488,0,0,998145
489,0,0,998121
490,0,0,998154
491,0,0,998148
492,0,0,998141
493,0,0,998149
494,0,0,998132
495,0,0,998151
496,0,0,996436
497,0,0,998154
498,0,0,996428
499,0,0,998144
500,0,0,998145
501,0,0,998138
502,0,0,998129
503,0,0,998143
504,0,0,998148
505,0,0,998157
506,0,0,998136
507,0,0,998149
508,0,0,996414
509,0,0,996431
510,0,0,998146
511,0,0,998158
512,0,0,996389
513,0,0,998143
514,0,0,998132
515,0,0,998134
516,0,0,998135
517,0,0,998125
518,0,0,996414
519,0,0,998144
520,0,0,998122
521,0,0,998156
522,0,0,998142
523,0,0,998140
524,0,0,998138
525,0,0,998142
526,0,0,998153
527,0,0,998143
528,0,0,996432
529,0,0,998150
530,0,0,998150
531,0,0,998144
532,0,0,998148
533,0,0,998138
534,0,0,998138
535,0,0,998152
536,0,0,998141
537,0,0,998156
538,0,0,998147
539,0,0,998140
540,0,0,996433
541,0,0,998156
542,0,0,998145
543,0,0,998142
544,0,0,996436
545,0,0,998158
546,0,0,998146
547,0,0,998140
548,0,0,998155
549,0,0,998145
550,0,0,998143
551,0,0,998140
552,0,0,998147
553,0,0,998157
554,0,0,998146
555,0,0,998145
556,0,0,998152
557,0,0,998133
558,0,0,998147
559,0,0,998150
560,0,0,998144
561,0,0,998144
562,0,0,998147
563,0,0,998138
564,0,0,998136
565,0,0,996405
566,0,0,998144
567,0,0,998140
568,0,0,998140
569,0,0,998148
570,0,0,998152
571,0,0,998141
572,0,0,998142
573,0,0,998139
574,0,0,998140
575,0,0,998141
576,0,0,998142
577,0,0,998148
578,0,0,998142
579,0,0,998155
580,0,0,998140
581,0,0,998141
582,0,0,998149
583,0,0,998140
584,0,0,998148
585,0,0,998144
586,0,0,998138
587,0,0,998137
588,0,0,998138
589,0,0,998126
590,0,0,998133
591,0,0,998122
592,0,0,998134
593,0,0,998131
594,0,0,998125
595,0,0,996392
596,0,0,998127
597,0,0,998129
598,0,0,998125
599,0,0,998138
600,0,0,998139
601,0,0,998126
602,0,0,998144
603,0,0,998129
604,0,0,998131
605,0,0,998131
606,0,0,996417
607,0,0,998139
608,0,0,998150
609,0,0,998150
610,0,0,998136
611,0,0,998135
612,0,0,998136
613,0,0,998147
614,0,0,998149
615,0,0,998142
616,0,0,998132
617,0,0,998146
618,0,0,998135
619,0,0,998132
620,0,0,998129
621,0,0,998125
622,0,0,998142
623,0,0,998132
624,0,0,996389
625,0,0,998127
626,0,0,998138
627,0,0,998138
628,0,0,996420
629,0,0,996424
630,0,0,998142
631,0,0,998146
632,0,0,998136
633,0,0,998137
634,0,0,998152
635,0,0,998146
636,0,0,996424
637,0,0,996436
638,0,0,998141
639,0,0,998136
640,0,0,996422
641,0,0,998145
642,0,0,998139
643,0,0,998133
644,0,0,998138
645,0,0,998145
646,0,0,998136
647,0,0,998133
648,0,0,998138
649,0,0,998139
650,0,0,998128
651,0,0,998135
652,0,0,998125
653,0,0,998134
654,0,0,998127
655,0,0,998134
656,0,0,998133
657,0,0,998144
658,0,0,998146
659,0,0,998148
660,0,0,998149
661,0,0,998133
662,0,0,998158
663,0,0,998152
664,0,0,998145
665,0,0,998148
666,0,0,998144
667,0,0,998129
668,0,0,998130
669,0,0,998122
670,0,0,998132
671,0,0,998146
672,0,0,998152
673,0,0,998150
674,0,0,998140
675,0,0,998151
676,0,0,998144
677,0,0,998144
678,0,0,998144
679,0,0,998143
680,0,0,998139
681,0,0,998145
682,0,0,998151
683,0,0,998127
684,0,0,998157
685,0,0,996420
686,0,0,998145
687,0,0,998150
688,0,0,998139
689,0,0,998142
690,0,0,998120
691,0,0,998141
692,0,0,996426
693,0,0,996410
694,0,0,998127
695,0,0,998144
696,0,0,998143
697,0,0,998141
698,0,0,998147
699,0,0,998147
700,0,0,998143
701,0,0,996403
702,0,0,998132
703,0,0,998145
704,0,0,998140
705,0,0,998140
706,0,0,998142
707,0,0,998134
708,0,0,998127
709,0,0,998149
710,0,0,998142
711,0,0,998139
712,0,0,998134
713,0,0,998129
714,0,0,996415
715,0,0,996389
716,0,0,996415
717,0,0,998138
718,0,0,998145
719,0,0,998138
720,0,0,998152
721,0,0,998152
722,0,0,998140
723,0,0,996436
724,0,0,996427
725,0,0,996428
726,0,0,998142
727,0,0,998149
728,0,0,998132
729,0,0,998139
730,0,0,998143
731,0,0,998139
732,0,0,998145
733,0,0,998128
734,0,0,998148
735,0,0,998140
736,0,0,998150
737,0,0,998148
738,0,0,998152
739,0,0,998138
740,0,0,998153
