Vth_T ,6bit_Vth,VinDac,#1
137,0,0,8242
138,0,0,4122
139,0,0,4113
140,0,0,4117
141,0,0,8241
142,0,0,8235
143,0,0,12346
144,0,0,20587
145,0,0,12350
146,0,0,4116
147,0,0,12352
148,0,0,12350
149,0,0,20591
150,0,0,16460
151,0,0,16463
152,0,0,16476
153,0,0,8237
154,0,0,16477
155,0,0,32946
156,0,0,28814
157,0,0,32937
158,0,0,24711
159,0,0,37057
160,0,0,16473
161,0,0,37037
162,0,0,41166
163,0,0,37072
164,0,0,41162
165,0,0,41180
166,0,0,41173
167,0,0,38194
168,0,0,32941
169,0,0,61768
170,0,0,53530
171,0,0,53503
172,0,0,53528
173,0,0,41181
174,0,0,49420
175,0,0,45290
176,0,0,82342
177,0,0,69989
178,0,0,82345
179,0,0,74111
180,0,0,61763
181,0,0,78226
182,0,0,90646
183,0,0,94714
184,0,0,107087
185,0,0,107087
186,0,0,107090
187,0,0,102995
188,0,0,119464
189,0,0,131783
190,0,0,135923
191,0,0,135903
192,0,0,152849
193,0,0,177136
194,0,0,160646
195,0,0,157381
196,0,0,164671
197,0,0,193598
198,0,0,185418
199,0,0,197739
200,0,0,213403
201,0,0,215742
202,0,0,234784
203,0,0,226509
204,0,0,259534
205,0,0,259159
206,0,0,259418
207,0,0,292460
208,0,0,290359
209,0,0,292489
210,0,0,340599
211,0,0,337573
212,0,0,343765
213,0,0,374859
214,0,0,380841
215,0,0,414704
216,0,0,193479
217,0,0,201802
218,0,0,252563
219,0,0,324285
220,0,0,596794
221,0,0,624557
222,0,0,624005
223,0,0,468654
224,0,0,466904
225,0,0,523234
226,0,0,568226
227,0,0,810337
228,0,0,832650
229,0,0,833447
230,0,0,869235
231,0,0,885527
232,0,0,886550
233,0,0,758727
234,0,0,903254
235,0,0,910553
236,0,0,912661
237,0,0,936238
238,0,0,931414
239,0,0,935957
240,0,0,836920
241,0,0,849239
242,0,0,858597
243,0,0,961779
244,0,0,956172
245,0,0,963112
246,0,0,969990
247,0,0,966473
248,0,0,972882
249,0,0,891553
250,0,0,890864
251,0,0,975499
252,0,0,896467
253,0,0,976712
254,0,0,976548
255,0,0,977327
256,0,0,976944
257,0,0,976609
258,0,0,976686
259,0,0,977540
260,0,0,977369
261,0,0,977630
262,0,0,977340
263,0,0,977429
264,0,0,977553
265,0,0,977072
266,0,0,977665
267,0,0,977583
268,0,0,976677
269,0,0,898822
270,0,0,977757
271,0,0,977462
272,0,0,976969
273,0,0,899329
274,0,0,977737
275,0,0,977727
276,0,0,977470
277,0,0,977255
278,0,0,977013
279,0,0,977344
280,0,0,977328
281,0,0,896815
282,0,0,900002
283,0,0,977492
284,0,0,977310
285,0,0,977432
286,0,0,977590
287,0,0,901007
288,0,0,977498
289,0,0,977471
290,0,0,904203
291,0,0,902921
292,0,0,977061
293,0,0,904214
294,0,0,977090
295,0,0,977343
296,0,0,977622
297,0,0,977212
298,0,0,977517
299,0,0,977539
300,0,0,977494
301,0,0,977504
302,0,0,977560
303,0,0,977402
304,0,0,977682
305,0,0,977658
306,0,0,977702
307,0,0,977402
308,0,0,978033
309,0,0,977297
310,0,0,978245
311,0,0,979781
312,0,0,978568
313,0,0,979017
314,0,0,979645
315,0,0,982229
316,0,0,981963
317,0,0,981009
318,0,0,983441
319,0,0,985307
320,0,0,981634
321,0,0,986920
322,0,0,986659
323,0,0,986444
324,0,0,987624
325,0,0,987599
326,0,0,987705
327,0,0,990375
328,0,0,988394
329,0,0,990753
330,0,0,990652
331,0,0,991073
332,0,0,991934
333,0,0,991490
334,0,0,992299
335,0,0,991933
336,0,0,991694
337,0,0,991940
338,0,0,991752
339,0,0,992234
340,0,0,992316
341,0,0,992396
342,0,0,992672
343,0,0,992630
344,0,0,992997
345,0,0,992400
346,0,0,993457
347,0,0,993392
348,0,0,994150
349,0,0,994062
350,0,0,994184
351,0,0,994947
352,0,0,994407
353,0,0,994427
354,0,0,994269
355,0,0,995356
356,0,0,994802
357,0,0,995561
358,0,0,995649
359,0,0,989481
360,0,0,996227
361,0,0,996885
362,0,0,997149
363,0,0,997401
364,0,0,997505
365,0,0,997790
366,0,0,997869
367,0,0,997990
