Vth_T ,6bit_Vth,VinDac,#1
0,0,0,122
1,0,0,127
2,0,0,124
3,0,0,127
4,0,0,122
5,0,0,128
6,0,0,129
7,0,0,136
8,0,0,130
9,0,0,125
10,0,0,131
11,0,0,134
12,0,0,129
13,0,0,131
14,0,0,123
15,0,0,129
16,0,0,120
17,0,0,127
18,0,0,127
19,0,0,124
20,0,0,131
21,0,0,132
22,0,0,130
23,0,0,128
24,0,0,121
25,0,0,126
26,0,0,129
27,0,0,129
28,0,0,128
29,0,0,133
30,0,0,123
31,0,0,124
32,0,0,129
33,0,0,129
34,0,0,128
35,0,0,126
36,0,0,129
37,0,0,129
38,0,0,126
39,0,0,130
40,0,0,129
41,0,0,129
42,0,0,125
43,0,0,129
44,0,0,129
45,0,0,132
46,0,0,130
47,0,0,131
48,0,0,132
49,0,0,130
50,0,0,133
51,0,0,133
52,0,0,130
53,0,0,123
54,0,0,130
55,0,0,130
56,0,0,129
57,0,0,125
58,0,0,130
59,0,0,139
60,0,0,136
61,0,0,130
62,0,0,127
63,0,0,132
64,0,0,126
65,0,0,137
66,0,0,131
67,0,0,125
68,0,0,136
69,0,0,134
70,0,0,129
71,0,0,131
72,0,0,135
73,0,0,132
74,0,0,131
75,0,0,134
76,0,0,131
77,0,0,128
78,0,0,129
79,0,0,134
80,0,0,133
81,0,0,130
82,0,0,130
83,0,0,135
84,0,0,129
85,0,0,131
86,0,0,140
87,0,0,133
88,0,0,131
89,0,0,136
90,0,0,129
91,0,0,137
92,0,0,135
93,0,0,137
94,0,0,138
95,0,0,135
96,0,0,135
97,0,0,132
98,0,0,136
99,0,0,133
100,0,0,130
101,0,0,142
102,0,0,138
103,0,0,131
104,0,0,129
105,0,0,135
106,0,0,135
107,0,0,136
108,0,0,138
109,0,0,132
110,0,0,135
111,0,0,135
112,0,0,137
113,0,0,140
114,0,0,140
115,0,0,137
116,0,0,132
117,0,0,136
118,0,0,133
119,0,0,140
120,0,0,149
121,0,0,144
122,0,0,141
123,0,0,145
124,0,0,147
125,0,0,149
126,0,0,150
127,0,0,154
128,0,0,153
129,0,0,144
130,0,0,158
131,0,0,159
132,0,0,157
133,0,0,163
134,0,0,158
135,0,0,168
136,0,0,166
137,0,0,177
138,0,0,185
139,0,0,176
140,0,0,177
141,0,0,188
142,0,0,184
143,0,0,199
144,0,0,192
145,0,0,212
146,0,0,213
147,0,0,216
148,0,0,235
149,0,0,210
150,0,0,226
151,0,0,243
152,0,0,254
153,0,0,235
154,0,0,260
155,0,0,285
156,0,0,287
157,0,0,315
158,0,0,317
159,0,0,338
160,0,0,349
161,0,0,372
162,0,0,439
163,0,0,494
164,0,0,519
165,0,0,599
166,0,0,741
167,0,0,714
168,0,0,874
169,0,0,1062
170,0,0,1139
171,0,0,1237
172,0,0,1218
173,0,0,1196
174,0,0,1488
175,0,0,1597
176,0,0,1654
177,0,0,1515
178,0,0,1708
179,0,0,1706
180,0,0,1637
181,0,0,1910
182,0,0,1832
183,0,0,1866
184,0,0,1985
185,0,0,1925
186,0,0,2141
187,0,0,2092
188,0,0,2107
189,0,0,2234
190,0,0,2212
191,0,0,2206
192,0,0,2190
193,0,0,2159
194,0,0,2298
195,0,0,2196
196,0,0,2121
197,0,0,2337
198,0,0,2273
199,0,0,2308
200,0,0,2333
201,0,0,2372
202,0,0,2446
203,0,0,2416
204,0,0,2406
205,0,0,2406
206,0,0,2460
207,0,0,2491
208,0,0,2482
209,0,0,2515
210,0,0,2521
211,0,0,2527
212,0,0,2537
213,0,0,2573
214,0,0,2532
215,0,0,2546
216,0,0,2561
217,0,0,2570
218,0,0,2595
219,0,0,2583
220,0,0,2602
221,0,0,2620
222,0,0,2641
223,0,0,2634
224,0,0,2662
225,0,0,2643
226,0,0,2608
227,0,0,2649
228,0,0,2658
229,0,0,2672
230,0,0,2686
231,0,0,2695
232,0,0,2692
233,0,0,2693
234,0,0,2732
235,0,0,2692
236,0,0,2726
237,0,0,2741
238,0,0,2733
239,0,0,2747
240,0,0,2727
241,0,0,2747
242,0,0,2740
243,0,0,2772
244,0,0,2756
245,0,0,2785
246,0,0,2790
247,0,0,2783
248,0,0,2824
249,0,0,2833
250,0,0,2852
251,0,0,2856
252,0,0,2867
253,0,0,2886
254,0,0,2898
255,0,0,2910
256,0,0,2952
257,0,0,2951
258,0,0,2963
259,0,0,3006
260,0,0,3031
261,0,0,3057
262,0,0,3073
263,0,0,3078
264,0,0,3148
265,0,0,3162
266,0,0,3161
267,0,0,3205
268,0,0,3222
269,0,0,3243
270,0,0,3247
271,0,0,3265
272,0,0,3252
273,0,0,3254
274,0,0,3247
275,0,0,3255
276,0,0,3287
277,0,0,3248
278,0,0,3244
279,0,0,3253
280,0,0,3218
281,0,0,3132
282,0,0,3119
283,0,0,3100
284,0,0,2999
285,0,0,3080
286,0,0,2892
287,0,0,2787
288,0,0,2715
289,0,0,2633
290,0,0,2550
291,0,0,2475
292,0,0,2255
293,0,0,2153
294,0,0,2305
295,0,0,1888
296,0,0,1626
297,0,0,1475
298,0,0,1361
299,0,0,1250
300,0,0,1252
301,0,0,999
302,0,0,972
303,0,0,848
304,0,0,747
305,0,0,706
306,0,0,628
307,0,0,520
308,0,0,447
309,0,0,390
310,0,0,352
311,0,0,290
312,0,0,196
313,0,0,168
314,0,0,101
315,0,0,75
316,0,0,73
317,0,0,33
318,0,0,48
319,0,0,23
320,0,0,26
321,0,0,23
322,0,0,11
323,0,0,12
324,0,0,13
325,0,0,10
326,0,0,8
327,0,0,7
328,0,0,8
329,0,0,6
330,0,0,5
331,0,0,7
332,0,0,6
333,0,0,6
334,0,0,6
335,0,0,7
336,0,0,5
337,0,0,7
338,0,0,6
339,0,0,5
340,0,0,6
341,0,0,5
342,0,0,6
343,0,0,6
344,0,0,6
345,0,0,6
346,0,0,6
347,0,0,5
348,0,0,6
349,0,0,5
350,0,0,5
351,0,0,5
352,0,0,6
353,0,0,5
354,0,0,5
355,0,0,6
356,0,0,5
357,0,0,5
358,0,0,5
359,0,0,6
360,0,0,6
361,0,0,6
362,0,0,6
363,0,0,6
364,0,0,5
365,0,0,6
366,0,0,5
367,0,0,6
368,0,0,5
369,0,0,6
370,0,0,5
371,0,0,5
372,0,0,5
373,0,0,5
374,0,0,5
375,0,0,6
376,0,0,5
377,0,0,5
378,0,0,5
379,0,0,5
380,0,0,6
381,0,0,6
382,0,0,6
383,0,0,5
384,0,0,5
385,0,0,5
386,0,0,6
387,0,0,6
388,0,0,6
389,0,0,6
390,0,0,6
391,0,0,6
392,0,0,5
393,0,0,5
394,0,0,6
395,0,0,5
396,0,0,6
397,0,0,6
398,0,0,6
399,0,0,6
400,0,0,6
401,0,0,6
402,0,0,6
403,0,0,6
404,0,0,5
405,0,0,6
406,0,0,5
407,0,0,6
408,0,0,5
409,0,0,5
410,0,0,6
411,0,0,6
412,0,0,6
413,0,0,5
414,0,0,6
415,0,0,5
416,0,0,6
417,0,0,6
418,0,0,6
419,0,0,6
420,0,0,6
421,0,0,6
422,0,0,6
423,0,0,6
424,0,0,5
425,0,0,6
426,0,0,6
427,0,0,5
