Vth_T ,6bit_Vth,VinDac,#1
0,0,0,129
1,0,0,127
2,0,0,130
3,0,0,128
4,0,0,128
5,0,0,129
6,0,0,127
7,0,0,135
8,0,0,130
9,0,0,128
10,0,0,128
11,0,0,128
12,0,0,130
13,0,0,131
14,0,0,130
15,0,0,129
16,0,0,131
17,0,0,128
18,0,0,131
19,0,0,134
20,0,0,128
21,0,0,131
22,0,0,134
23,0,0,130
24,0,0,129
25,0,0,127
26,0,0,132
27,0,0,131
28,0,0,134
29,0,0,131
30,0,0,129
31,0,0,128
32,0,0,135
33,0,0,134
34,0,0,137
35,0,0,133
36,0,0,131
37,0,0,133
38,0,0,132
39,0,0,131
40,0,0,129
41,0,0,131
42,0,0,137
43,0,0,125
44,0,0,136
45,0,0,129
46,0,0,133
47,0,0,134
48,0,0,141
49,0,0,127
50,0,0,130
51,0,0,137
52,0,0,131
53,0,0,133
54,0,0,129
55,0,0,131
56,0,0,137
57,0,0,129
58,0,0,129
59,0,0,133
60,0,0,133
61,0,0,131
62,0,0,131
63,0,0,130
64,0,0,136
65,0,0,132
66,0,0,132
67,0,0,133
68,0,0,133
69,0,0,133
70,0,0,134
71,0,0,132
72,0,0,133
73,0,0,135
74,0,0,130
75,0,0,134
76,0,0,132
77,0,0,132
78,0,0,130
79,0,0,139
80,0,0,129
81,0,0,133
82,0,0,130
83,0,0,130
84,0,0,135
85,0,0,132
86,0,0,135
87,0,0,135
88,0,0,131
89,0,0,132
90,0,0,132
91,0,0,134
92,0,0,134
93,0,0,130
94,0,0,124
95,0,0,139
96,0,0,143
97,0,0,135
98,0,0,134
99,0,0,136
100,0,0,131
101,0,0,137
102,0,0,130
103,0,0,132
104,0,0,135
105,0,0,136
106,0,0,134
107,0,0,133
108,0,0,138
109,0,0,131
110,0,0,135
111,0,0,139
112,0,0,134
113,0,0,133
114,0,0,137
115,0,0,138
116,0,0,136
117,0,0,136
118,0,0,137
119,0,0,148
120,0,0,137
121,0,0,140
122,0,0,145
123,0,0,153
124,0,0,151
125,0,0,149
126,0,0,153
127,0,0,157
128,0,0,172
129,0,0,157
130,0,0,159
131,0,0,171
132,0,0,172
133,0,0,179
134,0,0,197
135,0,0,190
136,0,0,196
137,0,0,199
138,0,0,184
139,0,0,223
140,0,0,226
141,0,0,220
142,0,0,230
143,0,0,235
144,0,0,244
145,0,0,250
146,0,0,249
147,0,0,260
148,0,0,265
149,0,0,263
150,0,0,257
151,0,0,266
152,0,0,294
153,0,0,302
154,0,0,305
155,0,0,304
156,0,0,328
157,0,0,316
158,0,0,350
159,0,0,327
160,0,0,413
161,0,0,401
162,0,0,420
163,0,0,452
164,0,0,501
165,0,0,511
166,0,0,595
167,0,0,541
168,0,0,732
169,0,0,759
170,0,0,786
171,0,0,874
172,0,0,870
173,0,0,1062
174,0,0,1056
175,0,0,1214
176,0,0,1114
177,0,0,1237
178,0,0,1320
179,0,0,1358
180,0,0,1407
181,0,0,1534
182,0,0,1529
183,0,0,1717
184,0,0,1693
185,0,0,1840
186,0,0,1861
187,0,0,1934
188,0,0,2033
189,0,0,1942
190,0,0,2044
191,0,0,1976
192,0,0,2038
193,0,0,2151
194,0,0,2081
195,0,0,2160
196,0,0,2141
197,0,0,2236
198,0,0,2215
199,0,0,2227
200,0,0,2180
201,0,0,2300
202,0,0,2271
203,0,0,2368
204,0,0,2368
205,0,0,2459
206,0,0,2470
207,0,0,2467
208,0,0,2458
209,0,0,2466
210,0,0,2445
211,0,0,2558
212,0,0,2494
213,0,0,2544
214,0,0,2561
215,0,0,2540
216,0,0,2570
217,0,0,2573
218,0,0,2651
219,0,0,2633
220,0,0,2643
221,0,0,2629
222,0,0,2621
223,0,0,2642
224,0,0,2614
225,0,0,2691
226,0,0,2694
227,0,0,2689
228,0,0,2718
229,0,0,2687
230,0,0,2671
231,0,0,2745
232,0,0,2765
233,0,0,2747
234,0,0,2767
235,0,0,2785
236,0,0,2751
237,0,0,2781
238,0,0,2833
239,0,0,2826
240,0,0,2868
241,0,0,2882
242,0,0,2888
243,0,0,2869
244,0,0,2916
245,0,0,2942
246,0,0,2951
247,0,0,2949
248,0,0,2977
249,0,0,2972
250,0,0,3003
251,0,0,3028
252,0,0,3037
253,0,0,3049
254,0,0,3074
255,0,0,3069
256,0,0,3136
257,0,0,3101
258,0,0,3126
259,0,0,3049
260,0,0,3109
261,0,0,3091
262,0,0,3045
263,0,0,3046
264,0,0,2988
265,0,0,2951
266,0,0,2946
267,0,0,2820
268,0,0,2881
269,0,0,2771
270,0,0,2726
271,0,0,2702
272,0,0,2782
273,0,0,2572
274,0,0,2565
275,0,0,2477
276,0,0,2425
277,0,0,2508
278,0,0,2219
279,0,0,2189
280,0,0,2137
281,0,0,1947
282,0,0,1894
283,0,0,1766
284,0,0,1766
285,0,0,1676
286,0,0,1563
287,0,0,1295
288,0,0,1194
289,0,0,1115
290,0,0,1071
291,0,0,884
292,0,0,805
293,0,0,742
294,0,0,631
295,0,0,559
296,0,0,473
297,0,0,353
298,0,0,306
299,0,0,212
300,0,0,209
301,0,0,169
302,0,0,132
303,0,0,95
304,0,0,88
305,0,0,23
306,0,0,36
307,0,0,27
308,0,0,27
309,0,0,18
310,0,0,23
