Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1.410000000
1,0,0,1.310000000
2,0,0,1.340000000
3,0,0,1.270000000
4,0,0,1.340000000
5,0,0,1.330000000
6,0,0,1.320000000
7,0,0,1.370000000
8,0,0,1.300000000
9,0,0,1.370000000
10,0,0,1.290000000
11,0,0,1.390000000
12,0,0,1.380000000
13,0,0,1.410000000
14,0,0,1.290000000
15,0,0,1.350000000
16,0,0,1.330000000
17,0,0,1.320000000
18,0,0,1.370000000
19,0,0,1.310000000
20,0,0,1.270000000
21,0,0,1.370000000
22,0,0,1.310000000
23,0,0,1.350000000
24,0,0,1.370000000
25,0,0,1.370000000
26,0,0,1.460000000
27,0,0,1.240000000
28,0,0,1.310000000
29,0,0,1.350000000
30,0,0,1.320000000
31,0,0,1.360000000
32,0,0,1.380000000
33,0,0,1.260000000
34,0,0,1.390000000
35,0,0,1.430000000
36,0,0,1.320000000
37,0,0,1.410000000
38,0,0,1.330000000
39,0,0,1.340000000
40,0,0,1.380000000
41,0,0,1.350000000
42,0,0,1.330000000
43,0,0,1.360000000
44,0,0,1.440000000
45,0,0,1.410000000
46,0,0,1.390000000
47,0,0,1.350000000
48,0,0,1.380000000
49,0,0,1.420000000
50,0,0,1.370000000
51,0,0,1.370000000
52,0,0,1.370000000
53,0,0,1.300000000
54,0,0,1.450000000
55,0,0,1.410000000
56,0,0,1.360000000
57,0,0,1.430000000
58,0,0,1.430000000
59,0,0,1.400000000
60,0,0,1.340000000
61,0,0,1.450000000
62,0,0,1.400000000
63,0,0,1.420000000
64,0,0,1.430000000
65,0,0,1.460000000
66,0,0,1.470000000
67,0,0,1.380000000
68,0,0,1.410000000
69,0,0,1.370000000
70,0,0,1.400000000
71,0,0,1.420000000
72,0,0,1.450000000
73,0,0,1.480000000
74,0,0,1.430000000
75,0,0,1.570000000
76,0,0,1.460000000
77,0,0,1.440000000
78,0,0,1.510000000
79,0,0,1.420000000
80,0,0,1.430000000
81,0,0,1.690000000
82,0,0,1.520000000
83,0,0,1.650000000
84,0,0,1.570000000
85,0,0,1.570000000
86,0,0,1.710000000
87,0,0,1.600000000
88,0,0,1.720000000
89,0,0,1.740000000
90,0,0,1.880000000
91,0,0,1.720000000
92,0,0,1.830000000
93,0,0,1.800000000
94,0,0,1.820000000
95,0,0,1.920000000
96,0,0,1.900000000
97,0,0,1.960000000
98,0,0,2.070000000
99,0,0,2.280000000
100,0,0,2.290000000
101,0,0,2.470000000
102,0,0,2.310000000
103,0,0,2.270000000
104,0,0,2.410000000
105,0,0,2.660000000
106,0,0,2.380000000
107,0,0,2.570000000
108,0,0,2.630000000
109,0,0,2.900000000
110,0,0,2.910000000
111,0,0,2.860000000
112,0,0,3.190000000
113,0,0,3.340000000
114,0,0,3.070000000
115,0,0,3.460000000
116,0,0,3.650000000
117,0,0,3.630000000
118,0,0,3.750000000
119,0,0,4.050000000
120,0,0,3.830000000
121,0,0,4.270000000
122,0,0,4.860000000
123,0,0,4.700000000
124,0,0,5.080000000
125,0,0,5.250000000
126,0,0,5.840000000
127,0,0,5.990000000
128,0,0,6.930000000
129,0,0,7.910000000
130,0,0,7.990000000
131,0,0,8.390000000
132,0,0,8.920000000
133,0,0,10.260000000
134,0,0,11.250000000
135,0,0,13.530000000
136,0,0,14.500000000
137,0,0,15.820000000
138,0,0,16.980000000
139,0,0,18.890000000
140,0,0,17.230000000
141,0,0,20.010000000
142,0,0,21.420000000
143,0,0,21.590000000
144,0,0,23.180000000
145,0,0,24.820000000
146,0,0,27.410000000
147,0,0,27.130000000
148,0,0,28.060000000
149,0,0,28.070000000
150,0,0,31.060000000
151,0,0,31.870000000
152,0,0,31.710000000
153,0,0,36.570000000
154,0,0,35.790000000
155,0,0,37.810000000
156,0,0,35.080000000
157,0,0,38.880000000
158,0,0,40.610000000
159,0,0,39.140000000
160,0,0,39.830000000
161,0,0,40.210000000
162,0,0,40.920000000
163,0,0,41.910000000
164,0,0,41.760000000
165,0,0,42.470000000
166,0,0,44.310000000
167,0,0,43.650000000
168,0,0,44.550000000
169,0,0,45.560000000
170,0,0,44.720000000
171,0,0,45.760000000
172,0,0,46.190000000
173,0,0,46.390000000
174,0,0,47.380000000
175,0,0,45.630000000
176,0,0,47.160000000
177,0,0,48.160000000
178,0,0,47.900000000
179,0,0,47.990000000
180,0,0,47.300000000
181,0,0,48.790000000
182,0,0,48.450000000
183,0,0,48.490000000
184,0,0,50.070000000
185,0,0,49.850000000
186,0,0,49.820000000
