Vth_T ,6bit_Vth,VinDac,#1
0,0,0,129
1,0,0,126
2,0,0,128
3,0,0,125
4,0,0,121
5,0,0,129
6,0,0,128
7,0,0,137
8,0,0,124
9,0,0,128
10,0,0,128
11,0,0,130
12,0,0,129
13,0,0,130
14,0,0,132
15,0,0,131
16,0,0,129
17,0,0,132
18,0,0,131
19,0,0,127
20,0,0,124
21,0,0,127
22,0,0,125
23,0,0,128
24,0,0,128
25,0,0,132
26,0,0,127
27,0,0,129
28,0,0,127
29,0,0,134
30,0,0,131
31,0,0,136
32,0,0,135
33,0,0,136
34,0,0,132
35,0,0,130
36,0,0,132
37,0,0,130
38,0,0,136
39,0,0,132
40,0,0,134
41,0,0,126
42,0,0,132
43,0,0,138
44,0,0,131
45,0,0,137
46,0,0,131
47,0,0,130
48,0,0,132
49,0,0,133
50,0,0,132
51,0,0,136
52,0,0,135
53,0,0,136
54,0,0,141
55,0,0,137
56,0,0,139
57,0,0,136
58,0,0,141
59,0,0,143
60,0,0,136
61,0,0,140
62,0,0,139
63,0,0,143
64,0,0,148
65,0,0,146
66,0,0,142
67,0,0,151
68,0,0,146
69,0,0,144
70,0,0,152
71,0,0,157
72,0,0,167
73,0,0,174
74,0,0,167
75,0,0,175
76,0,0,183
77,0,0,183
78,0,0,163
79,0,0,184
80,0,0,189
81,0,0,189
82,0,0,203
83,0,0,198
84,0,0,218
85,0,0,202
86,0,0,223
87,0,0,238
88,0,0,227
89,0,0,247
90,0,0,258
91,0,0,259
92,0,0,261
93,0,0,321
94,0,0,307
95,0,0,328
96,0,0,342
97,0,0,340
98,0,0,371
99,0,0,396
100,0,0,463
101,0,0,459
102,0,0,431
103,0,0,487
104,0,0,539
105,0,0,531
106,0,0,547
107,0,0,611
108,0,0,656
109,0,0,711
110,0,0,669
111,0,0,828
112,0,0,804
113,0,0,887
114,0,0,935
115,0,0,1113
116,0,0,956
117,0,0,1155
118,0,0,1248
119,0,0,1352
120,0,0,1566
121,0,0,1556
122,0,0,1596
123,0,0,1626
124,0,0,1696
125,0,0,1779
126,0,0,1849
127,0,0,1783
128,0,0,1930
129,0,0,1948
130,0,0,1963
131,0,0,2011
132,0,0,1989
133,0,0,2152
134,0,0,2037
135,0,0,2122
136,0,0,2133
137,0,0,2221
138,0,0,2161
139,0,0,2195
140,0,0,2189
141,0,0,2236
142,0,0,2267
143,0,0,2254
144,0,0,2244
145,0,0,2270
146,0,0,2293
147,0,0,2324
148,0,0,2362
149,0,0,2288
150,0,0,2382
151,0,0,2397
152,0,0,2436
153,0,0,2421
154,0,0,2439
155,0,0,2464
156,0,0,2476
157,0,0,2482
158,0,0,2470
159,0,0,2505
160,0,0,2471
161,0,0,2545
162,0,0,2502
163,0,0,2530
164,0,0,2542
165,0,0,2602
166,0,0,2533
167,0,0,2593
168,0,0,2555
169,0,0,2602
170,0,0,2629
171,0,0,2615
172,0,0,2579
173,0,0,2632
174,0,0,2650
175,0,0,2625
176,0,0,2630
177,0,0,2675
178,0,0,2661
179,0,0,2661
180,0,0,2692
181,0,0,2655
182,0,0,2700
183,0,0,2690
184,0,0,2705
185,0,0,2709
186,0,0,2686
187,0,0,2698
188,0,0,2692
189,0,0,2722
190,0,0,2709
191,0,0,2728
192,0,0,2726
193,0,0,2730
194,0,0,2708
195,0,0,2736
196,0,0,2761
197,0,0,2788
198,0,0,2791
199,0,0,2814
200,0,0,2793
201,0,0,2798
202,0,0,2833
203,0,0,2808
204,0,0,2866
205,0,0,2873
206,0,0,2876
207,0,0,2874
208,0,0,2905
209,0,0,2934
210,0,0,2926
211,0,0,2947
212,0,0,2981
213,0,0,3006
214,0,0,3045
215,0,0,3045
216,0,0,3059
217,0,0,3095
218,0,0,3096
219,0,0,3094
220,0,0,3169
221,0,0,3154
222,0,0,3166
223,0,0,3147
224,0,0,3188
225,0,0,3176
226,0,0,3200
227,0,0,3186
228,0,0,3215
229,0,0,3238
230,0,0,3207
231,0,0,3186
232,0,0,3190
233,0,0,3198
234,0,0,3180
235,0,0,3143
236,0,0,3166
237,0,0,3191
238,0,0,3096
239,0,0,3095
240,0,0,3130
241,0,0,3108
242,0,0,3014
243,0,0,3002
244,0,0,2938
245,0,0,2975
246,0,0,2888
247,0,0,2807
248,0,0,2720
249,0,0,2807
250,0,0,2638
251,0,0,2584
252,0,0,2529
253,0,0,2338
254,0,0,2266
255,0,0,2329
256,0,0,1997
257,0,0,1791
258,0,0,1940
259,0,0,1743
260,0,0,1534
261,0,0,1424
262,0,0,1293
263,0,0,1197
264,0,0,1007
265,0,0,990
266,0,0,887
267,0,0,799
268,0,0,708
269,0,0,585
270,0,0,491
271,0,0,390
272,0,0,382
273,0,0,317
274,0,0,224
275,0,0,252
276,0,0,200
277,0,0,118
278,0,0,91
279,0,0,107
280,0,0,70
281,0,0,76
282,0,0,45
