Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1.300000000
1,0,0,1.270000000
2,0,0,1.300000000
3,0,0,1.240000000
4,0,0,1.320000000
5,0,0,1.300000000
6,0,0,1.350000000
7,0,0,1.270000000
8,0,0,1.330000000
9,0,0,1.310000000
10,0,0,1.260000000
11,0,0,1.340000000
12,0,0,1.390000000
13,0,0,1.360000000
14,0,0,1.340000000
15,0,0,1.400000000
16,0,0,1.330000000
17,0,0,1.350000000
18,0,0,1.370000000
19,0,0,1.300000000
20,0,0,1.390000000
21,0,0,1.330000000
22,0,0,1.330000000
23,0,0,1.390000000
24,0,0,1.310000000
25,0,0,1.290000000
26,0,0,1.380000000
27,0,0,1.360000000
28,0,0,1.330000000
29,0,0,1.420000000
30,0,0,1.290000000
31,0,0,1.390000000
32,0,0,1.360000000
33,0,0,1.400000000
34,0,0,1.390000000
35,0,0,1.400000000
36,0,0,1.370000000
37,0,0,1.370000000
38,0,0,1.400000000
39,0,0,1.410000000
40,0,0,1.370000000
41,0,0,1.370000000
42,0,0,1.380000000
43,0,0,1.460000000
44,0,0,1.340000000
45,0,0,1.460000000
46,0,0,1.380000000
47,0,0,1.360000000
48,0,0,1.440000000
49,0,0,1.440000000
50,0,0,1.380000000
51,0,0,1.360000000
52,0,0,1.490000000
53,0,0,1.450000000
54,0,0,1.430000000
55,0,0,1.370000000
56,0,0,1.430000000
57,0,0,1.450000000
58,0,0,1.520000000
59,0,0,1.400000000
60,0,0,1.380000000
61,0,0,1.380000000
62,0,0,1.440000000
63,0,0,1.500000000
64,0,0,1.430000000
65,0,0,1.450000000
66,0,0,1.510000000
67,0,0,1.480000000
68,0,0,1.450000000
69,0,0,1.490000000
70,0,0,1.470000000
71,0,0,1.470000000
72,0,0,1.560000000
73,0,0,1.460000000
74,0,0,1.470000000
75,0,0,1.400000000
76,0,0,1.470000000
77,0,0,1.460000000
78,0,0,1.470000000
79,0,0,1.460000000
80,0,0,1.470000000
81,0,0,1.470000000
82,0,0,1.450000000
83,0,0,1.520000000
84,0,0,1.440000000
85,0,0,1.490000000
86,0,0,1.560000000
87,0,0,1.530000000
88,0,0,1.530000000
89,0,0,1.520000000
90,0,0,1.550000000
91,0,0,1.520000000
92,0,0,1.570000000
93,0,0,1.590000000
94,0,0,1.520000000
95,0,0,1.590000000
96,0,0,1.600000000
97,0,0,1.520000000
98,0,0,1.660000000
99,0,0,1.580000000
100,0,0,1.620000000
101,0,0,1.610000000
102,0,0,1.620000000
103,0,0,1.620000000
104,0,0,1.630000000
105,0,0,1.730000000
106,0,0,1.720000000
107,0,0,1.830000000
108,0,0,1.690000000
109,0,0,1.730000000
110,0,0,1.750000000
111,0,0,1.680000000
112,0,0,1.850000000
113,0,0,1.830000000
114,0,0,1.900000000
115,0,0,1.900000000
116,0,0,2.010000000
117,0,0,1.930000000
118,0,0,1.890000000
119,0,0,2.070000000
120,0,0,2.070000000
121,0,0,2.190000000
122,0,0,2.170000000
123,0,0,2.340000000
124,0,0,2.270000000
125,0,0,2.540000000
126,0,0,2.420000000
127,0,0,2.560000000
128,0,0,2.460000000
129,0,0,2.670000000
130,0,0,2.600000000
131,0,0,2.720000000
132,0,0,2.960000000
133,0,0,3.070000000
134,0,0,2.900000000
135,0,0,3.070000000
136,0,0,2.990000000
137,0,0,3.230000000
138,0,0,3.260000000
139,0,0,3.620000000
140,0,0,3.530000000
141,0,0,3.610000000
142,0,0,3.610000000
143,0,0,3.830000000
144,0,0,3.830000000
145,0,0,3.960000000
146,0,0,3.920000000
147,0,0,4.110000000
148,0,0,4.230000000
149,0,0,4.280000000
150,0,0,4.400000000
151,0,0,4.500000000
152,0,0,4.680000000
153,0,0,4.960000000
154,0,0,4.900000000
155,0,0,5.430000000
156,0,0,5.600000000
157,0,0,5.710000000
158,0,0,6.070000000
159,0,0,6.030000000
160,0,0,6.370000000
161,0,0,7.250000000
162,0,0,7.140000000
163,0,0,7.550000000
164,0,0,7.690000000
165,0,0,8.260000000
166,0,0,7.920000000
167,0,0,8.970000000
168,0,0,9.380000000
169,0,0,9.690000000
170,0,0,9.740000000
171,0,0,10.560000000
172,0,0,10.920000000
173,0,0,10.810000000
174,0,0,11.870000000
175,0,0,13.560000000
176,0,0,14.070000000
177,0,0,15.440000000
178,0,0,15.640000000
179,0,0,18.550000000
180,0,0,19.680000000
181,0,0,21.260000000
182,0,0,22.570000000
183,0,0,27.010000000
184,0,0,26.540000000
185,0,0,32.190000000
186,0,0,32.440000000
187,0,0,34.550000000
188,0,0,34.740000000
189,0,0,37.060000000
190,0,0,36.970000000
191,0,0,36.460000000
192,0,0,38.840000000
193,0,0,41.270000000
194,0,0,42.570000000
195,0,0,41.350000000
196,0,0,43.780000000
197,0,0,44.620000000
198,0,0,43.800000000
199,0,0,44.290000000
200,0,0,49.050000000
201,0,0,47.390000000
202,0,0,47.800000000
203,0,0,50.580000000
204,0,0,49.490000000
205,0,0,50.860000000
206,0,0,51.470000000
207,0,0,50.480000000
208,0,0,51.500000000
209,0,0,51.740000000
210,0,0,53.040000000
211,0,0,53.540000000
212,0,0,54.020000000
213,0,0,54.190000000
214,0,0,54.660000000
215,0,0,55.510000000
216,0,0,55.360000000
217,0,0,54.730000000
218,0,0,55.670000000
219,0,0,55.350000000
220,0,0,57.220000000
221,0,0,57.150000000
222,0,0,57.060000000
223,0,0,56.510000000
224,0,0,57.440000000
225,0,0,57.430000000
226,0,0,57.810000000
227,0,0,57.740000000
228,0,0,56.960000000
229,0,0,58.440000000
230,0,0,57.920000000
231,0,0,57.620000000
232,0,0,58.280000000
233,0,0,58.740000000
234,0,0,58.810000000
235,0,0,58.580000000
236,0,0,58.690000000
237,0,0,58.910000000
238,0,0,59.050000000
239,0,0,59.280000000
240,0,0,59.240000000
241,0,0,59.140000000
242,0,0,59.750000000
243,0,0,59.980000000
244,0,0,59.650000000
245,0,0,59.860000000
246,0,0,59.990000000
247,0,0,60.440000000
248,0,0,60.870000000
249,0,0,60.240000000
250,0,0,60.760000000
251,0,0,60.330000000
252,0,0,60.750000000
253,0,0,61.050000000
254,0,0,60.380000000
255,0,0,60.940000000
256,0,0,61.600000000
257,0,0,61.310000000
258,0,0,61.800000000
