Vth_T ,6bit_Vth,VinDac,#1
0,40,0,10889
1,40,0,10903
2,40,0,10920
3,40,0,10886
4,40,0,10929
5,40,0,10908
6,40,0,10932
7,40,0,10906
8,40,0,10920
9,40,0,10928
10,40,0,10940
11,40,0,10930
12,40,0,10889
13,40,0,10952
14,40,0,10934
15,40,0,10918
16,40,0,10955
17,40,0,10918
18,40,0,10931
19,40,0,10953
20,40,0,10938
21,40,0,10904
22,40,0,10911
23,40,0,10944
24,40,0,10942
25,40,0,10947
26,40,0,10921
27,40,0,10956
28,40,0,10940
29,40,0,10918
30,40,0,10956
31,40,0,10942
32,40,0,10944
33,40,0,10950
34,40,0,10937
35,40,0,10921
36,40,0,10932
37,40,0,10928
38,40,0,10941
39,40,0,10945
40,40,0,10946
41,40,0,10921
42,40,0,10954
43,40,0,10954
44,40,0,10959
45,40,0,10951
46,40,0,10958
47,40,0,10956
48,40,0,10948
49,40,0,10962
50,40,0,10948
51,40,0,10934
52,40,0,10969
53,40,0,10943
54,40,0,10957
55,40,0,10965
56,40,0,10945
57,40,0,10952
58,40,0,10947
59,40,0,10966
60,40,0,10939
61,40,0,10967
62,40,0,10981
63,40,0,10952
64,40,0,10949
65,40,0,10974
66,40,0,10976
67,40,0,10985
68,40,0,10969
69,40,0,10966
70,40,0,10990
71,40,0,10974
72,40,0,10974
73,40,0,11006
74,40,0,10988
75,40,0,10959
76,40,0,10996
77,40,0,10986
78,40,0,10959
79,40,0,10967
80,40,0,10993
81,40,0,10962
82,40,0,10994
83,40,0,10990
84,40,0,11020
85,40,0,10986
86,40,0,10989
87,40,0,10991
88,40,0,11016
89,40,0,11009
90,40,0,10994
91,40,0,11006
92,40,0,10996
93,40,0,10998
94,40,0,10994
95,40,0,11030
96,40,0,11015
97,40,0,11004
98,40,0,11026
99,40,0,11014
100,40,0,11001
101,40,0,11007
102,40,0,11011
103,40,0,11021
104,40,0,11029
105,40,0,11001
106,40,0,11024
107,40,0,11030
108,40,0,11027
109,40,0,11044
110,40,0,11020
111,40,0,11033
112,40,0,11016
113,40,0,11022
114,40,0,11031
115,40,0,11039
116,40,0,11013
117,40,0,11041
118,40,0,10998
119,40,0,11012
120,40,0,11026
121,40,0,11041
122,40,0,11028
123,40,0,11026
124,40,0,11041
