Vth_T ,6bit_Vth,VinDac,#1
0,13,0,3910
1,13,0,3929
2,13,0,3903
3,13,0,3904
4,13,0,3918
5,13,0,3915
6,13,0,3906
7,13,0,3929
8,13,0,3912
9,13,0,3928
10,13,0,3905
11,13,0,3905
12,13,0,3919
13,13,0,3903
14,13,0,3928
15,13,0,3926
16,13,0,3903
17,13,0,3907
18,13,0,3936
19,13,0,3926
20,13,0,3915
21,13,0,3919
22,13,0,3913
23,13,0,3917
24,13,0,3924
25,13,0,3940
26,13,0,3928
27,13,0,3916
28,13,0,3913
29,13,0,3917
30,13,0,3917
31,13,0,3937
32,13,0,3921
33,13,0,3907
34,13,0,3950
35,13,0,3915
36,13,0,3918
37,13,0,3915
38,13,0,3939
39,13,0,3918
40,13,0,3918
41,13,0,3924
42,13,0,3925
43,13,0,3932
44,13,0,3915
45,13,0,3931
46,13,0,3928
47,13,0,3936
48,13,0,3933
49,13,0,3930
50,13,0,3932
51,13,0,3930
52,13,0,3913
53,13,0,3923
54,13,0,3955
55,13,0,3947
56,13,0,3913
57,13,0,3902
58,13,0,3932
59,13,0,3934
60,13,0,3937
61,13,0,3938
62,13,0,3930
63,13,0,3933
64,13,0,3928
65,13,0,3943
66,13,0,3936
67,13,0,3959
68,13,0,3933
69,13,0,3941
70,13,0,3941
71,13,0,3950
72,13,0,3917
73,13,0,3936
74,13,0,3951
75,13,0,3950
76,13,0,3942
77,13,0,3923
78,13,0,3933
79,13,0,3944
80,13,0,3948
81,13,0,3956
82,13,0,3956
83,13,0,3938
84,13,0,3939
85,13,0,3954
86,13,0,3950
87,13,0,3955
88,13,0,3959
89,13,0,3956
90,13,0,3944
91,13,0,3942
92,13,0,3991
93,13,0,3974
94,13,0,3972
95,13,0,4012
96,13,0,4034
97,13,0,4058
98,13,0,4090
99,13,0,4105
100,13,0,4143
101,13,0,4185
102,13,0,4259
103,13,0,4351
104,13,0,4424
105,13,0,4479
106,13,0,4556
107,13,0,4668
108,13,0,4820
109,13,0,4893
110,13,0,5120
111,13,0,5204
112,13,0,5393
113,13,0,5529
114,13,0,5676
115,13,0,5923
116,13,0,6088
117,13,0,6285
118,13,0,6517
119,13,0,6842
120,13,0,7039
121,13,0,7156
122,13,0,7364
123,13,0,7566
124,13,0,7860
125,13,0,8155
126,13,0,8353
127,13,0,8573
128,13,0,8627
129,13,0,8706
130,13,0,9011
131,13,0,9082
132,13,0,9376
133,13,0,9521
134,13,0,9603
135,13,0,9812
136,13,0,9875
137,13,0,9929
138,13,0,10111
139,13,0,10200
140,13,0,10333
141,13,0,10373
142,13,0,10442
143,13,0,10468
144,13,0,10543
145,13,0,10562
146,13,0,10598
147,13,0,10626
148,13,0,10664
149,13,0,10672
150,13,0,10708
151,13,0,10726
152,13,0,10690
153,13,0,10733
154,13,0,10717
155,13,0,10713
156,13,0,10704
157,13,0,10740
158,13,0,10748
159,13,0,10748
160,13,0,10732
161,13,0,10770
162,13,0,10753
163,13,0,10717
164,13,0,10780
