Vth_T ,6bit_Vth,VinDac,#1
0,51,0,4131
1,51,0,4135
2,51,0,4156
3,51,0,4209
4,51,0,4176
5,51,0,4215
6,51,0,4211
7,51,0,4257
8,51,0,4272
9,51,0,4347
10,51,0,4367
11,51,0,4290
12,51,0,4407
13,51,0,4456
14,51,0,4497
15,51,0,4503
16,51,0,4525
17,51,0,4517
18,51,0,4567
19,51,0,4554
20,51,0,4649
21,51,0,4668
22,51,0,4738
23,51,0,4867
24,51,0,4835
25,51,0,4826
26,51,0,4892
27,51,0,5012
28,51,0,5041
29,51,0,5192
30,51,0,5220
31,51,0,5183
32,51,0,5351
33,51,0,5420
34,51,0,5483
35,51,0,5643
36,51,0,5634
37,51,0,5770
38,51,0,5835
39,51,0,5853
40,51,0,6018
41,51,0,6042
42,51,0,6178
43,51,0,6176
44,51,0,6312
45,51,0,6297
46,51,0,6366
47,51,0,6510
48,51,0,6628
49,51,0,6643
50,51,0,6809
51,51,0,6820
52,51,0,6971
53,51,0,7067
54,51,0,7133
55,51,0,7216
56,51,0,7321
57,51,0,7391
58,51,0,7556
59,51,0,7607
60,51,0,7659
61,51,0,7669
62,51,0,7805
63,51,0,7941
64,51,0,7919
65,51,0,8081
66,51,0,8119
67,51,0,8296
68,51,0,8226
69,51,0,8326
70,51,0,8381
71,51,0,8522
72,51,0,8562
73,51,0,8637
74,51,0,8712
75,51,0,8727
76,51,0,8941
77,51,0,8891
78,51,0,8956
79,51,0,8972
80,51,0,9092
81,51,0,9271
82,51,0,9174
83,51,0,9304
84,51,0,9333
85,51,0,9415
86,51,0,9478
87,51,0,9495
88,51,0,9419
89,51,0,9559
90,51,0,9606
91,51,0,9573
92,51,0,9712
93,51,0,9764
94,51,0,9772
95,51,0,9868
96,51,0,9876
97,51,0,9910
98,51,0,9956
99,51,0,10012
100,51,0,10057
101,51,0,10015
102,51,0,10043
103,51,0,10105
104,51,0,10175
105,51,0,10166
106,51,0,10147
107,51,0,10170
108,51,0,10179
109,51,0,10228
110,51,0,10314
111,51,0,10320
112,51,0,10297
113,51,0,10269
114,51,0,10337
115,51,0,10368
116,51,0,10365
117,51,0,10393
118,51,0,10381
119,51,0,10472
120,51,0,10492
121,51,0,10426
122,51,0,10473
123,51,0,10567
124,51,0,10514
125,51,0,10546
126,51,0,10497
127,51,0,10574
128,51,0,10595
