Vth_T ,6bit_Vth,VinDac,#1
0,25,0,6575
1,25,0,6652
2,25,0,6862
3,25,0,7048
4,25,0,7213
5,25,0,7397
6,25,0,7636
7,25,0,7864
8,25,0,8032
9,25,0,8165
10,25,0,8359
11,25,0,8639
12,25,0,8772
13,25,0,8829
14,25,0,9073
15,25,0,9219
16,25,0,9427
17,25,0,9599
18,25,0,9668
19,25,0,9825
20,25,0,9921
21,25,0,10101
22,25,0,10152
23,25,0,10291
24,25,0,10323
25,25,0,10409
26,25,0,10463
27,25,0,10488
28,25,0,10590
29,25,0,10598
30,25,0,10685
31,25,0,10730
32,25,0,10730
33,25,0,10764
34,25,0,10803
35,25,0,10790
36,25,0,10822
37,25,0,10843
38,25,0,10845
39,25,0,10867
40,25,0,10854
41,25,0,10899
42,25,0,10869
43,25,0,10915
44,25,0,10875
45,25,0,10911
46,25,0,10889
47,25,0,10905
48,25,0,10922
49,25,0,10912
50,25,0,10903
51,25,0,10911
52,25,0,10874
53,25,0,10902
54,25,0,10905
55,25,0,10923
56,25,0,10927
57,25,0,10916
58,25,0,10920
59,25,0,10898
60,25,0,10949
61,25,0,10928
62,25,0,10934
63,25,0,10905
64,25,0,10938
65,25,0,10930
66,25,0,10941
67,25,0,10939
68,25,0,10911
69,25,0,10909
70,25,0,10912
71,25,0,10931
72,25,0,10916
73,25,0,10936
74,25,0,10942
75,25,0,10923
76,25,0,10934
77,25,0,10905
78,25,0,10911
79,25,0,10945
80,25,0,10926
81,25,0,10973
82,25,0,10929
83,25,0,10916
84,25,0,10926
85,25,0,10936
86,25,0,10920
87,25,0,10941
88,25,0,10931
89,25,0,10917
90,25,0,10939
91,25,0,10945
92,25,0,10920
93,25,0,10928
94,25,0,10916
95,25,0,10931
96,25,0,10927
97,25,0,10930
98,25,0,10938
99,25,0,10951
100,25,0,10950
101,25,0,10958
102,25,0,10956
103,25,0,10950
104,25,0,10918
105,25,0,10946
106,25,0,10926
107,25,0,10939
108,25,0,10932
109,25,0,10923
110,25,0,10948
111,25,0,10942
112,25,0,10943
113,25,0,10953
114,25,0,10951
115,25,0,10936
116,25,0,10970
117,25,0,10938
118,25,0,10927
119,25,0,10952
120,25,0,10957
121,25,0,10914
122,25,0,10935
123,25,0,10944
124,25,0,10960
125,25,0,10936
126,25,0,10928
127,25,0,10966
128,25,0,10979
129,25,0,10954
130,25,0,10944
131,25,0,10939
132,25,0,10946
133,25,0,10929
134,25,0,10941
135,25,0,10929
136,25,0,10952
137,25,0,10921
138,25,0,10948
139,25,0,10953
140,25,0,10922
141,25,0,10970
142,25,0,10965
143,25,0,10935
144,25,0,10920
145,25,0,10952
146,25,0,10932
147,25,0,10948
148,25,0,10974
149,25,0,10941
150,25,0,10962
151,25,0,10969
152,25,0,10938
153,25,0,10945
154,25,0,10957
155,25,0,10943
156,25,0,10948
157,25,0,10976
158,25,0,10956
159,25,0,10937
