Vth_T ,6bit_Vth,VinDac,#1
0,42,0,10249
1,42,0,10269
2,42,0,10269
3,42,0,10297
4,42,0,10345
5,42,0,10328
6,42,0,10434
7,42,0,10394
8,42,0,10402
9,42,0,10375
10,42,0,10381
11,42,0,10458
12,42,0,10480
13,42,0,10526
14,42,0,10502
15,42,0,10544
16,42,0,10523
17,42,0,10506
18,42,0,10559
19,42,0,10581
20,42,0,10603
21,42,0,10578
22,42,0,10578
23,42,0,10614
24,42,0,10657
25,42,0,10663
26,42,0,10656
27,42,0,10678
28,42,0,10632
29,42,0,10704
30,42,0,10709
31,42,0,10690
32,42,0,10736
33,42,0,10717
34,42,0,10747
35,42,0,10753
36,42,0,10747
37,42,0,10751
38,42,0,10791
39,42,0,10771
40,42,0,10784
41,42,0,10800
42,42,0,10798
43,42,0,10805
44,42,0,10796
45,42,0,10792
46,42,0,10778
47,42,0,10809
48,42,0,10849
49,42,0,10843
50,42,0,10821
51,42,0,10802
52,42,0,10860
53,42,0,10818
54,42,0,10860
55,42,0,10830
56,42,0,10840
57,42,0,10843
58,42,0,10816
59,42,0,10834
60,42,0,10857
61,42,0,10838
62,42,0,10820
63,42,0,10831
64,42,0,10853
65,42,0,10867
66,42,0,10862
67,42,0,10842
68,42,0,10852
69,42,0,10874
70,42,0,10875
71,42,0,10878
72,42,0,10876
73,42,0,10856
74,42,0,10889
75,42,0,10886
76,42,0,10875
77,42,0,10874
78,42,0,10874
79,42,0,10893
80,42,0,10860
81,42,0,10880
82,42,0,10896
83,42,0,10917
84,42,0,10879
85,42,0,10905
86,42,0,10873
87,42,0,10930
88,42,0,10905
89,42,0,10875
90,42,0,10892
91,42,0,10927
92,42,0,10914
93,42,0,10929
94,42,0,10879
95,42,0,10889
96,42,0,10860
97,42,0,10897
98,42,0,10906
99,42,0,10910
100,42,0,10916
101,42,0,10902
102,42,0,10903
103,42,0,10919
104,42,0,10894
105,42,0,10886
106,42,0,10933
107,42,0,10890
108,42,0,10923
109,42,0,10888
110,42,0,10895
111,42,0,10874
112,42,0,10920
113,42,0,10864
114,42,0,10902
115,42,0,10908
116,42,0,10916
117,42,0,10916
118,42,0,10901
119,42,0,10905
120,42,0,10940
121,42,0,10922
122,42,0,10898
123,42,0,10918
124,42,0,10899
125,42,0,10938
126,42,0,10911
127,42,0,10907
128,42,0,10895
129,42,0,10903
130,42,0,10896
131,42,0,10962
132,42,0,10920
133,42,0,10882
134,42,0,10957
135,42,0,10901
136,42,0,10950
137,42,0,10930
138,42,0,10895
139,42,0,10956
140,42,0,10930
141,42,0,10916
142,42,0,10965
143,42,0,10954
144,42,0,10954
145,42,0,10970
146,42,0,10987
147,42,0,11047
148,42,0,11069
149,42,0,11049
150,42,0,11132
151,42,0,11149
152,42,0,11214
153,42,0,11215
154,42,0,11325
155,42,0,11429
156,42,0,11404
157,42,0,11454
158,42,0,11527
159,42,0,11644
160,42,0,11799
161,42,0,11872
162,42,0,12059
163,42,0,12171
164,42,0,12300
165,42,0,12422
166,42,0,12483
167,42,0,12663
168,42,0,12797
169,42,0,12996
170,42,0,13161
171,42,0,13258
172,42,0,13442
173,42,0,13634
174,42,0,13873
175,42,0,13940
176,42,0,14093
177,42,0,14254
178,42,0,14446
179,42,0,14573
180,42,0,14768
181,42,0,15033
182,42,0,15100
183,42,0,15252
184,42,0,15370
185,42,0,15658
186,42,0,15791
187,42,0,15976
188,42,0,16111
189,42,0,16305
190,42,0,16493
191,42,0,16603
192,42,0,16921
193,42,0,17068
194,42,0,17126
195,42,0,17411
196,42,0,17522
197,42,0,17813
198,42,0,17939
199,42,0,18132
200,42,0,18316
201,42,0,18629
202,42,0,18706
203,42,0,18858
204,42,0,19255
205,42,0,19359
206,42,0,19611
207,42,0,19895
208,42,0,20065
209,42,0,20183
210,42,0,20506
211,42,0,20741
212,42,0,20917
213,42,0,21080
214,42,0,21307
215,42,0,21309
216,42,0,21476
217,42,0,21687
218,42,0,21678
219,42,0,21914
220,42,0,21915
221,42,0,22001
222,42,0,22092
223,42,0,22126
224,42,0,22210
225,42,0,22239
226,42,0,22308
227,42,0,22340
228,42,0,22368
229,42,0,22342
230,42,0,22416
231,42,0,22439
232,42,0,22408
233,42,0,22461
234,42,0,22453
235,42,0,22477
236,42,0,22551
237,42,0,22565
238,42,0,22523
239,42,0,22545
240,42,0,22594
241,42,0,22568
242,42,0,22606
243,42,0,22584
244,42,0,22592
245,42,0,22642
246,42,0,22614
247,42,0,22704
248,42,0,22641
249,42,0,22715
250,42,0,22700
251,42,0,22716
252,42,0,22698
253,42,0,22734
254,42,0,22777
255,42,0,22816
256,42,0,22777
257,42,0,22723
258,42,0,22788
259,42,0,22758
260,42,0,22787
261,42,0,22836
262,42,0,22827
263,42,0,22821
264,42,0,22910
265,42,0,22808
266,42,0,22870
267,42,0,22847
268,42,0,22889
269,42,0,22894
270,42,0,22884
271,42,0,22916
272,42,0,22922
273,42,0,22918
274,42,0,22939
275,42,0,22988
276,42,0,23004
277,42,0,23039
278,42,0,23031
279,42,0,23115
280,42,0,23103
281,42,0,23202
282,42,0,23338
283,42,0,23369
284,42,0,23525
285,42,0,23638
286,42,0,23675
287,42,0,23952
288,42,0,24212
289,42,0,24526
290,42,0,24685
291,42,0,25158
292,42,0,25492
293,42,0,25819
294,42,0,26293
295,42,0,26749
296,42,0,27389
297,42,0,27977
298,42,0,28370
299,42,0,28842
300,42,0,29936
301,42,0,30437
302,42,0,31469
303,42,0,32211
304,42,0,32990
305,42,0,34117
306,42,0,35074
307,42,0,36532
308,42,0,38045
309,42,0,38792
310,42,0,40469
311,42,0,42495
312,42,0,43900
313,42,0,47322
314,42,0,51769
315,42,0,58024
316,42,0,65704
317,42,0,73662
318,42,0,84548
319,42,0,95983
320,42,0,117649
321,42,0,128361
322,42,0,143928
323,42,0,159867
324,42,0,177018
325,42,0,188259
326,42,0,200502
327,42,0,210187
328,42,0,214936
329,42,0,220731
330,42,0,226572
331,42,0,231961
332,42,0,238308
333,42,0,242725
334,42,0,247251
335,42,0,250485
336,42,0,253235
337,42,0,255915
338,42,0,257910
339,42,0,259056
340,42,0,260379
341,42,0,261154
342,42,0,261938
343,42,0,262457
344,42,0,263286
345,42,0,263902
346,42,0,264905
347,42,0,265840
348,42,0,267650
349,42,0,270001
350,42,0,273497
351,42,0,277790
352,42,0,285700
353,42,0,291640
354,42,0,298556
355,42,0,304784
356,42,0,312898
357,42,0,318561
358,42,0,322752
359,42,0,325534
360,42,0,326895
361,42,0,328412
362,42,0,330060
363,42,0,331129
364,42,0,331842
365,42,0,332213
366,42,0,332459
367,42,0,332646
368,42,0,332765
369,42,0,332833
370,42,0,332837
371,42,0,332917
372,42,0,332946
373,42,0,333030
374,42,0,333033
375,42,0,333061
376,42,0,333034
377,42,0,333073
378,42,0,333134
379,42,0,333170
380,42,0,333174
381,42,0,333193
382,42,0,333212
383,42,0,333206
384,42,0,333236
385,42,0,333239
386,42,0,333258
387,42,0,333263
388,42,0,333283
389,42,0,333265
390,42,0,333285
391,42,0,333285
392,42,0,333293
393,42,0,333307
394,42,0,333303
395,42,0,333312
396,42,0,333313
397,42,0,333316
398,42,0,333324
399,42,0,333323
400,42,0,333325
401,42,0,333320
402,42,0,333322
403,42,0,333328
404,42,0,333327
405,42,0,333327
406,42,0,333328
407,42,0,333331
408,42,0,333332
409,42,0,333331
410,42,0,333332
411,42,0,333332
412,42,0,333332
413,42,0,333329
414,42,0,333332
415,42,0,333333
416,42,0,333333
417,42,0,333333
418,42,0,333334
419,42,0,333333
420,42,0,333333
421,42,0,333333
422,42,0,333333
423,42,0,333333
424,42,0,333333
425,42,0,333333
426,42,0,333333
427,42,0,333333
428,42,0,333333
429,42,0,333333
430,42,0,333333
431,42,0,333333
432,42,0,333333
433,42,0,333333
434,42,0,333333
435,42,0,333334
436,42,0,333333
437,42,0,333333
438,42,0,333334
439,42,0,333332
440,42,0,333333
441,42,0,333333
442,42,0,333333
443,42,0,333334
444,42,0,333333
445,42,0,333333
446,42,0,333333
447,42,0,333334
448,42,0,333333
449,42,0,333334
450,42,0,333334
451,42,0,333333
452,42,0,333333
453,42,0,333333
454,42,0,333333
455,42,0,333334
456,42,0,333333
457,42,0,333334
458,42,0,333333
459,42,0,333333
460,42,0,333333
461,42,0,333333
462,42,0,333333
463,42,0,333333
464,42,0,333333
465,42,0,333333
466,42,0,333333
467,42,0,333333
468,42,0,333333
469,42,0,333333
470,42,0,333333
471,42,0,333333
472,42,0,333333
473,42,0,333333
474,42,0,333333
475,42,0,333333
476,42,0,333333
477,42,0,333333
478,42,0,333333
479,42,0,333333
480,42,0,333334
481,42,0,333333
482,42,0,333333
483,42,0,333334
484,42,0,333333
485,42,0,333333
486,42,0,333334
487,42,0,333333
488,42,0,333332
489,42,0,333332
490,42,0,333333
491,42,0,333333
492,42,0,333334
493,42,0,333333
494,42,0,333333
495,42,0,333333
496,42,0,333333
497,42,0,333333
498,42,0,333333
499,42,0,333333
500,42,0,333333
501,42,0,333333
502,42,0,333333
503,42,0,333333
504,42,0,333333
505,42,0,333333
506,42,0,333333
507,42,0,333333
508,42,0,333333
509,42,0,333333
510,42,0,333333
511,42,0,333334
512,42,0,333333
513,42,0,333333
514,42,0,333333
515,42,0,333333
516,42,0,333333
517,42,0,333333
518,42,0,333333
519,42,0,333334
520,42,0,333333
521,42,0,333333
522,42,0,333333
523,42,0,333333
524,42,0,333334
525,42,0,333333
526,42,0,333333
527,42,0,333333
528,42,0,333333
529,42,0,333333
530,42,0,333333
531,42,0,333333
532,42,0,333333
533,42,0,333333
534,42,0,333333
535,42,0,333333
536,42,0,333333
537,42,0,333334
538,42,0,333333
539,42,0,333333
540,42,0,333333
541,42,0,333334
542,42,0,333334
543,42,0,333333
544,42,0,333333
545,42,0,333333
546,42,0,333333
547,42,0,333333
548,42,0,333333
549,42,0,333333
550,42,0,333333
551,42,0,333333
552,42,0,333333
553,42,0,333333
554,42,0,333333
555,42,0,333333
556,42,0,333333
557,42,0,333333
558,42,0,333333
559,42,0,333333
560,42,0,333333
561,42,0,333333
562,42,0,333333
563,42,0,333333
564,42,0,333333
565,42,0,333333
566,42,0,333333
567,42,0,333333
568,42,0,333333
569,42,0,333334
570,42,0,333334
571,42,0,333333
572,42,0,333333
573,42,0,333333
574,42,0,333333
575,42,0,333333
576,42,0,333333
577,42,0,333333
578,42,0,333333
579,42,0,333333
580,42,0,333333
581,42,0,333333
582,42,0,333333
583,42,0,333333
584,42,0,333333
585,42,0,333333
586,42,0,333333
587,42,0,333333
588,42,0,333333
589,42,0,333334
590,42,0,333333
591,42,0,333333
592,42,0,333333
593,42,0,333333
594,42,0,333333
595,42,0,333334
596,42,0,333333
597,42,0,333333
598,42,0,333333
599,42,0,333333
600,42,0,333333
601,42,0,333333
602,42,0,333334
603,42,0,333333
604,42,0,333333
605,42,0,333333
606,42,0,333333
607,42,0,333333
608,42,0,333333
609,42,0,333333
610,42,0,333333
611,42,0,333333
612,42,0,333334
613,42,0,333333
614,42,0,333333
615,42,0,333333
616,42,0,333334
617,42,0,333333
618,42,0,333333
619,42,0,333334
620,42,0,333333
621,42,0,333333
622,42,0,333333
623,42,0,333334
624,42,0,333333
625,42,0,333334
626,42,0,333333
627,42,0,333333
628,42,0,333333
629,42,0,333333
630,42,0,333333
631,42,0,333333
632,42,0,333333
633,42,0,333333
634,42,0,333333
635,42,0,333334
636,42,0,333333
637,42,0,333333
638,42,0,333333
639,42,0,333333
640,42,0,333333
641,42,0,333333
642,42,0,333333
643,42,0,333334
644,42,0,333333
645,42,0,333334
646,42,0,333333
647,42,0,333333
648,42,0,333333
649,42,0,333333
650,42,0,333334
651,42,0,333333
652,42,0,333333
653,42,0,333333
654,42,0,333333
655,42,0,333334
656,42,0,333333
657,42,0,333333
658,42,0,333334
659,42,0,333333
660,42,0,333333
661,42,0,333333
662,42,0,333334
663,42,0,333333
664,42,0,333333
665,42,0,333333
666,42,0,333333
667,42,0,333334
668,42,0,333333
669,42,0,333333
670,42,0,333333
671,42,0,333333
672,42,0,333333
673,42,0,333334
674,42,0,333333
675,42,0,333333
676,42,0,333333
677,42,0,333333
678,42,0,333333
679,42,0,333333
680,42,0,333333
681,42,0,333333
682,42,0,333333
683,42,0,333333
684,42,0,333333
685,42,0,333333
686,42,0,333334
687,42,0,333333
688,42,0,333333
689,42,0,333333
690,42,0,333333
691,42,0,333333
692,42,0,333333
693,42,0,333334
694,42,0,333333
695,42,0,333333
696,42,0,333334
697,42,0,333333
698,42,0,333333
699,42,0,333333
700,42,0,333333
701,42,0,333334
702,42,0,333333
703,42,0,333333
704,42,0,333333
705,42,0,333333
706,42,0,333333
707,42,0,333333
708,42,0,333333
709,42,0,333333
710,42,0,333333
711,42,0,333333
712,42,0,333333
713,42,0,333333
714,42,0,333333
715,42,0,333333
716,42,0,333333
717,42,0,333334
718,42,0,333333
719,42,0,333334
720,42,0,333333
721,42,0,333333
722,42,0,333333
723,42,0,333333
724,42,0,333333
725,42,0,333333
726,42,0,333333
727,42,0,333333
728,42,0,333333
729,42,0,333333
730,42,0,333334
731,42,0,333333
732,42,0,333333
733,42,0,333334
734,42,0,333334
735,42,0,333334
736,42,0,333333
737,42,0,333333
738,42,0,333333
739,42,0,333333
740,42,0,333333
741,42,0,333333
742,42,0,333333
743,42,0,333334
744,42,0,333333
745,42,0,333333
746,42,0,333333
747,42,0,333334
748,42,0,333334
749,42,0,333333
750,42,0,333333
751,42,0,333333
752,42,0,333333
753,42,0,333333
754,42,0,333333
755,42,0,333333
756,42,0,333333
757,42,0,333333
758,42,0,333333
759,42,0,333333
760,42,0,333333
761,42,0,333333
762,42,0,333333
763,42,0,333333
764,42,0,333333
765,42,0,333333
766,42,0,333333
767,42,0,333333
768,42,0,333333
769,42,0,333333
770,42,0,333333
771,42,0,333333
772,42,0,333333
773,42,0,333333
774,42,0,333333
775,42,0,333333
776,42,0,333333
777,42,0,333333
778,42,0,333333
779,42,0,333333
780,42,0,333334
781,42,0,333334
782,42,0,333333
783,42,0,333333
784,42,0,333333
785,42,0,333333
786,42,0,333334
787,42,0,333333
788,42,0,333333
789,42,0,333333
790,42,0,333333
791,42,0,333333
792,42,0,333333
793,42,0,333334
794,42,0,333333
795,42,0,333333
796,42,0,333333
797,42,0,333333
798,42,0,333333
799,42,0,333333
800,42,0,333333
801,42,0,333333
802,42,0,333333
803,42,0,333333
804,42,0,333333
805,42,0,333333
806,42,0,333333
807,42,0,333333
808,42,0,333333
809,42,0,333333
810,42,0,333333
811,42,0,333333
812,42,0,333333
813,42,0,333334
814,42,0,333333
815,42,0,333333
816,42,0,333333
817,42,0,333333
818,42,0,333333
819,42,0,333333
820,42,0,333333
821,42,0,333333
822,42,0,333333
823,42,0,333333
824,42,0,333333
825,42,0,333333
826,42,0,333333
827,42,0,333333
828,42,0,333333
829,42,0,333334
830,42,0,333334
831,42,0,333333
832,42,0,333333
833,42,0,333333
834,42,0,333333
835,42,0,333333
836,42,0,333333
837,42,0,333333
838,42,0,333333
839,42,0,333333
840,42,0,333334
841,42,0,333333
842,42,0,333333
843,42,0,333333
844,42,0,333333
845,42,0,333333
846,42,0,333333
847,42,0,333334
848,42,0,333333
849,42,0,333333
850,42,0,333333
851,42,0,333333
852,42,0,333333
853,42,0,333333
854,42,0,333333
855,42,0,333334
856,42,0,333333
857,42,0,333333
858,42,0,333333
859,42,0,333333
860,42,0,333333
861,42,0,333333
862,42,0,333333
863,42,0,333334
864,42,0,333333
865,42,0,333334
866,42,0,333333
867,42,0,333333
868,42,0,333333
869,42,0,333333
870,42,0,333333
871,42,0,333333
872,42,0,333333
873,42,0,333333
874,42,0,333333
875,42,0,333333
876,42,0,333333
877,42,0,333333
878,42,0,333334
879,42,0,333333
880,42,0,333333
881,42,0,333333
882,42,0,333333
883,42,0,333333
884,42,0,333333
885,42,0,333333
886,42,0,333333
887,42,0,333334
888,42,0,333333
889,42,0,333333
890,42,0,333333
891,42,0,333333
892,42,0,333333
893,42,0,333333
894,42,0,333333
895,42,0,333333
896,42,0,333333
897,42,0,333333
898,42,0,333333
899,42,0,333333
900,42,0,333334
901,42,0,333333
902,42,0,333333
903,42,0,333334
904,42,0,333333
905,42,0,333333
906,42,0,333333
907,42,0,333333
908,42,0,333333
909,42,0,333333
910,42,0,333333
911,42,0,333333
912,42,0,333333
913,42,0,333333
914,42,0,333333
915,42,0,333333
916,42,0,333333
917,42,0,333333
918,42,0,333333
919,42,0,333334
920,42,0,333333
921,42,0,333333
922,42,0,333333
923,42,0,333334
924,42,0,333334
925,42,0,333334
926,42,0,333333
927,42,0,333333
928,42,0,333333
929,42,0,333333
930,42,0,333333
931,42,0,333334
932,42,0,333333
933,42,0,333333
934,42,0,333333
935,42,0,333334
936,42,0,333333
937,42,0,333333
938,42,0,333333
939,42,0,333333
940,42,0,333333
941,42,0,333333
942,42,0,333333
943,42,0,333333
944,42,0,333333
945,42,0,333333
946,42,0,333333
947,42,0,333333
948,42,0,333333
949,42,0,333333
950,42,0,333333
951,42,0,333333
952,42,0,333333
953,42,0,333333
954,42,0,333333
955,42,0,333333
956,42,0,333333
957,42,0,333333
958,42,0,333333
959,42,0,333333
960,42,0,333333
961,42,0,333333
962,42,0,333333
963,42,0,333333
964,42,0,333333
965,42,0,333333
966,42,0,333334
967,42,0,333333
968,42,0,333333
969,42,0,333333
970,42,0,333333
971,42,0,333333
972,42,0,333333
973,42,0,333333
974,42,0,333334
975,42,0,333333
