Vth_T ,6bit_Vth,VinDac,#1
0,63,0,10610
1,63,0,10608
2,63,0,10642
3,63,0,10687
4,63,0,10657
5,63,0,10718
6,63,0,10693
7,63,0,10704
8,63,0,10749
9,63,0,10705
10,63,0,10768
11,63,0,10778
12,63,0,10737
13,63,0,10777
14,63,0,10809
15,63,0,10776
16,63,0,10796
17,63,0,10808
18,63,0,10795
19,63,0,10817
20,63,0,10879
21,63,0,10843
22,63,0,10846
23,63,0,10847
24,63,0,10857
25,63,0,10841
26,63,0,10850
27,63,0,10859
28,63,0,10873
29,63,0,10858
30,63,0,10892
31,63,0,10871
32,63,0,10916
33,63,0,10889
34,63,0,10891
35,63,0,10927
36,63,0,10923
37,63,0,10928
38,63,0,10916
39,63,0,10907
40,63,0,10918
41,63,0,10909
42,63,0,10915
43,63,0,10935
44,63,0,10919
45,63,0,10935
46,63,0,10938
47,63,0,10878
48,63,0,10936
49,63,0,10922
50,63,0,10920
51,63,0,10939
52,63,0,10929
53,63,0,10961
54,63,0,10976
55,63,0,10952
56,63,0,10955
57,63,0,10947
58,63,0,10960
59,63,0,10936
60,63,0,10944
61,63,0,10939
62,63,0,10943
63,63,0,10949
64,63,0,10955
65,63,0,10940
66,63,0,10968
67,63,0,10948
68,63,0,10960
69,63,0,10919
70,63,0,10957
71,63,0,10958
72,63,0,10923
73,63,0,10956
74,63,0,10944
75,63,0,10945
76,63,0,10971
77,63,0,10936
78,63,0,10954
79,63,0,10942
80,63,0,10957
81,63,0,10959
82,63,0,10950
83,63,0,10944
84,63,0,10965
85,63,0,10978
86,63,0,10989
87,63,0,10948
88,63,0,10973
89,63,0,10941
90,63,0,10949
91,63,0,10962
92,63,0,10935
93,63,0,10980
94,63,0,10966
95,63,0,10961
96,63,0,10964
97,63,0,10964
98,63,0,10947
99,63,0,10959
100,63,0,10966
101,63,0,10954
102,63,0,10990
103,63,0,10968
104,63,0,10991
105,63,0,10989
106,63,0,10952
107,63,0,10940
108,63,0,10978
109,63,0,10951
110,63,0,10966
111,63,0,10984
112,63,0,10949
113,63,0,10964
114,63,0,10972
115,63,0,10961
116,63,0,10976
117,63,0,10973
118,63,0,11003
119,63,0,10987
120,63,0,10995
121,63,0,10982
122,63,0,10964
123,63,0,10976
124,63,0,10994
125,63,0,10989
126,63,0,10983
127,63,0,10990
128,63,0,10995
129,63,0,10995
130,63,0,11022
131,63,0,11010
132,63,0,10978
133,63,0,11017
134,63,0,11017
135,63,0,10989
136,63,0,11003
137,63,0,11005
138,63,0,11031
139,63,0,11032
140,63,0,11009
141,63,0,11035
142,63,0,11022
143,63,0,11018
144,63,0,11017
145,63,0,11028
146,63,0,11033
147,63,0,11043
148,63,0,11044
149,63,0,11048
150,63,0,11011
151,63,0,11018
152,63,0,11046
153,63,0,11071
154,63,0,11045
155,63,0,11090
156,63,0,11056
157,63,0,11080
158,63,0,11078
159,63,0,11128
160,63,0,11119
161,63,0,11120
162,63,0,11154
163,63,0,11199
164,63,0,11237
165,63,0,11230
166,63,0,11288
167,63,0,11341
168,63,0,11433
169,63,0,11395
170,63,0,11533
171,63,0,11601
172,63,0,11713
173,63,0,11808
174,63,0,11896
175,63,0,11960
176,63,0,12144
177,63,0,12162
178,63,0,12360
179,63,0,12427
180,63,0,12576
181,63,0,12629
182,63,0,12832
183,63,0,13022
184,63,0,13072
185,63,0,13145
186,63,0,13391
187,63,0,13503
188,63,0,13779
189,63,0,13808
190,63,0,13964
191,63,0,14095
192,63,0,14250
193,63,0,14515
194,63,0,14677
