Vth_T ,6bit_Vth,VinDac,#1
0,43,0,10233
1,43,0,10272
2,43,0,10318
3,43,0,10259
4,43,0,10286
5,43,0,10333
6,43,0,10363
7,43,0,10399
8,43,0,10373
9,43,0,10393
10,43,0,10408
11,43,0,10409
12,43,0,10449
13,43,0,10400
14,43,0,10417
15,43,0,10425
16,43,0,10476
17,43,0,10477
18,43,0,10459
19,43,0,10493
20,43,0,10528
21,43,0,10516
22,43,0,10497
23,43,0,10569
24,43,0,10553
25,43,0,10527
26,43,0,10546
27,43,0,10550
28,43,0,10534
29,43,0,10564
30,43,0,10563
31,43,0,10567
32,43,0,10537
33,43,0,10575
34,43,0,10562
35,43,0,10568
36,43,0,10579
37,43,0,10601
38,43,0,10608
39,43,0,10621
40,43,0,10583
41,43,0,10595
42,43,0,10616
43,43,0,10650
44,43,0,10643
45,43,0,10568
46,43,0,10635
47,43,0,10617
48,43,0,10628
49,43,0,10637
50,43,0,10628
51,43,0,10634
52,43,0,10693
53,43,0,10662
54,43,0,10679
55,43,0,10685
56,43,0,10710
57,43,0,10683
58,43,0,10694
59,43,0,10718
60,43,0,10700
61,43,0,10675
62,43,0,10735
63,43,0,10709
64,43,0,10670
65,43,0,10722
66,43,0,10684
67,43,0,10688
68,43,0,10706
69,43,0,10702
70,43,0,10694
71,43,0,10679
72,43,0,10668
73,43,0,10706
74,43,0,10766
75,43,0,10696
76,43,0,10753
77,43,0,10728
78,43,0,10742
79,43,0,10707
80,43,0,10702
81,43,0,10736
82,43,0,10743
83,43,0,10724
84,43,0,10744
85,43,0,10727
86,43,0,10716
87,43,0,10745
88,43,0,10729
89,43,0,10750
90,43,0,10744
91,43,0,10742
92,43,0,10730
93,43,0,10762
94,43,0,10739
95,43,0,10709
96,43,0,10737
97,43,0,10759
98,43,0,10735
99,43,0,10740
100,43,0,10708
101,43,0,10729
102,43,0,10757
103,43,0,10778
104,43,0,10733
105,43,0,10731
106,43,0,10745
107,43,0,10720
108,43,0,10718
109,43,0,10756
110,43,0,10663
111,43,0,10712
112,43,0,10734
113,43,0,10723
114,43,0,10720
115,43,0,10755
116,43,0,10703
117,43,0,10732
118,43,0,10725
119,43,0,10695
120,43,0,10696
121,43,0,10717
122,43,0,10736
123,43,0,10713
