Vth_T ,6bit_Vth,VinDac,#1
0,38,0,10235
1,38,0,10270
2,38,0,10265
3,38,0,10351
4,38,0,10327
5,38,0,10354
6,38,0,10398
7,38,0,10414
8,38,0,10343
9,38,0,10389
10,38,0,10427
11,38,0,10472
12,38,0,10501
13,38,0,10508
14,38,0,10527
15,38,0,10489
16,38,0,10528
17,38,0,10521
18,38,0,10585
19,38,0,10509
20,38,0,10543
21,38,0,10499
22,38,0,10556
23,38,0,10609
24,38,0,10555
25,38,0,10593
26,38,0,10588
27,38,0,10601
28,38,0,10610
29,38,0,10563
30,38,0,10614
31,38,0,10639
32,38,0,10638
33,38,0,10628
34,38,0,10574
35,38,0,10605
36,38,0,10617
37,38,0,10635
38,38,0,10626
39,38,0,10659
40,38,0,10664
41,38,0,10591
42,38,0,10626
43,38,0,10637
44,38,0,10608
45,38,0,10610
46,38,0,10610
47,38,0,10609
48,38,0,10609
49,38,0,10613
50,38,0,10597
51,38,0,10611
52,38,0,10585
53,38,0,10578
54,38,0,10608
55,38,0,10573
56,38,0,10578
57,38,0,10588
58,38,0,10588
59,38,0,10562
60,38,0,10543
61,38,0,10543
62,38,0,10574
63,38,0,10542
64,38,0,10583
65,38,0,10591
66,38,0,10565
67,38,0,10569
68,38,0,10602
69,38,0,10600
70,38,0,10589
71,38,0,10614
72,38,0,10552
73,38,0,10629
74,38,0,10603
75,38,0,10632
76,38,0,10631
77,38,0,10638
78,38,0,10594
79,38,0,10652
80,38,0,10627
81,38,0,10679
82,38,0,10671
83,38,0,10632
84,38,0,10632
85,38,0,10672
86,38,0,10632
87,38,0,10620
88,38,0,10637
89,38,0,10660
90,38,0,10678
91,38,0,10650
92,38,0,10656
93,38,0,10674
94,38,0,10612
95,38,0,10636
96,38,0,10621
97,38,0,10672
98,38,0,10625
99,38,0,10645
100,38,0,10640
101,38,0,10657
102,38,0,10671
103,38,0,10671
104,38,0,10648
105,38,0,10617
106,38,0,10691
107,38,0,10667
108,38,0,10651
109,38,0,10684
110,38,0,10665
111,38,0,10671
112,38,0,10630
113,38,0,10662
114,38,0,10597
115,38,0,10659
116,38,0,10646
117,38,0,10675
118,38,0,10698
119,38,0,10632
120,38,0,10661
121,38,0,10662
122,38,0,10665
123,38,0,10673
124,38,0,10643
125,38,0,10682
126,38,0,10711
127,38,0,10664
128,38,0,10656
129,38,0,10675
130,38,0,10687
131,38,0,10695
132,38,0,10669
133,38,0,10675
134,38,0,10666
135,38,0,10695
136,38,0,10657
137,38,0,10679
138,38,0,10723
139,38,0,10691
140,38,0,10712
141,38,0,10713
142,38,0,10692
143,38,0,10704
144,38,0,10658
145,38,0,10740
146,38,0,10696
147,38,0,10705
148,38,0,10738
149,38,0,10681
150,38,0,10704
151,38,0,10736
152,38,0,10714
153,38,0,10717
154,38,0,10757
155,38,0,10742
156,38,0,10811
157,38,0,10774
158,38,0,10773
159,38,0,10849
160,38,0,10888
161,38,0,10938
162,38,0,10971
163,38,0,11020
164,38,0,11127
165,38,0,11185
166,38,0,11253
167,38,0,11332
168,38,0,11454
169,38,0,11570
170,38,0,11643
171,38,0,11713
172,38,0,11870
173,38,0,12034
174,38,0,12134
175,38,0,12278
176,38,0,12412
177,38,0,12464
178,38,0,12608
179,38,0,12802
180,38,0,12980
181,38,0,13103
182,38,0,13269
183,38,0,13359
184,38,0,13635
185,38,0,13653
186,38,0,13765
187,38,0,13880
188,38,0,14150
189,38,0,14302
190,38,0,14450
191,38,0,14575
192,38,0,14863
193,38,0,15001
194,38,0,15187
195,38,0,15353
196,38,0,15624
197,38,0,15716
198,38,0,15903
199,38,0,16128
