Vth_T ,6bit_Vth,VinDac,#1
0,14,0,3868
1,14,0,3869
2,14,0,3879
3,14,0,3869
4,14,0,3872
5,14,0,3871
6,14,0,3881
7,14,0,3863
8,14,0,3876
9,14,0,3857
10,14,0,3885
11,14,0,3874
12,14,0,3884
13,14,0,3865
14,14,0,3879
15,14,0,3883
16,14,0,3862
17,14,0,3878
18,14,0,3885
19,14,0,3872
20,14,0,3871
21,14,0,3859
22,14,0,3881
23,14,0,3861
24,14,0,3859
25,14,0,3875
26,14,0,3861
27,14,0,3872
28,14,0,3867
29,14,0,3885
30,14,0,3878
31,14,0,3901
32,14,0,3877
33,14,0,3866
34,14,0,3876
35,14,0,3868
36,14,0,3876
37,14,0,3910
38,14,0,3883
39,14,0,3870
40,14,0,3878
41,14,0,3894
42,14,0,3878
43,14,0,3893
44,14,0,3899
45,14,0,3868
46,14,0,3884
47,14,0,3864
48,14,0,3888
49,14,0,3883
50,14,0,3862
51,14,0,3896
52,14,0,3873
53,14,0,3886
54,14,0,3896
55,14,0,3887
56,14,0,3877
57,14,0,3890
58,14,0,3877
59,14,0,3864
60,14,0,3859
61,14,0,3880
62,14,0,3859
63,14,0,3884
64,14,0,3895
65,14,0,3890
66,14,0,3887
67,14,0,3894
68,14,0,3911
69,14,0,3888
70,14,0,3894
71,14,0,3889
72,14,0,3885
73,14,0,3897
74,14,0,3911
75,14,0,3888
76,14,0,3888
77,14,0,3900
78,14,0,3907
79,14,0,3876
80,14,0,3903
81,14,0,3904
82,14,0,3875
83,14,0,3886
84,14,0,3911
85,14,0,3869
86,14,0,3912
87,14,0,3930
88,14,0,3902
89,14,0,3888
90,14,0,3925
91,14,0,3905
92,14,0,3933
93,14,0,3935
94,14,0,3963
95,14,0,3981
96,14,0,4013
97,14,0,4041
98,14,0,4076
99,14,0,4124
100,14,0,4205
101,14,0,4219
102,14,0,4370
103,14,0,4433
104,14,0,4464
105,14,0,4649
106,14,0,4799
107,14,0,4912
108,14,0,5116
109,14,0,5239
110,14,0,5443
111,14,0,5628
112,14,0,5705
113,14,0,6106
114,14,0,6333
115,14,0,6487
116,14,0,6780
117,14,0,7063
118,14,0,7451
119,14,0,7564
120,14,0,7749
121,14,0,7984
122,14,0,8268
123,14,0,8451
124,14,0,8769
125,14,0,8854
126,14,0,9061
127,14,0,9187
128,14,0,9298
129,14,0,9391
130,14,0,9550
131,14,0,9711
132,14,0,9882
133,14,0,9952
134,14,0,10032
135,14,0,10116
136,14,0,10229
137,14,0,10263
138,14,0,10343
139,14,0,10401
140,14,0,10468
141,14,0,10433
142,14,0,10527
143,14,0,10527
144,14,0,10562
145,14,0,10572
146,14,0,10562
147,14,0,10556
148,14,0,10581
149,14,0,10564
150,14,0,10618
151,14,0,10618
152,14,0,10598
153,14,0,10582
154,14,0,10606
155,14,0,10572
156,14,0,10617
157,14,0,10595
158,14,0,10605
159,14,0,10628
160,14,0,10629
161,14,0,10610
162,14,0,10606
163,14,0,10626
164,14,0,10640
165,14,0,10557
166,14,0,10601
167,14,0,10615
168,14,0,10642
169,14,0,10633
170,14,0,10621
171,14,0,10656
172,14,0,10662
173,14,0,10664
174,14,0,10593
175,14,0,10665
176,14,0,10617
177,14,0,10643
178,14,0,10658
179,14,0,10626
180,14,0,10620
181,14,0,10656
182,14,0,10633
183,14,0,10642
184,14,0,10665
185,14,0,10602
186,14,0,10656
187,14,0,10670
188,14,0,10662
189,14,0,10641
190,14,0,10643
191,14,0,10690
192,14,0,10669
193,14,0,10660
194,14,0,10669
195,14,0,10677
196,14,0,10698
197,14,0,10658
198,14,0,10658
199,14,0,10680
200,14,0,10672
201,14,0,10624
202,14,0,10710
203,14,0,10677
204,14,0,10656
205,14,0,10594
206,14,0,10713
207,14,0,10693
208,14,0,10668
209,14,0,10663
210,14,0,10687
211,14,0,10687
212,14,0,10684
213,14,0,10673
214,14,0,10717
215,14,0,10703
216,14,0,10683
217,14,0,10688
218,14,0,10726
219,14,0,10725
220,14,0,10729
221,14,0,10706
222,14,0,10681
223,14,0,10733
224,14,0,10709
225,14,0,10720
226,14,0,10771
227,14,0,10781
228,14,0,10810
229,14,0,10928
230,14,0,11049
231,14,0,11133
232,14,0,11299
233,14,0,11522
234,14,0,11788
235,14,0,12059
236,14,0,12541
237,14,0,12757
238,14,0,13205
239,14,0,13698
240,14,0,14023
241,14,0,14407
242,14,0,14937
243,14,0,15282
244,14,0,15871
245,14,0,16362
246,14,0,16804
247,14,0,17259
248,14,0,17682
249,14,0,18164
250,14,0,18665
251,14,0,19017
252,14,0,19633
253,14,0,19998
254,14,0,20346
255,14,0,20727
256,14,0,20576
257,14,0,20892
258,14,0,21118
259,14,0,21337
260,14,0,21457
261,14,0,21608
262,14,0,21712
263,14,0,21825
264,14,0,21914
265,14,0,21910
266,14,0,21978
267,14,0,22026
268,14,0,22009
269,14,0,22119
270,14,0,22131
271,14,0,22158
272,14,0,22133
273,14,0,22249
274,14,0,22244
275,14,0,22308
276,14,0,22341
277,14,0,22313
278,14,0,22365
279,14,0,22344
280,14,0,22353
281,14,0,22398
282,14,0,22384
283,14,0,22377
284,14,0,22335
285,14,0,22336
286,14,0,22332
287,14,0,22357
288,14,0,22315
289,14,0,22337
290,14,0,22330
291,14,0,22365
292,14,0,22306
293,14,0,22321
294,14,0,22367
295,14,0,22338
296,14,0,22282
297,14,0,22252
298,14,0,22312
299,14,0,22245
300,14,0,22261
301,14,0,22327
302,14,0,22224
303,14,0,22250
304,14,0,22377
305,14,0,22413
306,14,0,22548
307,14,0,22692
308,14,0,23012
309,14,0,23142
310,14,0,23309
311,14,0,23614
