Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2133
1,0,0,2149
2,0,0,2122
3,0,0,2138
4,0,0,2158
5,0,0,2129
6,0,0,2167
7,0,0,2142
8,0,0,2173
9,0,0,2187
10,0,0,2168
11,0,0,2198
12,0,0,2218
13,0,0,2223
14,0,0,2236
15,0,0,2302
16,0,0,2312
17,0,0,2288
18,0,0,2302
19,0,0,2355
20,0,0,2399
21,0,0,2433
22,0,0,2472
23,0,0,2464
24,0,0,2481
25,0,0,2531
26,0,0,2533
27,0,0,2566
28,0,0,2595
29,0,0,2629
30,0,0,2684
31,0,0,2703
32,0,0,2729
33,0,0,2759
34,0,0,2769
35,0,0,2814
36,0,0,2864
37,0,0,2859
38,0,0,2872
39,0,0,2862
40,0,0,2975
41,0,0,2959
42,0,0,3021
43,0,0,2984
44,0,0,3001
45,0,0,3081
46,0,0,3106
47,0,0,3127
48,0,0,3123
49,0,0,3138
50,0,0,3143
51,0,0,3198
52,0,0,3205
53,0,0,3218
54,0,0,3206
55,0,0,3256
56,0,0,3270
57,0,0,3254
58,0,0,3286
59,0,0,3298
60,0,0,3349
61,0,0,3337
62,0,0,3351
63,0,0,3344
64,0,0,3362
65,0,0,3394
66,0,0,3391
67,0,0,3410
68,0,0,3422
69,0,0,3439
70,0,0,3432
71,0,0,3464
72,0,0,3468
73,0,0,3487
74,0,0,3466
75,0,0,3484
76,0,0,3508
77,0,0,3522
78,0,0,3514
79,0,0,3524
80,0,0,3544
81,0,0,3534
82,0,0,3534
83,0,0,3579
84,0,0,3579
85,0,0,3554
86,0,0,3568
87,0,0,3606
88,0,0,3589
89,0,0,3609
90,0,0,3602
91,0,0,3645
92,0,0,3632
93,0,0,3665
94,0,0,3659
95,0,0,3643
96,0,0,3661
97,0,0,3676
98,0,0,3681
99,0,0,3688
100,0,0,3726
101,0,0,3799
102,0,0,3867
103,0,0,3855
104,0,0,3866
105,0,0,3905
106,0,0,3946
107,0,0,3984
108,0,0,4024
109,0,0,4124
110,0,0,4136
111,0,0,4240
112,0,0,4226
113,0,0,4272
114,0,0,4297
115,0,0,4372
116,0,0,4397
117,0,0,4416
118,0,0,4469
119,0,0,4463
120,0,0,4539
121,0,0,4631
122,0,0,4629
123,0,0,4647
124,0,0,4740
125,0,0,4725
126,0,0,4743
127,0,0,4783
128,0,0,4789
129,0,0,4868
130,0,0,4855
131,0,0,4861
132,0,0,4901
133,0,0,4932
134,0,0,4993
135,0,0,4973
136,0,0,4975
137,0,0,4994
138,0,0,5013
139,0,0,5118
140,0,0,5056
141,0,0,5143
142,0,0,5153
143,0,0,5160
144,0,0,5156
145,0,0,5200
146,0,0,5226
147,0,0,5226
148,0,0,5237
149,0,0,5279
150,0,0,5299
151,0,0,5199
152,0,0,5409
153,0,0,5412
154,0,0,5418
155,0,0,5418
156,0,0,5377
157,0,0,5361
158,0,0,5442
159,0,0,5467
160,0,0,5510
161,0,0,5530
162,0,0,5639
163,0,0,5601
164,0,0,5852
165,0,0,5870
166,0,0,5851
167,0,0,5813
168,0,0,5929
169,0,0,6055
170,0,0,6201
171,0,0,6284
172,0,0,6218
173,0,0,6359
174,0,0,6358
175,0,0,6555
176,0,0,6615
177,0,0,6559
178,0,0,6668
179,0,0,6736
180,0,0,7075
181,0,0,7179
182,0,0,7297
183,0,0,7390
184,0,0,7602
185,0,0,7518
186,0,0,8041
187,0,0,7943
188,0,0,8343
189,0,0,8489
190,0,0,8667
191,0,0,8870
192,0,0,9091
193,0,0,9403
194,0,0,9527
195,0,0,9776
196,0,0,9969
197,0,0,10234
198,0,0,10584
199,0,0,10837
200,0,0,11052
201,0,0,11338
202,0,0,11554
203,0,0,11722
204,0,0,12001
205,0,0,12153
206,0,0,12457
207,0,0,12672
208,0,0,12707
209,0,0,12985
210,0,0,13219
211,0,0,13339
212,0,0,13594
213,0,0,13834
214,0,0,13862
215,0,0,14095
216,0,0,14278
217,0,0,14378
218,0,0,14638
219,0,0,14701
220,0,0,14848
221,0,0,15081
222,0,0,15147
223,0,0,15333
224,0,0,15280
225,0,0,15639
226,0,0,15585
227,0,0,15763
228,0,0,15736
229,0,0,15842
230,0,0,15977
231,0,0,16005
232,0,0,16114
233,0,0,16252
234,0,0,16342
235,0,0,16474
236,0,0,16628
237,0,0,16754
238,0,0,16910
239,0,0,17063
240,0,0,16988
241,0,0,17275
242,0,0,17318
243,0,0,17420
244,0,0,17765
245,0,0,17929
246,0,0,18118
247,0,0,18400
248,0,0,18854
249,0,0,19190
250,0,0,19470
251,0,0,19827
252,0,0,20546
253,0,0,21183
254,0,0,21896
255,0,0,22653
256,0,0,22900
257,0,0,23714
258,0,0,24586
259,0,0,25923
260,0,0,27591
261,0,0,28636
262,0,0,30635
263,0,0,32397
264,0,0,34648
265,0,0,37080
266,0,0,39712
267,0,0,42355
268,0,0,46203
269,0,0,49194
270,0,0,52901
271,0,0,56295
272,0,0,57316
273,0,0,60466
274,0,0,64645
275,0,0,68691
276,0,0,74606
277,0,0,79616
278,0,0,87439
279,0,0,92966
280,0,0,103092
281,0,0,112837
282,0,0,124999
283,0,0,140583
284,0,0,161710
285,0,0,180412
286,0,0,206972
287,0,0,230478
288,0,0,259449
289,0,0,284048
290,0,0,314872
291,0,0,337333
292,0,0,370455
293,0,0,388462
294,0,0,411668
295,0,0,429532
296,0,0,446880
297,0,0,462895
298,0,0,476783
299,0,0,488160
300,0,0,501752
301,0,0,509508
302,0,0,517950
303,0,0,525592
304,0,0,528827
305,0,0,533377
306,0,0,540608
307,0,0,547331
308,0,0,554919
309,0,0,562428
310,0,0,571642
311,0,0,582345
312,0,0,595828
313,0,0,609425
314,0,0,627316
315,0,0,647729
316,0,0,677753
317,0,0,706678
318,0,0,746539
319,0,0,780572
320,0,0,836238
321,0,0,867282
322,0,0,899337
323,0,0,923312
324,0,0,948643
325,0,0,963421
326,0,0,975687
327,0,0,982306
328,0,0,988124
329,0,0,991908
330,0,0,994723
331,0,0,996260
332,0,0,997809
333,0,0,998395
334,0,0,998996
335,0,0,999344
336,0,0,999451
337,0,0,999637
338,0,0,999783
339,0,0,999816
340,0,0,999921
341,0,0,999952
342,0,0,999980
343,0,0,999987
344,0,0,999997
345,0,0,1000000
346,0,0,999998
347,0,0,1000000
348,0,0,1000000
