Vth_T ,6bit_Vth,VinDac,#1
0,0,0,3505
1,0,0,3569
2,0,0,3557
3,0,0,3545
4,0,0,3537
5,0,0,3582
6,0,0,3586
7,0,0,3652
8,0,0,3576
9,0,0,3634
10,0,0,3631
11,0,0,3638
12,0,0,3594
13,0,0,3632
14,0,0,3622
15,0,0,3649
16,0,0,3661
17,0,0,3614
18,0,0,3669
19,0,0,3635
20,0,0,3654
21,0,0,3685
22,0,0,3656
23,0,0,3636
24,0,0,3671
25,0,0,3657
26,0,0,3629
27,0,0,3700
28,0,0,3687
29,0,0,3700
30,0,0,3691
31,0,0,3718
32,0,0,3694
33,0,0,3694
34,0,0,3704
35,0,0,3707
36,0,0,3735
37,0,0,3718
38,0,0,3745
39,0,0,3763
40,0,0,3762
41,0,0,3778
42,0,0,3808
43,0,0,3772
44,0,0,3747
45,0,0,3805
46,0,0,3825
47,0,0,3836
48,0,0,3819
49,0,0,3799
50,0,0,3862
51,0,0,3837
52,0,0,3868
53,0,0,3865
54,0,0,3914
55,0,0,3925
56,0,0,3908
57,0,0,3940
58,0,0,3955
59,0,0,4029
60,0,0,4097
61,0,0,4095
62,0,0,4094
63,0,0,4143
64,0,0,4182
65,0,0,4206
66,0,0,4255
67,0,0,4340
68,0,0,4372
69,0,0,4362
70,0,0,4423
71,0,0,4477
72,0,0,4575
73,0,0,4622
74,0,0,4642
75,0,0,4791
76,0,0,4761
77,0,0,4885
78,0,0,4905
79,0,0,5009
80,0,0,4996
81,0,0,5169
82,0,0,5231
83,0,0,5192
84,0,0,5438
85,0,0,5489
86,0,0,5525
87,0,0,5633
88,0,0,5688
89,0,0,5842
90,0,0,5880
91,0,0,5951
92,0,0,6078
93,0,0,6208
94,0,0,6299
95,0,0,6373
96,0,0,6488
97,0,0,6556
98,0,0,6593
99,0,0,6683
100,0,0,6807
101,0,0,6877
102,0,0,6947
103,0,0,7044
104,0,0,7068
105,0,0,7249
106,0,0,7249
107,0,0,7297
108,0,0,7399
109,0,0,7403
110,0,0,7524
111,0,0,7612
112,0,0,7577
113,0,0,7613
114,0,0,7771
115,0,0,7813
116,0,0,7849
117,0,0,7909
118,0,0,8042
119,0,0,8083
120,0,0,8103
121,0,0,8174
122,0,0,8170
123,0,0,8258
124,0,0,8324
125,0,0,8339
126,0,0,8399
127,0,0,8422
128,0,0,8543
129,0,0,8594
130,0,0,8667
131,0,0,8691
132,0,0,8757
133,0,0,8806
134,0,0,8844
135,0,0,8902
136,0,0,8896
137,0,0,9016
138,0,0,9077
139,0,0,9147
140,0,0,9235
141,0,0,9270
142,0,0,9312
143,0,0,9441
144,0,0,9499
145,0,0,9448
146,0,0,9552
147,0,0,9675
148,0,0,9722
149,0,0,9831
150,0,0,9911
151,0,0,9983
152,0,0,10073
153,0,0,10108
154,0,0,10283
155,0,0,10347
156,0,0,10411
157,0,0,10586
158,0,0,10677
159,0,0,10805
160,0,0,10865
161,0,0,10949
162,0,0,11061
163,0,0,11195
164,0,0,11472
165,0,0,11565
166,0,0,11715
167,0,0,11918
168,0,0,12119
169,0,0,12241
170,0,0,12503
171,0,0,12639
172,0,0,12841
173,0,0,13055
174,0,0,13264
175,0,0,13534
176,0,0,13666
177,0,0,14011
178,0,0,14134
179,0,0,14403
180,0,0,14748
181,0,0,15060
182,0,0,15479
183,0,0,15769
184,0,0,16088
185,0,0,16376
186,0,0,16751
187,0,0,17181
188,0,0,17590
189,0,0,18053
190,0,0,18670
191,0,0,18952
192,0,0,19479
193,0,0,20147
194,0,0,20671
195,0,0,21273
196,0,0,21985
197,0,0,22533
198,0,0,23161
