Vth_T ,6bit_Vth,VinDac,#1
0,0,0,3670
1,0,0,3655
2,0,0,3646
3,0,0,3655
4,0,0,3645
5,0,0,3657
6,0,0,3720
7,0,0,3665
8,0,0,3657
9,0,0,3647
10,0,0,3623
11,0,0,3684
12,0,0,3669
13,0,0,3641
14,0,0,3716
15,0,0,3635
16,0,0,3697
17,0,0,3674
18,0,0,3735
19,0,0,3697
20,0,0,3666
21,0,0,3732
22,0,0,3718
23,0,0,3716
24,0,0,3699
25,0,0,3743
26,0,0,3682
27,0,0,3716
28,0,0,3674
29,0,0,3724
30,0,0,3691
31,0,0,3750
32,0,0,3719
33,0,0,3677
34,0,0,3779
35,0,0,3717
36,0,0,3690
37,0,0,3727
38,0,0,3739
39,0,0,3708
40,0,0,3742
41,0,0,3772
42,0,0,3707
43,0,0,3737
44,0,0,3813
45,0,0,3763
46,0,0,3758
47,0,0,3790
48,0,0,3796
49,0,0,3800
50,0,0,3807
51,0,0,3774
52,0,0,3832
53,0,0,3856
54,0,0,3844
55,0,0,3871
56,0,0,3909
57,0,0,3872
58,0,0,3902
59,0,0,3941
60,0,0,3974
61,0,0,3959
62,0,0,4008
63,0,0,4079
64,0,0,4081
65,0,0,4094
66,0,0,4146
67,0,0,4180
68,0,0,4255
69,0,0,4321
70,0,0,4318
71,0,0,4422
72,0,0,4505
73,0,0,4502
74,0,0,4526
75,0,0,4632
76,0,0,4619
77,0,0,4701
78,0,0,4781
79,0,0,4802
80,0,0,4888
81,0,0,4891
82,0,0,4930
83,0,0,4970
84,0,0,5108
85,0,0,5074
86,0,0,5209
87,0,0,5247
88,0,0,5348
89,0,0,5374
90,0,0,5508
91,0,0,5551
92,0,0,5633
93,0,0,5745
94,0,0,5719
95,0,0,5832
96,0,0,5879
97,0,0,6006
98,0,0,6063
99,0,0,6155
100,0,0,6276
101,0,0,6324
102,0,0,6428
103,0,0,6503
104,0,0,6599
105,0,0,6809
106,0,0,6838
107,0,0,6970
108,0,0,7062
109,0,0,7175
110,0,0,7304
111,0,0,7387
112,0,0,7371
113,0,0,7466
114,0,0,7661
115,0,0,7711
116,0,0,7785
117,0,0,7919
118,0,0,8048
119,0,0,8078
120,0,0,8247
121,0,0,8362
122,0,0,8419
123,0,0,8472
124,0,0,8584
125,0,0,8591
126,0,0,8737
127,0,0,8809
128,0,0,8965
129,0,0,8927
130,0,0,9032
131,0,0,9165
132,0,0,9143
133,0,0,9237
134,0,0,9316
135,0,0,9396
136,0,0,9465
137,0,0,9524
138,0,0,9563
139,0,0,9629
140,0,0,9725
141,0,0,9735
142,0,0,9804
143,0,0,9869
144,0,0,9860
145,0,0,9922
146,0,0,10063
147,0,0,10029
148,0,0,10119
149,0,0,10141
150,0,0,10286
151,0,0,10336
152,0,0,10358
153,0,0,10441
154,0,0,10487
155,0,0,10582
156,0,0,10647
157,0,0,10764
158,0,0,10783
159,0,0,10957
160,0,0,10946
161,0,0,11036
162,0,0,11160
163,0,0,11288
164,0,0,11352
165,0,0,11463
166,0,0,11549
167,0,0,11718
168,0,0,11913
169,0,0,11969
170,0,0,12159
171,0,0,12366
172,0,0,12465
173,0,0,12571
174,0,0,12913
175,0,0,13009
176,0,0,13214
177,0,0,13238
178,0,0,13584
179,0,0,13900
180,0,0,14317
181,0,0,14660
182,0,0,14973
183,0,0,15341
184,0,0,15706
185,0,0,16173
186,0,0,16733
187,0,0,16995
188,0,0,17649
189,0,0,18118
190,0,0,18719
191,0,0,19083
192,0,0,19902
193,0,0,20673
194,0,0,21454
195,0,0,21984
196,0,0,23091
197,0,0,23801
198,0,0,24954
199,0,0,25616
200,0,0,26666
201,0,0,27853
202,0,0,28985
203,0,0,30565
204,0,0,31982
205,0,0,33255
206,0,0,35078
207,0,0,37180
208,0,0,37080
209,0,0,39213
