Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2390
1,0,0,2391
2,0,0,2390
3,0,0,2389
4,0,0,2391
5,0,0,2391
6,0,0,2398
7,0,0,2390
8,0,0,2389
9,0,0,2393
10,0,0,2390
11,0,0,2395
12,0,0,2388
13,0,0,2397
14,0,0,2397
15,0,0,2396
16,0,0,2399
17,0,0,2398
18,0,0,2398
19,0,0,2397
20,0,0,2393
21,0,0,2388
22,0,0,2398
23,0,0,2396
24,0,0,2392
25,0,0,2406
26,0,0,2399
27,0,0,2403
28,0,0,2395
29,0,0,2397
30,0,0,2407
31,0,0,2405
32,0,0,2404
33,0,0,2402
34,0,0,2415
35,0,0,2403
36,0,0,2409
37,0,0,2419
38,0,0,2420
39,0,0,2408
40,0,0,2431
41,0,0,2419
42,0,0,2421
43,0,0,2430
44,0,0,2432
45,0,0,2421
46,0,0,2447
47,0,0,2428
48,0,0,2434
49,0,0,2432
50,0,0,2456
51,0,0,2458
52,0,0,2480
53,0,0,2465
54,0,0,2468
55,0,0,2494
56,0,0,2486
57,0,0,2499
58,0,0,2507
59,0,0,2513
60,0,0,2533
61,0,0,2526
62,0,0,2564
63,0,0,2544
64,0,0,2571
65,0,0,2596
66,0,0,2607
67,0,0,2593
68,0,0,2630
69,0,0,2647
70,0,0,2660
71,0,0,2692
72,0,0,2706
73,0,0,2747
74,0,0,2775
75,0,0,2788
76,0,0,2807
77,0,0,2827
78,0,0,2900
79,0,0,2891
80,0,0,2921
81,0,0,3000
82,0,0,2957
83,0,0,3026
84,0,0,3057
85,0,0,3101
86,0,0,3120
87,0,0,3169
88,0,0,3172
89,0,0,3221
90,0,0,3277
91,0,0,3311
92,0,0,3337
93,0,0,3361
94,0,0,3414
95,0,0,3441
96,0,0,3521
97,0,0,3554
98,0,0,3611
99,0,0,3629
100,0,0,3633
101,0,0,3696
102,0,0,3755
103,0,0,3747
104,0,0,3770
105,0,0,3825
106,0,0,3876
107,0,0,3901
108,0,0,3937
109,0,0,3921
110,0,0,3981
111,0,0,4016
112,0,0,4017
113,0,0,4032
114,0,0,4080
115,0,0,4121
116,0,0,4084
117,0,0,4200
118,0,0,4197
119,0,0,4230
120,0,0,4258
121,0,0,4259
122,0,0,4280
123,0,0,4250
124,0,0,4350
125,0,0,4386
126,0,0,4395
127,0,0,4441
128,0,0,4515
129,0,0,4541
130,0,0,4561
131,0,0,4588
132,0,0,4583
133,0,0,4629
134,0,0,4710
135,0,0,4718
136,0,0,4769
137,0,0,4780
138,0,0,4805
139,0,0,4880
140,0,0,4876
141,0,0,4982
