Vth_T ,6bit_Vth,VinDac,#1
0,0,0,3556
1,0,0,3570
2,0,0,3478
3,0,0,3555
4,0,0,3582
5,0,0,3629
6,0,0,3622
7,0,0,3559
8,0,0,3631
9,0,0,3591
10,0,0,3553
11,0,0,3643
12,0,0,3617
13,0,0,3683
14,0,0,3668
15,0,0,3672
16,0,0,3628
17,0,0,3690
18,0,0,3720
19,0,0,3732
20,0,0,3702
21,0,0,3752
22,0,0,3815
23,0,0,3725
24,0,0,3847
25,0,0,3904
26,0,0,3887
27,0,0,3924
28,0,0,3997
29,0,0,3977
30,0,0,4026
31,0,0,4003
32,0,0,4054
33,0,0,4036
34,0,0,4134
35,0,0,4145
36,0,0,4184
37,0,0,4189
38,0,0,4321
39,0,0,4341
40,0,0,4372
41,0,0,4409
42,0,0,4486
43,0,0,4491
44,0,0,4585
45,0,0,4632
46,0,0,4763
47,0,0,4742
48,0,0,4706
49,0,0,4876
50,0,0,4915
51,0,0,4967
52,0,0,5069
53,0,0,5167
54,0,0,5208
55,0,0,5272
56,0,0,5424
57,0,0,5343
58,0,0,5539
59,0,0,5602
60,0,0,5682
61,0,0,5829
62,0,0,5894
63,0,0,5948
64,0,0,6105
65,0,0,6185
66,0,0,6302
67,0,0,6353
68,0,0,6507
69,0,0,6631
70,0,0,6644
71,0,0,6805
72,0,0,6775
73,0,0,6887
74,0,0,6984
75,0,0,7043
76,0,0,7105
77,0,0,7282
78,0,0,7413
79,0,0,7478
80,0,0,7468
81,0,0,7669
82,0,0,7678
83,0,0,7753
84,0,0,7851
85,0,0,7998
86,0,0,7962
87,0,0,8012
88,0,0,8189
89,0,0,8184
90,0,0,8275
91,0,0,8344
92,0,0,8476
93,0,0,8521
94,0,0,8569
95,0,0,8687
96,0,0,8787
97,0,0,8784
98,0,0,8952
99,0,0,8933
100,0,0,9068
101,0,0,9103
102,0,0,9240
103,0,0,9236
104,0,0,9268
105,0,0,9421
106,0,0,9452
107,0,0,9526
108,0,0,9613
109,0,0,9780
110,0,0,9692
111,0,0,9839
112,0,0,9859
113,0,0,10032
114,0,0,10019
115,0,0,10034
116,0,0,10152
117,0,0,10270
118,0,0,10378
119,0,0,10416
120,0,0,10609
121,0,0,10680
122,0,0,10822
123,0,0,10864
124,0,0,10959
125,0,0,11119
126,0,0,11282
127,0,0,11338
128,0,0,11651
