Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2412
1,0,0,2396
2,0,0,2404
3,0,0,2407
4,0,0,2411
5,0,0,2417
6,0,0,2400
7,0,0,2411
8,0,0,2412
9,0,0,2412
10,0,0,2404
11,0,0,2419
12,0,0,2416
13,0,0,2420
14,0,0,2427
15,0,0,2427
16,0,0,2430
17,0,0,2428
18,0,0,2440
19,0,0,2433
20,0,0,2451
21,0,0,2458
22,0,0,2465
23,0,0,2459
24,0,0,2472
25,0,0,2488
26,0,0,2495
27,0,0,2492
28,0,0,2509
29,0,0,2527
30,0,0,2538
31,0,0,2585
32,0,0,2585
33,0,0,2601
34,0,0,2629
35,0,0,2642
36,0,0,2656
37,0,0,2666
38,0,0,2684
39,0,0,2691
40,0,0,2753
41,0,0,2779
42,0,0,2831
43,0,0,2855
44,0,0,2814
45,0,0,2863
46,0,0,2848
47,0,0,2899
48,0,0,2898
49,0,0,2901
50,0,0,3000
51,0,0,3023
52,0,0,3011
53,0,0,3082
54,0,0,3144
55,0,0,3167
56,0,0,3139
57,0,0,3263
58,0,0,3218
59,0,0,3330
60,0,0,3288
61,0,0,3328
62,0,0,3390
63,0,0,3382
64,0,0,3444
65,0,0,3469
66,0,0,3560
67,0,0,3555
68,0,0,3518
69,0,0,3616
70,0,0,3628
71,0,0,3706
72,0,0,3699
73,0,0,3681
74,0,0,3776
75,0,0,3764
76,0,0,3755
77,0,0,3820
78,0,0,3826
79,0,0,3852
80,0,0,3882
81,0,0,3885
82,0,0,3952
83,0,0,3904
84,0,0,3956
85,0,0,3989
86,0,0,3973
87,0,0,4025
88,0,0,4027
89,0,0,4043
90,0,0,4041
91,0,0,4165
92,0,0,4133
93,0,0,4155
94,0,0,4183
95,0,0,4180
96,0,0,4212
97,0,0,4305
98,0,0,4282
99,0,0,4249
100,0,0,4374
101,0,0,4367
102,0,0,4419
103,0,0,4438
104,0,0,4499
105,0,0,4521
106,0,0,4541
107,0,0,4597
108,0,0,4651
109,0,0,4660
110,0,0,4654
111,0,0,4746
112,0,0,4758
113,0,0,4767
114,0,0,4834
115,0,0,4846
116,0,0,4824
117,0,0,4881
118,0,0,4943
119,0,0,5012
120,0,0,4983
121,0,0,5057
122,0,0,5113
123,0,0,5148
124,0,0,5190
125,0,0,5215
126,0,0,5312
127,0,0,5288
128,0,0,5389
129,0,0,5447
130,0,0,5491
131,0,0,5526
132,0,0,5528
133,0,0,5674
134,0,0,5717
135,0,0,5814
136,0,0,5792
137,0,0,5848
138,0,0,6005
139,0,0,6074
140,0,0,6135
141,0,0,6231
142,0,0,6402
143,0,0,6437
144,0,0,6548
145,0,0,6629
146,0,0,6749
147,0,0,6954
148,0,0,7079
149,0,0,7222
150,0,0,7326
151,0,0,7538
152,0,0,7818
153,0,0,7966
154,0,0,8103
155,0,0,8315
156,0,0,8477
157,0,0,8698
158,0,0,8935
159,0,0,9170
160,0,0,9466
161,0,0,9663
162,0,0,9926
163,0,0,10298
164,0,0,10557
165,0,0,10937
166,0,0,11249
167,0,0,11724
168,0,0,12159
169,0,0,12480
170,0,0,12919
171,0,0,13255
172,0,0,13852
173,0,0,14130
174,0,0,14886
175,0,0,15315
176,0,0,15556
177,0,0,16000
178,0,0,16658
179,0,0,17304
180,0,0,18133
181,0,0,18807
182,0,0,19576
183,0,0,20444
184,0,0,21278
185,0,0,22255
186,0,0,23460
187,0,0,24354
188,0,0,26019
189,0,0,27916
190,0,0,29414
191,0,0,31122
192,0,0,33719
193,0,0,35273
194,0,0,38109
195,0,0,40791
196,0,0,44298
197,0,0,46794
198,0,0,50006
199,0,0,54573
200,0,0,58829
201,0,0,63401
202,0,0,68782
203,0,0,74398
204,0,0,82432
205,0,0,87986
206,0,0,95801
207,0,0,100447
208,0,0,102256
209,0,0,107874
210,0,0,112053
211,0,0,114879
212,0,0,119880
213,0,0,124455
214,0,0,132285
215,0,0,137148
216,0,0,147646
217,0,0,154042
218,0,0,163629
219,0,0,171266
220,0,0,181814
221,0,0,189783
222,0,0,198049
223,0,0,203077
224,0,0,210335
225,0,0,215443
226,0,0,222936
227,0,0,227525
228,0,0,234633
229,0,0,239419
230,0,0,244646
231,0,0,247816
232,0,0,252283
233,0,0,256658
234,0,0,259231
235,0,0,261654
236,0,0,264076
237,0,0,266872
238,0,0,268667
239,0,0,269500
240,0,0,271196
241,0,0,272394
242,0,0,273690
243,0,0,275246
244,0,0,276757
245,0,0,277343
246,0,0,279046
247,0,0,279603
248,0,0,279705
249,0,0,280255
250,0,0,280681
251,0,0,280720
252,0,0,280402
253,0,0,280738
254,0,0,280157
255,0,0,279699
256,0,0,280029
257,0,0,279825
258,0,0,279460
259,0,0,278830
260,0,0,277138
261,0,0,276361
262,0,0,274392
263,0,0,272835
264,0,0,270589
265,0,0,269041
266,0,0,266714
267,0,0,265213
268,0,0,263453
269,0,0,261875
270,0,0,260416
271,0,0,259383
272,0,0,258808
273,0,0,257760
274,0,0,256702
275,0,0,255959
276,0,0,255174
277,0,0,254444
278,0,0,254558
279,0,0,254269
280,0,0,254057
281,0,0,253597
282,0,0,253019
283,0,0,251478
284,0,0,248972
285,0,0,246592
286,0,0,243364
287,0,0,240674
288,0,0,237752
289,0,0,235659
290,0,0,233442
291,0,0,231778
292,0,0,230328
293,0,0,229198
294,0,0,227900
295,0,0,226759
296,0,0,225555
297,0,0,224833
298,0,0,223421
299,0,0,222277
300,0,0,220683
301,0,0,219326
302,0,0,217209
303,0,0,215157
304,0,0,214652
305,0,0,212286
306,0,0,209687
307,0,0,207455
308,0,0,203896
309,0,0,200598
