Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1728
1,0,0,1701
2,0,0,1670
3,0,0,1689
4,0,0,1723
5,0,0,1670
6,0,0,1712
7,0,0,1699
8,0,0,1710
9,0,0,1752
10,0,0,1780
11,0,0,1761
12,0,0,1752
13,0,0,1754
14,0,0,1763
15,0,0,1783
16,0,0,1780
17,0,0,1828
18,0,0,1817
19,0,0,1777
20,0,0,1796
21,0,0,1797
22,0,0,1824
23,0,0,1837
24,0,0,1820
25,0,0,1846
26,0,0,1791
27,0,0,1846
28,0,0,1854
29,0,0,1839
30,0,0,1822
31,0,0,1864
32,0,0,1850
33,0,0,1852
34,0,0,1836
35,0,0,1880
36,0,0,1832
37,0,0,1869
38,0,0,1855
39,0,0,1841
40,0,0,1855
41,0,0,1936
42,0,0,1873
43,0,0,1910
44,0,0,1896
45,0,0,1895
46,0,0,1877
47,0,0,1916
48,0,0,1921
49,0,0,1928
50,0,0,1888
51,0,0,1912
52,0,0,1894
53,0,0,1875
54,0,0,1923
55,0,0,1927
56,0,0,1941
57,0,0,1949
58,0,0,1952
59,0,0,1912
60,0,0,1912
61,0,0,1963
62,0,0,1973
63,0,0,1935
64,0,0,1954
65,0,0,1955
66,0,0,1951
67,0,0,1932
68,0,0,1969
69,0,0,1963
70,0,0,1984
71,0,0,1946
72,0,0,1938
73,0,0,2009
74,0,0,2001
75,0,0,2012
76,0,0,1961
77,0,0,1973
78,0,0,2012
79,0,0,2011
80,0,0,2038
81,0,0,2013
82,0,0,2016
83,0,0,2032
84,0,0,2050
85,0,0,2034
86,0,0,2002
87,0,0,1984
88,0,0,2015
89,0,0,2026
90,0,0,2022
91,0,0,2028
92,0,0,2049
93,0,0,2071
94,0,0,2030
95,0,0,1997
96,0,0,2054
97,0,0,2062
98,0,0,2027
99,0,0,2038
100,0,0,2040
101,0,0,2064
102,0,0,2078
103,0,0,2052
104,0,0,2076
105,0,0,2071
106,0,0,2086
107,0,0,2074
108,0,0,2097
109,0,0,2107
110,0,0,2118
111,0,0,2129
112,0,0,2144
113,0,0,2115
114,0,0,2156
115,0,0,2136
116,0,0,2140
117,0,0,2127
118,0,0,2183
119,0,0,2212
120,0,0,2227
121,0,0,2189
122,0,0,2216
123,0,0,2213
124,0,0,2251
125,0,0,2263
126,0,0,2295
127,0,0,2312
128,0,0,2292
129,0,0,2328
130,0,0,2342
131,0,0,2368
132,0,0,2350
133,0,0,2386
134,0,0,2406
135,0,0,2402
136,0,0,2408
137,0,0,2416
138,0,0,2433
139,0,0,2463
140,0,0,2451
141,0,0,2448
142,0,0,2503
143,0,0,2472
144,0,0,2463
145,0,0,2489
146,0,0,2516
147,0,0,2509
148,0,0,2489
149,0,0,2520
