Vth_T ,6bit_Vth,VinDac,#1
0,0,0,3635
1,0,0,3608
2,0,0,3627
3,0,0,3662
4,0,0,3672
5,0,0,3624
6,0,0,3681
7,0,0,3635
8,0,0,3683
9,0,0,3665
10,0,0,3693
11,0,0,3666
12,0,0,3682
13,0,0,3693
14,0,0,3657
15,0,0,3681
16,0,0,3714
17,0,0,3670
18,0,0,3702
19,0,0,3735
20,0,0,3719
21,0,0,3680
22,0,0,3732
23,0,0,3696
24,0,0,3724
25,0,0,3733
26,0,0,3721
27,0,0,3749
28,0,0,3740
29,0,0,3771
30,0,0,3754
31,0,0,3812
32,0,0,3756
33,0,0,3783
34,0,0,3795
35,0,0,3834
36,0,0,3818
37,0,0,3841
38,0,0,3880
39,0,0,3865
40,0,0,3845
41,0,0,3940
42,0,0,3882
43,0,0,3922
44,0,0,3968
45,0,0,3991
46,0,0,4013
47,0,0,3943
48,0,0,4059
49,0,0,4046
50,0,0,4107
51,0,0,4121
52,0,0,4172
53,0,0,4262
54,0,0,4254
55,0,0,4233
56,0,0,4320
57,0,0,4356
58,0,0,4351
59,0,0,4390
60,0,0,4488
61,0,0,4448
62,0,0,4515
63,0,0,4575
64,0,0,4676
65,0,0,4706
66,0,0,4745
67,0,0,4805
68,0,0,4827
69,0,0,4927
70,0,0,5003
71,0,0,4998
72,0,0,5168
73,0,0,5142
74,0,0,5191
75,0,0,5256
76,0,0,5362
77,0,0,5483
78,0,0,5466
79,0,0,5525
80,0,0,5534
81,0,0,5668
82,0,0,5698
83,0,0,5852
84,0,0,5945
85,0,0,5889
86,0,0,6017
87,0,0,6060
88,0,0,6122
89,0,0,6194
90,0,0,6262
91,0,0,6310
92,0,0,6354
93,0,0,6403
94,0,0,6430
95,0,0,6507
96,0,0,6529
97,0,0,6635
98,0,0,6640
99,0,0,6653
100,0,0,6749
101,0,0,6767
102,0,0,6751
103,0,0,6800
104,0,0,6893
105,0,0,6901
106,0,0,6970
107,0,0,6979
108,0,0,7050
109,0,0,7032
110,0,0,7063
111,0,0,7063
112,0,0,7083
113,0,0,7138
114,0,0,7122
115,0,0,7142
116,0,0,7155
117,0,0,7175
118,0,0,7195
119,0,0,7202
120,0,0,7241
121,0,0,7267
122,0,0,7257
123,0,0,7262
124,0,0,7336
125,0,0,7300
126,0,0,7356
127,0,0,7365
128,0,0,7425
129,0,0,7440
130,0,0,7426
131,0,0,7468
132,0,0,7493
133,0,0,7502
134,0,0,7574
135,0,0,7586
136,0,0,7617
137,0,0,7640
138,0,0,7619
139,0,0,7695
140,0,0,7811
141,0,0,7801
142,0,0,7821
143,0,0,7912
144,0,0,7918
145,0,0,7999
146,0,0,8013
147,0,0,8072
148,0,0,8082
149,0,0,8184
150,0,0,8334
151,0,0,8352
152,0,0,8392
153,0,0,8448
154,0,0,8577
155,0,0,8653
156,0,0,8715
157,0,0,8835
158,0,0,8958
159,0,0,9027
160,0,0,9076
161,0,0,9275
162,0,0,9368
163,0,0,9403
164,0,0,9603
165,0,0,9770
166,0,0,9858
167,0,0,10120
168,0,0,10297
169,0,0,10368
170,0,0,10752
171,0,0,10813
172,0,0,11043
173,0,0,11242
174,0,0,11561
175,0,0,11830
176,0,0,11844
177,0,0,12168
178,0,0,12502
179,0,0,12812
180,0,0,13051
181,0,0,13554
182,0,0,13912
183,0,0,14236
184,0,0,14660
185,0,0,15161
186,0,0,15411
187,0,0,16092
188,0,0,16731
189,0,0,17195
190,0,0,17640
191,0,0,18315
192,0,0,18893
193,0,0,19590
194,0,0,20610
195,0,0,21125
196,0,0,22079
197,0,0,22853
198,0,0,23623
199,0,0,24465
200,0,0,25074
201,0,0,26030
202,0,0,26865
203,0,0,27744
