Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1573
1,0,0,1599
2,0,0,1640
3,0,0,1616
4,0,0,1565
5,0,0,1647
6,0,0,1634
7,0,0,1696
8,0,0,1679
9,0,0,1738
10,0,0,1714
11,0,0,1723
12,0,0,1755
13,0,0,1722
14,0,0,1762
15,0,0,1719
16,0,0,1729
17,0,0,1767
18,0,0,1818
19,0,0,1789
20,0,0,1782
21,0,0,1744
22,0,0,1826
23,0,0,1796
24,0,0,1797
25,0,0,1824
26,0,0,1808
27,0,0,1778
28,0,0,1770
29,0,0,1811
30,0,0,1833
31,0,0,1827
32,0,0,1822
33,0,0,1837
34,0,0,1830
35,0,0,1831
36,0,0,1877
37,0,0,1828
38,0,0,1870
39,0,0,1858
40,0,0,1850
41,0,0,1880
42,0,0,1896
43,0,0,1907
44,0,0,1864
45,0,0,1873
46,0,0,1913
47,0,0,1895
48,0,0,1911
49,0,0,1898
50,0,0,1898
51,0,0,1933
52,0,0,1923
53,0,0,1936
54,0,0,1949
55,0,0,1910
56,0,0,1974
57,0,0,1950
58,0,0,1949
59,0,0,1968
60,0,0,1939
61,0,0,1937
62,0,0,1965
63,0,0,1925
64,0,0,1955
65,0,0,1946
66,0,0,1951
67,0,0,1999
68,0,0,1979
69,0,0,1996
70,0,0,2017
71,0,0,2021
72,0,0,2000
73,0,0,1995
74,0,0,2003
75,0,0,2029
76,0,0,1999
77,0,0,2004
78,0,0,2026
79,0,0,2059
80,0,0,2011
81,0,0,2035
82,0,0,1999
83,0,0,2044
84,0,0,2043
85,0,0,2055
86,0,0,2058
87,0,0,2045
88,0,0,2065
89,0,0,2067
90,0,0,2108
91,0,0,2082
92,0,0,2076
93,0,0,2075
94,0,0,2082
95,0,0,2105
96,0,0,2085
97,0,0,2119
98,0,0,2100
99,0,0,2118
100,0,0,2095
101,0,0,2096
102,0,0,2142
103,0,0,2124
104,0,0,2119
105,0,0,2132
106,0,0,2150
107,0,0,2152
108,0,0,2171
109,0,0,2131
110,0,0,2131
111,0,0,2146
112,0,0,2195
113,0,0,2207
114,0,0,2198
115,0,0,2214
116,0,0,2210
117,0,0,2235
118,0,0,2212
119,0,0,2240
120,0,0,2248
121,0,0,2286
122,0,0,2263
123,0,0,2322
124,0,0,2314
125,0,0,2361
126,0,0,2345
127,0,0,2377
128,0,0,2480
129,0,0,2491
130,0,0,2497
131,0,0,2607
132,0,0,2626
133,0,0,2635
134,0,0,2697
135,0,0,2678
136,0,0,2749
137,0,0,2784
138,0,0,2851
139,0,0,2861
140,0,0,2867
141,0,0,2933
142,0,0,2979
143,0,0,3025
144,0,0,3009
145,0,0,3070
146,0,0,3082
147,0,0,3079
148,0,0,3122
149,0,0,3157
150,0,0,3205
151,0,0,3217
152,0,0,3253
153,0,0,3252
154,0,0,3279
155,0,0,3298
156,0,0,3351
157,0,0,3353
158,0,0,3379
159,0,0,3383
160,0,0,3403
161,0,0,3468
162,0,0,3478
163,0,0,3490
164,0,0,3527
165,0,0,3537
166,0,0,3619
167,0,0,3610
168,0,0,3720
169,0,0,3745
170,0,0,3740
171,0,0,3884
172,0,0,3851
173,0,0,3939
174,0,0,3975
175,0,0,4048
176,0,0,4124
177,0,0,4148
178,0,0,4202
179,0,0,4261
180,0,0,4317
181,0,0,4387
182,0,0,4411
183,0,0,4473
184,0,0,4540
185,0,0,4546
186,0,0,4638
187,0,0,4668
188,0,0,4695
189,0,0,4743
190,0,0,4758
191,0,0,4771
192,0,0,4843
193,0,0,4884
194,0,0,4883
195,0,0,4897
196,0,0,4944
197,0,0,4982
198,0,0,4990
199,0,0,5000
200,0,0,5053
201,0,0,5065
202,0,0,5087
203,0,0,5117
204,0,0,5154
205,0,0,5179
206,0,0,5182
207,0,0,5242
208,0,0,5226
209,0,0,5268
210,0,0,5270
211,0,0,5368
212,0,0,5434
213,0,0,5422
214,0,0,5460
215,0,0,5532
216,0,0,5637
217,0,0,5662
218,0,0,5712
219,0,0,5812
220,0,0,5850
221,0,0,5901
222,0,0,5973
223,0,0,6059
224,0,0,6122
225,0,0,6274
226,0,0,6379
227,0,0,6437
228,0,0,6550
229,0,0,6692
230,0,0,6626
231,0,0,6911
232,0,0,6938
233,0,0,7092
234,0,0,7255
235,0,0,7400
236,0,0,7578
237,0,0,7721
238,0,0,7907
239,0,0,8289
240,0,0,8263
241,0,0,8561
242,0,0,8678
243,0,0,8932
244,0,0,9161
245,0,0,9461
246,0,0,9837
247,0,0,9990
