Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2388
1,0,0,2388
2,0,0,2388
3,0,0,2391
4,0,0,2386
5,0,0,2391
6,0,0,2396
7,0,0,2394
8,0,0,2391
9,0,0,2394
10,0,0,2389
11,0,0,2393
12,0,0,2387
13,0,0,2401
14,0,0,2387
15,0,0,2396
16,0,0,2402
17,0,0,2401
18,0,0,2395
19,0,0,2396
20,0,0,2389
21,0,0,2398
22,0,0,2393
23,0,0,2400
24,0,0,2401
25,0,0,2393
26,0,0,2408
27,0,0,2403
28,0,0,2410
29,0,0,2401
30,0,0,2400
31,0,0,2404
32,0,0,2408
33,0,0,2415
34,0,0,2414
35,0,0,2410
36,0,0,2424
37,0,0,2424
38,0,0,2434
39,0,0,2440
40,0,0,2443
41,0,0,2439
42,0,0,2444
43,0,0,2437
44,0,0,2454
45,0,0,2443
46,0,0,2474
47,0,0,2471
48,0,0,2465
49,0,0,2479
50,0,0,2488
51,0,0,2487
52,0,0,2512
53,0,0,2517
54,0,0,2518
55,0,0,2549
56,0,0,2563
57,0,0,2578
58,0,0,2598
59,0,0,2599
60,0,0,2615
61,0,0,2650
62,0,0,2659
63,0,0,2674
64,0,0,2697
65,0,0,2707
66,0,0,2719
67,0,0,2747
68,0,0,2777
69,0,0,2780
70,0,0,2846
71,0,0,2822
72,0,0,2880
73,0,0,2828
74,0,0,2873
75,0,0,2889
76,0,0,2933
77,0,0,2996
78,0,0,2995
79,0,0,2982
80,0,0,2997
81,0,0,3026
82,0,0,2986
83,0,0,3034
84,0,0,3068
85,0,0,3113
86,0,0,3128
87,0,0,3107
88,0,0,3087
89,0,0,3110
90,0,0,3108
91,0,0,3102
92,0,0,3127
93,0,0,3124
94,0,0,3143
95,0,0,3176
96,0,0,3175
97,0,0,3180
98,0,0,3133
99,0,0,3185
100,0,0,3182
101,0,0,3178
102,0,0,3180
103,0,0,3204
104,0,0,3160
105,0,0,3266
106,0,0,3203
107,0,0,3210
108,0,0,3278
109,0,0,3287
110,0,0,3300
111,0,0,3341
112,0,0,3302
113,0,0,3297
114,0,0,3399
115,0,0,3372
116,0,0,3396
117,0,0,3479
118,0,0,3517
119,0,0,3521
120,0,0,3554
121,0,0,3563
122,0,0,3581
123,0,0,3645
124,0,0,3671
125,0,0,3674
126,0,0,3707
127,0,0,3743
128,0,0,3815
129,0,0,3857
130,0,0,3932
131,0,0,3903
132,0,0,3984
133,0,0,4041
134,0,0,4035
135,0,0,4094
136,0,0,4073
137,0,0,4166
138,0,0,4236
139,0,0,4285
140,0,0,4373
141,0,0,4387
142,0,0,4390
143,0,0,4529
144,0,0,4591
145,0,0,4540
146,0,0,4615
147,0,0,4696
148,0,0,4784
149,0,0,4860
150,0,0,4879
151,0,0,4934
