Vth_T ,6bit_Vth,VinDac,#1
0,0,0,3892
1,0,0,3818
2,0,0,3811
3,0,0,3826
4,0,0,3851
5,0,0,3873
6,0,0,3952
7,0,0,3944
8,0,0,3969
9,0,0,4010
10,0,0,3996
11,0,0,4067
12,0,0,4093
13,0,0,4113
14,0,0,4151
15,0,0,4251
16,0,0,4292
17,0,0,4300
18,0,0,4235
19,0,0,4330
20,0,0,4337
21,0,0,4427
22,0,0,4449
23,0,0,4561
24,0,0,4654
25,0,0,4628
26,0,0,4779
27,0,0,4734
28,0,0,4882
29,0,0,4868
30,0,0,5063
31,0,0,5073
32,0,0,5098
33,0,0,5313
34,0,0,5389
35,0,0,5421
36,0,0,5537
37,0,0,5684
38,0,0,5791
39,0,0,5764
40,0,0,5889
41,0,0,6041
42,0,0,6123
43,0,0,6255
44,0,0,6353
45,0,0,6410
46,0,0,6463
47,0,0,6556
48,0,0,6612
49,0,0,6733
50,0,0,6812
51,0,0,6857
52,0,0,7024
53,0,0,7046
54,0,0,7188
55,0,0,7258
56,0,0,7374
57,0,0,7401
58,0,0,7449
59,0,0,7655
60,0,0,7690
61,0,0,7732
62,0,0,7812
63,0,0,7927
64,0,0,7988
65,0,0,8062
66,0,0,8091
67,0,0,8226
68,0,0,8278
69,0,0,8412
70,0,0,8497
71,0,0,8495
72,0,0,8590
73,0,0,8619
74,0,0,8765
75,0,0,8679
76,0,0,8887
77,0,0,8875
78,0,0,8903
79,0,0,9001
80,0,0,9057
81,0,0,9110
82,0,0,9086
83,0,0,9135
84,0,0,9199
85,0,0,9341
86,0,0,9404
87,0,0,9446
88,0,0,9455
89,0,0,9507
90,0,0,9565
91,0,0,9585
92,0,0,9627
93,0,0,9734
94,0,0,9719
95,0,0,9807
96,0,0,9874
97,0,0,9846
98,0,0,9919
99,0,0,9926
100,0,0,9959
101,0,0,10019
102,0,0,10076
103,0,0,10074
104,0,0,10147
105,0,0,10216
106,0,0,10212
107,0,0,10233
108,0,0,10312
109,0,0,10355
110,0,0,10361
111,0,0,10359
112,0,0,10404
113,0,0,10485
114,0,0,10518
115,0,0,10540
116,0,0,10649
117,0,0,10657
118,0,0,10716
119,0,0,10764
120,0,0,10790
121,0,0,10953
122,0,0,10947
123,0,0,10978
124,0,0,11051
125,0,0,11120
126,0,0,11202
127,0,0,11260
128,0,0,11473
129,0,0,11524
130,0,0,11662
131,0,0,11783
132,0,0,11899
133,0,0,11959
134,0,0,12182
135,0,0,12239
136,0,0,12464
137,0,0,12608
138,0,0,12673
139,0,0,12781
140,0,0,13055
141,0,0,13250
142,0,0,13528
143,0,0,13674
144,0,0,13772
145,0,0,13915
146,0,0,14258
147,0,0,14489
148,0,0,14738
149,0,0,14897
150,0,0,15367
151,0,0,15526
152,0,0,15936
153,0,0,16383
154,0,0,16699
155,0,0,17062
156,0,0,17538
157,0,0,17897
158,0,0,18428
159,0,0,18866
160,0,0,19343
161,0,0,19812
162,0,0,20388
163,0,0,20952
164,0,0,21488
165,0,0,22277
166,0,0,23076
167,0,0,23493
168,0,0,24517
169,0,0,25184
170,0,0,26164
171,0,0,26959
172,0,0,28006
173,0,0,28803
174,0,0,29985
175,0,0,31054
176,0,0,31528
177,0,0,32608
178,0,0,33853
179,0,0,34963
180,0,0,36689
181,0,0,37911
182,0,0,39580
183,0,0,41137
184,0,0,42360
185,0,0,44341
186,0,0,46462
187,0,0,48333
188,0,0,51798
189,0,0,53658
190,0,0,57170
191,0,0,59613
192,0,0,63745
193,0,0,66880
194,0,0,69950
195,0,0,73936
196,0,0,78369
197,0,0,82799
198,0,0,86877
199,0,0,92490
200,0,0,97598
201,0,0,103363
202,0,0,109123
203,0,0,114371
204,0,0,121996
205,0,0,129778
206,0,0,137983
207,0,0,145951
208,0,0,150204
209,0,0,156610
210,0,0,167538
211,0,0,174446
212,0,0,185514
213,0,0,194981
214,0,0,207155
215,0,0,218689
216,0,0,231717
217,0,0,244408
218,0,0,255876
219,0,0,267891
220,0,0,281654
221,0,0,293406
222,0,0,305215
223,0,0,315959
224,0,0,326696
225,0,0,334638
226,0,0,347323
227,0,0,356161
228,0,0,368081
229,0,0,376595
230,0,0,387658
231,0,0,396394
232,0,0,405022
233,0,0,413413
234,0,0,421141
235,0,0,429006
236,0,0,437750
237,0,0,444713
238,0,0,451977
239,0,0,457309
240,0,0,460162
241,0,0,466757
242,0,0,472547
243,0,0,477746
244,0,0,484421
245,0,0,488520
246,0,0,494697
247,0,0,498378
248,0,0,504548
249,0,0,508574
250,0,0,512827
251,0,0,517315
252,0,0,521861
253,0,0,525595
254,0,0,530627
255,0,0,535547
256,0,0,539329
257,0,0,544854
258,0,0,549869
259,0,0,556115
260,0,0,562904
261,0,0,567499
262,0,0,572500
263,0,0,576029
264,0,0,581239
265,0,0,584761
266,0,0,589903
267,0,0,594154
268,0,0,599403
269,0,0,604234
270,0,0,609948
271,0,0,614533
272,0,0,616387
273,0,0,621384
274,0,0,626277
275,0,0,629429
276,0,0,633775
277,0,0,635231
278,0,0,636855
279,0,0,637821
280,0,0,638465
281,0,0,639321
282,0,0,639496
283,0,0,640131
284,0,0,640827
285,0,0,641548
286,0,0,642562
287,0,0,644049
288,0,0,645720
289,0,0,647488
290,0,0,650181
291,0,0,652863
292,0,0,655186
293,0,0,657924
294,0,0,661248
295,0,0,664715
296,0,0,669379
297,0,0,673315
298,0,0,680170
299,0,0,686598
300,0,0,698353
301,0,0,708772
302,0,0,723224
303,0,0,737952
304,0,0,744963
305,0,0,761531
306,0,0,781526
307,0,0,799295
308,0,0,825891
309,0,0,845587
310,0,0,868547
311,0,0,887230
312,0,0,905725
313,0,0,920383
314,0,0,937931
315,0,0,949425
316,0,0,961724
317,0,0,970543
318,0,0,977863
319,0,0,982460
320,0,0,988037
321,0,0,990920
322,0,0,993203
323,0,0,994747
324,0,0,996076
325,0,0,997103
326,0,0,997888
327,0,0,998397
328,0,0,998819
329,0,0,999087
330,0,0,999351
331,0,0,999531
332,0,0,999675
333,0,0,999768
334,0,0,999855
335,0,0,999903
336,0,0,999910
337,0,0,999941
338,0,0,999956
339,0,0,999968
340,0,0,999987
341,0,0,999990
342,0,0,999991
343,0,0,999998
344,0,0,999998
345,0,0,999997
346,0,0,999999
347,0,0,999998
