Vth_T ,6bit_Vth,VinDac,#1
63,0,0,1
64,0,0,0
65,0,0,1
66,0,0,0
67,0,0,2
68,0,0,0
69,0,0,0
70,0,0,1
71,0,0,1
72,0,0,3
73,0,0,0
74,0,0,3
75,0,0,2
76,0,0,2
77,0,0,2
78,0,0,1
79,0,0,1
80,0,0,2
81,0,0,4
82,0,0,1
83,0,0,6
84,0,0,3
85,0,0,3
86,0,0,5
87,0,0,2
88,0,0,8
89,0,0,5
90,0,0,3
91,0,0,8
92,0,0,6
93,0,0,3
94,0,0,4
95,0,0,6
96,0,0,12
97,0,0,11
98,0,0,16
99,0,0,11
100,0,0,12
101,0,0,12
102,0,0,16
103,0,0,19
104,0,0,17
105,0,0,18
106,0,0,18
107,0,0,17
108,0,0,21
109,0,0,21
110,0,0,25
111,0,0,40
112,0,0,31
113,0,0,21
114,0,0,33
115,0,0,28
116,0,0,51
117,0,0,42
118,0,0,64
119,0,0,64
120,0,0,80
121,0,0,105
122,0,0,127
123,0,0,146
124,0,0,164
125,0,0,224
126,0,0,256
127,0,0,303
128,0,0,420
129,0,0,496
130,0,0,564
131,0,0,621
132,0,0,765
133,0,0,829
134,0,0,901
135,0,0,987
136,0,0,1085
137,0,0,1209
138,0,0,1294
139,0,0,1370
140,0,0,1493
141,0,0,1523
142,0,0,1606
143,0,0,1679
144,0,0,1729
145,0,0,1782
146,0,0,1846
147,0,0,1890
148,0,0,1917
149,0,0,1967
150,0,0,1988
151,0,0,2067
152,0,0,2110
153,0,0,2167
154,0,0,2161
155,0,0,2203
156,0,0,2262
157,0,0,2263
158,0,0,2306
159,0,0,2336
160,0,0,2354
161,0,0,2355
162,0,0,2373
163,0,0,2422
164,0,0,2415
165,0,0,2407
166,0,0,2464
167,0,0,2497
168,0,0,2478
169,0,0,2497
170,0,0,2491
171,0,0,2497
172,0,0,2541
173,0,0,2521
174,0,0,2530
175,0,0,2563
176,0,0,2545
177,0,0,2549
178,0,0,2553
179,0,0,2529
180,0,0,2588
181,0,0,2553
182,0,0,2563
183,0,0,2584
184,0,0,2592
185,0,0,2567
186,0,0,2578
187,0,0,2586
188,0,0,2589
189,0,0,2597
190,0,0,2595
191,0,0,2580
192,0,0,2627
193,0,0,2630
194,0,0,2645
195,0,0,2651
196,0,0,2663
197,0,0,2663
198,0,0,2624
199,0,0,2639
200,0,0,2628
201,0,0,2678
202,0,0,2667
203,0,0,2702
204,0,0,2672
205,0,0,2699
206,0,0,2719
207,0,0,2766
208,0,0,2746
209,0,0,2710
210,0,0,2737
211,0,0,2772
212,0,0,2775
213,0,0,2756
214,0,0,2787
215,0,0,2736
216,0,0,2762
217,0,0,2774
218,0,0,2767
219,0,0,2767
220,0,0,2746
221,0,0,2715
222,0,0,2737
223,0,0,2716
224,0,0,2691
225,0,0,2685
226,0,0,2688
227,0,0,2686
228,0,0,2698
229,0,0,2682
230,0,0,2708
231,0,0,2737
232,0,0,2781
233,0,0,2799
234,0,0,2854
235,0,0,2976
236,0,0,3087
237,0,0,3246
238,0,0,3331
239,0,0,3480
240,0,0,3615
241,0,0,3616
242,0,0,3875
243,0,0,4062
244,0,0,4381
245,0,0,4588
246,0,0,4942
247,0,0,5134
248,0,0,5322
249,0,0,5666
250,0,0,6126
251,0,0,6443
252,0,0,6705
253,0,0,7161
254,0,0,7633
255,0,0,7981
256,0,0,8061
257,0,0,8546
258,0,0,9004
259,0,0,9833
260,0,0,10625
261,0,0,11711
262,0,0,12526
263,0,0,13775
264,0,0,15338
265,0,0,17224
266,0,0,19148
267,0,0,20691
268,0,0,23049
269,0,0,25229
270,0,0,26518
271,0,0,27977
272,0,0,27842
273,0,0,29691
274,0,0,32197
275,0,0,35428
276,0,0,37903
277,0,0,41078
278,0,0,46584
279,0,0,53222
280,0,0,62074
281,0,0,70113
282,0,0,78928
283,0,0,90094
284,0,0,99290
285,0,0,107582
286,0,0,117807
287,0,0,129003
288,0,0,137714
289,0,0,150840
290,0,0,162955
291,0,0,174441
292,0,0,190392
293,0,0,203473
294,0,0,216125
295,0,0,223839
296,0,0,233808
297,0,0,239650
298,0,0,245971
299,0,0,249687
300,0,0,252967
301,0,0,255493
302,0,0,256904
303,0,0,257736
304,0,0,257924
305,0,0,258187
306,0,0,258110
307,0,0,257740
308,0,0,256690
309,0,0,255673
310,0,0,253955
311,0,0,252735
312,0,0,251308
313,0,0,249923
314,0,0,248386
315,0,0,246898
316,0,0,245014
317,0,0,243526
318,0,0,241673
319,0,0,240072
320,0,0,237249
321,0,0,235267
322,0,0,233175
323,0,0,229897
324,0,0,226405
325,0,0,223470
326,0,0,219642
327,0,0,216267
328,0,0,212941
329,0,0,209346
330,0,0,204224
331,0,0,199218
332,0,0,191232
333,0,0,182480
334,0,0,169600
335,0,0,153632
336,0,0,147032
337,0,0,129026
338,0,0,109384
339,0,0,91696
340,0,0,69894
341,0,0,55272
342,0,0,40776
343,0,0,29686
344,0,0,21600
345,0,0,15968
346,0,0,10783
347,0,0,8246
348,0,0,5592
349,0,0,4079
350,0,0,2773
351,0,0,2016
352,0,0,1412
353,0,0,1041
354,0,0,734
355,0,0,545
356,0,0,353
357,0,0,252
358,0,0,158
359,0,0,106
360,0,0,54
361,0,0,29
362,0,0,27
363,0,0,12
364,0,0,5
365,0,0,2
366,0,0,2
367,0,0,0
368,0,0,0
