Vth_T ,6bit_Vth,VinDac,#1
284,14,0,3
285,14,0,1
286,14,0,3
287,14,0,0
288,14,0,4
289,14,0,7
290,14,0,7
291,14,0,16
292,14,0,13
293,14,0,30
294,14,0,52
295,14,0,76
296,14,0,125
297,14,0,177
298,14,0,258
299,14,0,363
300,14,0,565
301,14,0,689
302,14,0,1028
303,14,0,1182
304,14,0,1290
305,14,0,1534
306,14,0,1780
307,14,0,2047
308,14,0,2453
309,14,0,2684
310,14,0,3148
311,14,0,3503
312,14,0,3997
313,14,0,4644
314,14,0,5439
315,14,0,6318
316,14,0,7764
317,14,0,9077
318,14,0,10781
319,14,0,12788
320,14,0,16062
321,14,0,18686
322,14,0,22576
323,14,0,26486
324,14,0,32048
325,14,0,37368
326,14,0,44267
327,14,0,50666
328,14,0,59141
329,14,0,68294
330,14,0,80475
331,14,0,93769
332,14,0,114191
333,14,0,136293
334,14,0,165673
335,14,0,200202
336,14,0,216322
337,14,0,266047
338,14,0,345597
339,14,0,442938
340,14,0,603026
341,14,0,773948
342,14,0,1012250
343,14,0,1278709
344,14,0,1638298
345,14,0,2022832
346,14,0,2586592
347,14,0,3137697
348,14,0,3871632
349,14,0,4470366
350,14,0,5096463
351,14,0,5604857
352,14,0,6191620
353,14,0,6708465
354,14,0,7360409
355,14,0,7869198
356,14,0,8444357
357,14,0,8842663
358,14,0,9214625
359,14,0,9456335
360,14,0,9649847
361,14,0,9781674
362,14,0,9885771
363,14,0,9937182
364,14,0,9971487
365,14,0,9984109
366,14,0,9992446
367,14,0,9996813
368,14,0,9997920
369,14,0,9999543
370,14,0,9999958
371,14,0,9999999
372,14,0,10000000
