Vth_T ,6bit_Vth,VinDac,#1
0,34,0,45
1,34,0,54
2,34,0,57
3,34,0,53
4,34,0,66
5,34,0,51
6,34,0,63
7,34,0,57
8,34,0,75
9,34,0,74
10,34,0,82
11,34,0,86
12,34,0,79
13,34,0,83
14,34,0,101
15,34,0,120
16,34,0,116
17,34,0,110
18,34,0,154
19,34,0,139
20,34,0,160
21,34,0,189
22,34,0,182
23,34,0,183
24,34,0,262
25,34,0,244
26,34,0,325
27,34,0,369
28,34,0,443
29,34,0,488
30,34,0,601
31,34,0,637
32,34,0,724
33,34,0,825
34,34,0,923
35,34,0,1050
36,34,0,1207
37,34,0,1375
38,34,0,1539
39,34,0,1643
40,34,0,1861
41,34,0,1928
42,34,0,2240
43,34,0,2285
44,34,0,2508
45,34,0,2744
46,34,0,2892
47,34,0,3165
48,34,0,3231
49,34,0,3388
50,34,0,3602
51,34,0,3804
52,34,0,4011
53,34,0,4181
54,34,0,4471
55,34,0,4648
56,34,0,4775
57,34,0,5023
58,34,0,5297
59,34,0,5442
60,34,0,5636
61,34,0,5704
62,34,0,6112
63,34,0,6438
64,34,0,6757
65,34,0,7165
66,34,0,7396
67,34,0,7644
68,34,0,8071
69,34,0,8369
70,34,0,8701
71,34,0,9120
72,34,0,9398
73,34,0,9821
74,34,0,10156
75,34,0,10532
76,34,0,10889
77,34,0,11232
78,34,0,11581
79,34,0,11982
80,34,0,12064
81,34,0,12490
82,34,0,12716
83,34,0,13124
84,34,0,13611
85,34,0,13854
86,34,0,14150
87,34,0,14278
88,34,0,14572
89,34,0,14728
90,34,0,15165
91,34,0,15267
92,34,0,15521
93,34,0,15646
94,34,0,15732
95,34,0,15880
96,34,0,16090
97,34,0,16208
98,34,0,16429
99,34,0,16456
100,34,0,16474
101,34,0,16700
102,34,0,16798
103,34,0,16803
104,34,0,17030
105,34,0,16989
106,34,0,17153
107,34,0,17163
108,34,0,17282
109,34,0,17404
110,34,0,17311
111,34,0,17438
112,34,0,17463
113,34,0,17520
114,34,0,17515
115,34,0,17542
116,34,0,17709
117,34,0,17589
118,34,0,17719
119,34,0,17811
120,34,0,17756
121,34,0,17893
122,34,0,18006
