Vth_T ,6bit_Vth,VinDac,#1
12,43,0,0
13,43,0,0
14,43,0,0
15,43,0,0
16,43,0,0
17,43,0,0
18,43,0,0
19,43,0,0
20,43,0,0
21,43,0,0
22,43,0,1
23,43,0,0
24,43,0,2
25,43,0,0
26,43,0,0
27,43,0,2
28,43,0,1
29,43,0,1
30,43,0,0
31,43,0,0
32,43,0,0
33,43,0,1
34,43,0,1
35,43,0,2
36,43,0,1
37,43,0,1
38,43,0,2
39,43,0,5
40,43,0,1
41,43,0,2
42,43,0,0
43,43,0,4
44,43,0,4
45,43,0,3
46,43,0,3
47,43,0,2
48,43,0,2
49,43,0,7
50,43,0,5
51,43,0,4
52,43,0,9
53,43,0,10
54,43,0,12
55,43,0,4
56,43,0,11
57,43,0,7
58,43,0,13
59,43,0,11
60,43,0,6
61,43,0,10
62,43,0,3
63,43,0,15
64,43,0,11
65,43,0,16
66,43,0,14
67,43,0,12
68,43,0,22
69,43,0,21
70,43,0,31
71,43,0,15
72,43,0,21
73,43,0,25
74,43,0,21
75,43,0,33
76,43,0,26
77,43,0,29
78,43,0,23
79,43,0,34
80,43,0,33
81,43,0,31
82,43,0,28
83,43,0,26
84,43,0,21
85,43,0,35
86,43,0,40
87,43,0,50
88,43,0,42
89,43,0,47
90,43,0,47
91,43,0,46
92,43,0,47
93,43,0,48
94,43,0,40
95,43,0,65
96,43,0,53
97,43,0,62
98,43,0,65
99,43,0,62
100,43,0,74
101,43,0,89
102,43,0,70
103,43,0,77
104,43,0,73
105,43,0,84
106,43,0,105
107,43,0,97
108,43,0,105
109,43,0,115
110,43,0,110
111,43,0,109
112,43,0,143
113,43,0,132
114,43,0,176
115,43,0,171
116,43,0,210
117,43,0,217
118,43,0,292
119,43,0,350
120,43,0,368
121,43,0,449
122,43,0,505
123,43,0,597
124,43,0,607
125,43,0,735
126,43,0,860
127,43,0,968
128,43,0,1212
129,43,0,1381
130,43,0,1535
131,43,0,1759
132,43,0,2023
133,43,0,2154
134,43,0,2463
135,43,0,2664
136,43,0,2952
137,43,0,3061
138,43,0,3412
139,43,0,3625
140,43,0,4025
141,43,0,4179
142,43,0,4586
143,43,0,4806
144,43,0,4875
145,43,0,5150
