Vth_T ,6bit_Vth,VinDac,#1
0,63,0,11092
1,63,0,11160
2,63,0,11394
3,63,0,11514
4,63,0,11768
5,63,0,11973
6,63,0,12126
7,63,0,12231
8,63,0,12409
9,63,0,12640
10,63,0,13019
11,63,0,13073
12,63,0,13418
13,63,0,13471
14,63,0,13836
15,63,0,14200
16,63,0,14258
17,63,0,14386
18,63,0,14703
19,63,0,14895
20,63,0,15220
21,63,0,15340
22,63,0,15817
23,63,0,16158
24,63,0,16351
25,63,0,16734
26,63,0,17005
27,63,0,17126
28,63,0,17651
29,63,0,17844
30,63,0,18343
31,63,0,18637
32,63,0,19018
33,63,0,19381
34,63,0,19710
35,63,0,20187
36,63,0,20479
37,63,0,21056
38,63,0,21418
39,63,0,21909
40,63,0,22314
41,63,0,22826
42,63,0,23204
43,63,0,23549
44,63,0,24204
45,63,0,24617
46,63,0,25076
47,63,0,25593
48,63,0,25781
49,63,0,26186
50,63,0,26661
51,63,0,26965
52,63,0,27378
53,63,0,28017
54,63,0,28325
55,63,0,28876
56,63,0,29310
57,63,0,29475
58,63,0,30271
59,63,0,30059
60,63,0,30907
61,63,0,31172
62,63,0,31382
63,63,0,32081
64,63,0,32369
65,63,0,32682
66,63,0,33039
67,63,0,33314
68,63,0,33678
69,63,0,34086
70,63,0,34428
71,63,0,34751
72,63,0,34850
73,63,0,34976
74,63,0,35669
75,63,0,35858
76,63,0,36335
77,63,0,36722
78,63,0,37006
79,63,0,37342
80,63,0,37131
81,63,0,37652
82,63,0,37681
83,63,0,38029
84,63,0,38475
85,63,0,38619
86,63,0,39034
87,63,0,39183
88,63,0,39457
89,63,0,39724
90,63,0,40068
91,63,0,40146
92,63,0,40687
93,63,0,40698
94,63,0,40939
95,63,0,41123
96,63,0,41530
97,63,0,41637
98,63,0,41835
99,63,0,42001
100,63,0,42302
101,63,0,42432
102,63,0,42665
103,63,0,42807
104,63,0,42984
105,63,0,43273
106,63,0,43420
107,63,0,43562
108,63,0,43842
109,63,0,43970
110,63,0,44117
111,63,0,44239
112,63,0,44254
113,63,0,44258
114,63,0,44484
115,63,0,44473
116,63,0,44758
117,63,0,44813
118,63,0,44867
119,63,0,44867
120,63,0,45004
121,63,0,45032
122,63,0,45016
123,63,0,45116
124,63,0,45152
125,63,0,45152
126,63,0,45194
127,63,0,45202
128,63,0,45048
129,63,0,45126
130,63,0,45030
131,63,0,44992
132,63,0,45003
133,63,0,45039
134,63,0,44860
135,63,0,44775
136,63,0,44775
137,63,0,44613
138,63,0,44524
139,63,0,44479
140,63,0,44286
141,63,0,44087
142,63,0,43933
143,63,0,43934
144,63,0,43913
145,63,0,43920
146,63,0,43881
147,63,0,43473
148,63,0,43360
149,63,0,43318
150,63,0,43266
151,63,0,43137
152,63,0,43019
153,63,0,43167
154,63,0,42979
155,63,0,42871
156,63,0,43109
157,63,0,43142
158,63,0,43044
159,63,0,43075
160,63,0,43128
161,63,0,43259
162,63,0,43325
163,63,0,43550
164,63,0,43638
165,63,0,43850
166,63,0,43928
167,63,0,44250
168,63,0,44541
169,63,0,44657
170,63,0,45174
171,63,0,45466
172,63,0,45778
173,63,0,45834
174,63,0,46579
175,63,0,46866
176,63,0,46749
177,63,0,47284
178,63,0,47516
179,63,0,47864
180,63,0,48505
181,63,0,48969
182,63,0,49579
183,63,0,49782
184,63,0,50312
185,63,0,50693
186,63,0,51539
187,63,0,51888
188,63,0,52889
189,63,0,53120
190,63,0,53567
191,63,0,54226
192,63,0,54892
193,63,0,55334
194,63,0,56105
195,63,0,56705
196,63,0,57168
197,63,0,57846
198,63,0,58321
199,63,0,58889
200,63,0,59570
201,63,0,60143
202,63,0,60837
203,63,0,61461
204,63,0,62240
205,63,0,62620
206,63,0,63300
207,63,0,63777
208,63,0,63894
209,63,0,64245
210,63,0,64931
211,63,0,65456
212,63,0,66124
213,63,0,66809
214,63,0,67276
215,63,0,67762
216,63,0,68157
217,63,0,68478
218,63,0,69172
219,63,0,69779
220,63,0,70342
221,63,0,70457
222,63,0,71014
223,63,0,71470
224,63,0,71656
225,63,0,72005
226,63,0,72452
227,63,0,72793
228,63,0,73284
229,63,0,73500
230,63,0,73978
231,63,0,74171
232,63,0,74619
233,63,0,74924
234,63,0,75192
235,63,0,75427
236,63,0,75905
237,63,0,75955
238,63,0,76279
239,63,0,76650
240,63,0,76501
