Vth_T ,6bit_Vth,VinDac,#1
0,63,0,23248
1,63,0,23239
2,63,0,23266
3,63,0,23287
4,63,0,23297
5,63,0,23345
6,63,0,23376
7,63,0,23422
8,63,0,23406
9,63,0,23456
10,63,0,23428
11,63,0,23514
12,63,0,23510
13,63,0,23521
14,63,0,23570
15,63,0,23541
16,63,0,23573
17,63,0,23571
18,63,0,23602
19,63,0,23602
20,63,0,23591
21,63,0,23610
22,63,0,23609
23,63,0,23627
24,63,0,23632
25,63,0,23640
26,63,0,23655
27,63,0,23637
28,63,0,23651
29,63,0,23661
30,63,0,23657
31,63,0,23652
32,63,0,23668
33,63,0,23669
34,63,0,23667
35,63,0,23644
36,63,0,23689
37,63,0,23678
38,63,0,23677
39,63,0,23669
40,63,0,23675
41,63,0,23673
42,63,0,23684
43,63,0,23696
44,63,0,23688
45,63,0,23698
46,63,0,23692
47,63,0,23683
48,63,0,23690
49,63,0,23683
50,63,0,23685
51,63,0,23696
52,63,0,23702
53,63,0,23697
54,63,0,23695
55,63,0,23695
56,63,0,23703
57,63,0,23696
58,63,0,23689
59,63,0,23703
60,63,0,23698
61,63,0,23705
62,63,0,23702
63,63,0,23700
64,63,0,23699
65,63,0,23697
66,63,0,23704
67,63,0,23703
68,63,0,23707
69,63,0,23708
70,63,0,23712
71,63,0,23712
72,63,0,23712
73,63,0,23710
74,63,0,23709
75,63,0,23713
76,63,0,23702
77,63,0,23708
78,63,0,23711
79,63,0,23708
80,63,0,23707
81,63,0,23714
82,63,0,23704
83,63,0,23717
84,63,0,23714
85,63,0,23709
86,63,0,23708
87,63,0,23709
88,63,0,23711
89,63,0,23708
90,63,0,23709
91,63,0,23712
92,63,0,23709
93,63,0,23711
94,63,0,23707
95,63,0,23712
96,63,0,23707
97,63,0,23711
98,63,0,23711
99,63,0,23715
100,63,0,23715
101,63,0,23708
102,63,0,23720
103,63,0,23724
104,63,0,23724
105,63,0,23718
106,63,0,23713
107,63,0,23719
108,63,0,23721
109,63,0,23716
110,63,0,23722
111,63,0,23719
