Vth_T ,6bit_Vth,VinDac,#1
0,63,0,3651
1,63,0,3702
2,63,0,3883
3,63,0,4128
4,63,0,4224
5,63,0,4408
6,63,0,4466
7,63,0,4662
8,63,0,4661
9,63,0,4880
10,63,0,4971
11,63,0,5062
12,63,0,5480
13,63,0,5359
14,63,0,5724
15,63,0,5685
16,63,0,5858
17,63,0,5989
18,63,0,6144
19,63,0,6208
20,63,0,6380
21,63,0,6684
22,63,0,6853
23,63,0,7045
24,63,0,7181
25,63,0,7325
26,63,0,7485
27,63,0,7695
28,63,0,7922
29,63,0,8218
30,63,0,8388
31,63,0,8717
32,63,0,8807
33,63,0,9188
34,63,0,9521
35,63,0,9606
36,63,0,9800
37,63,0,10199
38,63,0,10566
39,63,0,10830
40,63,0,11112
41,63,0,11501
42,63,0,11749
43,63,0,12119
44,63,0,12375
45,63,0,12904
46,63,0,13407
47,63,0,13691
48,63,0,13727
49,63,0,14125
50,63,0,14654
51,63,0,15135
52,63,0,15432
53,63,0,16192
54,63,0,16518
55,63,0,16954
56,63,0,17567
57,63,0,18153
58,63,0,18470
59,63,0,19058
60,63,0,19830
61,63,0,20191
62,63,0,20985
63,63,0,21109
64,63,0,21875
65,63,0,22255
66,63,0,22851
67,63,0,23491
68,63,0,23968
69,63,0,24491
70,63,0,25016
71,63,0,25151
72,63,0,25796
73,63,0,26393
74,63,0,26874
75,63,0,27043
76,63,0,27841
77,63,0,27963
78,63,0,28904
79,63,0,28859
80,63,0,29089
81,63,0,29427
82,63,0,29547
83,63,0,30325
84,63,0,30630
85,63,0,30849
86,63,0,31580
87,63,0,31905
88,63,0,32234
89,63,0,32660
90,63,0,33089
91,63,0,33355
92,63,0,33710
93,63,0,34203
94,63,0,34493
95,63,0,34584
96,63,0,35257
97,63,0,35403
98,63,0,35626
99,63,0,35976
100,63,0,36223
101,63,0,36803
102,63,0,36883
103,63,0,37135
104,63,0,37629
105,63,0,37669
106,63,0,38076
107,63,0,38258
108,63,0,38636
109,63,0,39008
110,63,0,39102
111,63,0,39522
112,63,0,39416
113,63,0,39836
114,63,0,40009
115,63,0,40177
116,63,0,40584
117,63,0,40763
118,63,0,40928
119,63,0,41128
120,63,0,41300
121,63,0,41353
122,63,0,41532
123,63,0,41675
124,63,0,41881
125,63,0,41868
126,63,0,42110
127,63,0,41949
128,63,0,42109
129,63,0,42312
130,63,0,42300
131,63,0,42428
132,63,0,42338
133,63,0,42298
134,63,0,42288
135,63,0,42144
136,63,0,42056
137,63,0,42077
138,63,0,41929
139,63,0,42059
140,63,0,41862
141,63,0,41946
142,63,0,41840
143,63,0,42015
144,63,0,42140
145,63,0,42105
146,63,0,42110
147,63,0,41998
148,63,0,42481
149,63,0,42413
150,63,0,42715
151,63,0,42755
152,63,0,43004
153,63,0,43322
154,63,0,43357
155,63,0,43637
156,63,0,43956
157,63,0,44140
158,63,0,44570
159,63,0,44781
160,63,0,45110
161,63,0,45300
162,63,0,45777
163,63,0,46102
164,63,0,46416
165,63,0,46994
166,63,0,47311
167,63,0,47551
168,63,0,48054
169,63,0,48374
170,63,0,48645
171,63,0,49261
172,63,0,49736
173,63,0,50143
174,63,0,50633
175,63,0,51060
176,63,0,51156
177,63,0,51822
178,63,0,52359
179,63,0,52782
180,63,0,53534
181,63,0,54199
182,63,0,54680
183,63,0,55188
184,63,0,55819
185,63,0,56277
186,63,0,56919
187,63,0,57571
188,63,0,58183
189,63,0,58577
190,63,0,59295
191,63,0,59755
192,63,0,60709
193,63,0,61034
194,63,0,61746
195,63,0,62338
196,63,0,63024
197,63,0,63395
198,63,0,64101
199,63,0,64630
200,63,0,65161
201,63,0,65561
202,63,0,66206
203,63,0,66679
204,63,0,67187
205,63,0,67792
206,63,0,68216
207,63,0,68498
208,63,0,68881
209,63,0,69183
210,63,0,69445
211,63,0,70004
212,63,0,70302
213,63,0,70674
214,63,0,71057
215,63,0,71280
216,63,0,71720
217,63,0,71909
218,63,0,72294
219,63,0,72542
220,63,0,72805
221,63,0,73006
222,63,0,73413
223,63,0,73684
224,63,0,73940
225,63,0,74229
226,63,0,74579
227,63,0,74926
228,63,0,75078
229,63,0,75244
230,63,0,75741
231,63,0,75955
232,63,0,76056
233,63,0,76445
234,63,0,76645
235,63,0,76725
236,63,0,76957
237,63,0,77311
238,63,0,77484
239,63,0,77618
240,63,0,77721
241,63,0,78039
242,63,0,78175
243,63,0,78348
244,63,0,78693
245,63,0,78865
246,63,0,78958
247,63,0,78975
248,63,0,79289
249,63,0,79549
250,63,0,79917
251,63,0,79920
252,63,0,80295
253,63,0,80623
254,63,0,81082
255,63,0,81267
256,63,0,81359
257,63,0,81618
258,63,0,81906
259,63,0,82333
260,63,0,82798
261,63,0,83096
262,63,0,83997
263,63,0,84397
264,63,0,85239
265,63,0,85859
266,63,0,86534
267,63,0,87389
268,63,0,88345
269,63,0,89005
270,63,0,90183
271,63,0,91195
272,63,0,91537
273,63,0,92184
274,63,0,93537
275,63,0,94860
276,63,0,96401
277,63,0,97683
278,63,0,99066
279,63,0,100421
280,63,0,102096
281,63,0,103833
282,63,0,105897
283,63,0,107320
284,63,0,110235
285,63,0,111911
286,63,0,114677
287,63,0,117030
288,63,0,119779
289,63,0,122556
290,63,0,125731
291,63,0,129459
292,63,0,134343
293,63,0,138637
294,63,0,143570
295,63,0,148901
296,63,0,154490
297,63,0,159572
298,63,0,166345
299,63,0,172999
300,63,0,181434
301,63,0,188141
302,63,0,197923
303,63,0,206010
304,63,0,209009
305,63,0,220497
306,63,0,233145
307,63,0,245244
308,63,0,264881
309,63,0,283201
310,63,0,308341
311,63,0,339631
312,63,0,384970
313,63,0,434859
314,63,0,512867
315,63,0,595486
316,63,0,736705
