Vth_T ,6bit_Vth,VinDac,#1
275,9,0,0
276,9,0,1
277,9,0,1
278,9,0,3
279,9,0,0
280,9,0,1
281,9,0,1
282,9,0,1
283,9,0,1
284,9,0,2
285,9,0,6
286,9,0,8
287,9,0,8
288,9,0,6
289,9,0,14
290,9,0,43
291,9,0,62
292,9,0,101
293,9,0,165
294,9,0,273
295,9,0,373
296,9,0,513
297,9,0,634
298,9,0,888
299,9,0,1050
300,9,0,1304
301,9,0,1589
302,9,0,1820
303,9,0,2020
304,9,0,2157
305,9,0,2499
306,9,0,2753
307,9,0,3125
308,9,0,3449
309,9,0,3752
310,9,0,4246
311,9,0,4814
312,9,0,5276
313,9,0,5790
314,9,0,6536
315,9,0,7290
316,9,0,8586
317,9,0,9275
318,9,0,10621
319,9,0,12159
320,9,0,14721
321,9,0,16938
322,9,0,20187
323,9,0,23247
324,9,0,28553
325,9,0,32686
326,9,0,39412
327,9,0,45273
328,9,0,53806
329,9,0,61693
330,9,0,73714
331,9,0,85710
332,9,0,103925
333,9,0,123682
334,9,0,151467
335,9,0,182097
336,9,0,195946
337,9,0,242200
338,9,0,314862
339,9,0,405073
340,9,0,565021
341,9,0,733996
342,9,0,974415
343,9,0,1236382
344,9,0,1561503
345,9,0,1911098
346,9,0,2392389
347,9,0,2849356
348,9,0,3484311
349,9,0,4013852
350,9,0,4583706
351,9,0,5084268
352,9,0,5630754
353,9,0,6089928
354,9,0,6727839
355,9,0,7265629
356,9,0,7940366
357,9,0,8398289
358,9,0,8872754
359,9,0,9187985
360,9,0,9471177
361,9,0,9648519
362,9,0,9799381
363,9,0,9886627
364,9,0,9946530
365,9,0,9970594
366,9,0,9985309
367,9,0,9992732
368,9,0,9994605
369,9,0,9998080
370,9,0,9999669
371,9,0,9999939
372,9,0,10000000
373,9,0,10000000
374,9,0,10000000
