Vth_T ,6bit_Vth,VinDac,#1
260,0,0,4
261,0,0,3
262,0,0,6
263,0,0,8
264,0,0,7
265,0,0,8
266,0,0,12
267,0,0,13
268,0,0,22
269,0,0,33
270,0,0,58
271,0,0,54
272,0,0,89
273,0,0,107
274,0,0,162
275,0,0,241
276,0,0,313
277,0,0,385
278,0,0,547
279,0,0,661
280,0,0,834
281,0,0,973
282,0,0,1114
283,0,0,1487
284,0,0,1713
285,0,0,2010
286,0,0,2461
287,0,0,2761
288,0,0,3206
289,0,0,3590
290,0,0,4127
291,0,0,4558
292,0,0,5338
293,0,0,5840
294,0,0,6592
295,0,0,7030
296,0,0,7846
297,0,0,8571
298,0,0,9493
299,0,0,10384
300,0,0,11508
301,0,0,12789
302,0,0,13845
303,0,0,15133
304,0,0,15455
305,0,0,16670
306,0,0,18240
307,0,0,19301
308,0,0,20646
309,0,0,21701
310,0,0,22733
311,0,0,23350
312,0,0,24328
313,0,0,24942
314,0,0,25828
315,0,0,26298
316,0,0,27232
317,0,0,27868
318,0,0,28697
319,0,0,29731
320,0,0,31040
321,0,0,32383
322,0,0,34080
323,0,0,35724
324,0,0,38293
325,0,0,40807
326,0,0,44166
327,0,0,48266
328,0,0,53140
329,0,0,58362
330,0,0,66192
331,0,0,73301
332,0,0,85165
333,0,0,95457
334,0,0,111002
335,0,0,126995
336,0,0,135034
337,0,0,157977
338,0,0,190443
339,0,0,225317
340,0,0,283975
341,0,0,341678
342,0,0,426930
343,0,0,511729
344,0,0,643058
345,0,0,787470
346,0,0,982696
347,0,0,1186678
348,0,0,1442134
349,0,0,1645458
350,0,0,1852079
351,0,0,1986639
352,0,0,2080514
353,0,0,2079864
354,0,0,1989739
355,0,0,1824402
356,0,0,1547440
357,0,0,1301918
358,0,0,1017406
359,0,0,784788
360,0,0,556813
361,0,0,395208
362,0,0,256799
363,0,0,168366
364,0,0,87439
365,0,0,47944
366,0,0,23567
367,0,0,13221
368,0,0,10900
369,0,0,5806
370,0,0,2116
371,0,0,570
372,0,0,45
373,0,0,3
374,0,0,0
