Vth_T ,6bit_Vth,VinDac,#1
284,6,0,5
285,6,0,2
286,6,0,12
287,6,0,16
288,6,0,24
289,6,0,47
290,6,0,90
291,6,0,108
292,6,0,214
293,6,0,258
294,6,0,379
295,6,0,468
296,6,0,629
297,6,0,801
298,6,0,984
299,6,0,1197
300,6,0,1523
301,6,0,1711
302,6,0,2031
303,6,0,2366
304,6,0,2528
305,6,0,2797
306,6,0,3312
307,6,0,3716
308,6,0,4406
309,6,0,4937
310,6,0,5668
311,6,0,6493
312,6,0,7598
313,6,0,8794
314,6,0,10574
315,6,0,11914
316,6,0,14149
317,6,0,16150
318,6,0,18530
319,6,0,20965
320,6,0,24913
321,6,0,27795
322,6,0,31292
323,6,0,34644
324,6,0,39023
325,6,0,43134
326,6,0,48577
327,6,0,53480
328,6,0,59969
329,6,0,66203
330,6,0,74793
331,6,0,84036
332,6,0,98381
333,6,0,113381
334,6,0,135360
335,6,0,161472
336,6,0,173170
337,6,0,213008
338,6,0,280499
339,6,0,359513
340,6,0,490307
341,6,0,623385
342,6,0,846487
343,6,0,1084272
344,6,0,1425927
345,6,0,1790771
346,6,0,2321870
347,6,0,2870875
348,6,0,3678861
349,6,0,4302243
350,6,0,4927716
351,6,0,5414810
352,6,0,5968646
353,6,0,6449672
354,6,0,7034669
355,6,0,7567632
356,6,0,8183078
357,6,0,8601800
358,6,0,9028381
359,6,0,9311221
360,6,0,9551971
361,6,0,9705351
362,6,0,9835930
363,6,0,9905899
364,6,0,9956269
365,6,0,9976265
366,6,0,9988155
367,6,0,9994172
368,6,0,9995623
369,6,0,9998605
370,6,0,9999818
371,6,0,9999983
372,6,0,10000000
