Vth_T ,6bit_Vth,VinDac,#1
284,14,0,3
285,14,0,1
286,14,0,3
287,14,0,0
288,14,0,4
289,14,0,7
290,14,0,7
291,14,0,16
292,14,0,13
293,14,0,30
294,14,0,52
295,14,0,76
296,14,0,125
297,14,0,177
298,14,0,257
299,14,0,363
300,14,0,565
301,14,0,688
302,14,0,1028
303,14,0,1178
304,14,0,1290
305,14,0,1531
306,14,0,1774
307,14,0,2044
308,14,0,2430
309,14,0,2654
310,14,0,3078
311,14,0,3398
312,14,0,3850
313,14,0,4375
314,14,0,5031
315,14,0,5750
316,14,0,6863
317,14,0,7860
318,14,0,9144
319,14,0,10596
320,14,0,12691
321,14,0,14405
322,14,0,16828
323,14,0,18943
324,14,0,22019
325,14,0,24958
326,14,0,28792
327,14,0,32407
328,14,0,37324
329,14,0,42545
330,14,0,49794
331,14,0,57774
332,14,0,70072
333,14,0,83761
334,14,0,101667
335,14,0,123482
336,14,0,133429
337,14,0,164955
338,14,0,215072
339,14,0,276992
340,14,0,376193
341,14,0,480264
342,14,0,621332
343,14,0,777137
344,14,0,983228
345,14,0,1196231
346,14,0,1493364
347,14,0,1754130
348,14,0,2037207
349,14,0,2194067
350,14,0,2257535
351,14,0,2212991
352,14,0,2077003
353,14,0,1885985
354,14,0,1585935
355,14,0,1316618
356,14,0,987185
357,14,0,750479
358,14,0,517414
359,14,0,363369
360,14,0,239000
361,14,0,152892
362,14,0,81623
363,14,0,45060
364,14,0,20214
365,14,0,11370
366,14,0,5751
367,14,0,2587
368,14,0,1754
369,14,0,412
370,14,0,41
371,14,0,1
372,14,0,0
