Vth_T ,6bit_Vth,VinDac,#1
0,63,0,44331
1,63,0,44406
2,63,0,44407
3,63,0,44437
4,63,0,44592
5,63,0,44595
6,63,0,44629
7,63,0,44659
8,63,0,44702
9,63,0,44725
10,63,0,44811
11,63,0,44833
12,63,0,44926
13,63,0,44965
14,63,0,44926
15,63,0,44975
16,63,0,44904
17,63,0,44956
18,63,0,45024
19,63,0,44951
20,63,0,45007
21,63,0,45043
22,63,0,45085
23,63,0,45051
24,63,0,44970
25,63,0,45038
26,63,0,45014
27,63,0,44965
28,63,0,44960
29,63,0,44959
30,63,0,44961
31,63,0,44877
32,63,0,44806
33,63,0,44737
34,63,0,44650
35,63,0,44617
36,63,0,44683
37,63,0,44544
38,63,0,44469
39,63,0,44379
40,63,0,44328
41,63,0,44262
42,63,0,44157
43,63,0,43986
44,63,0,43993
45,63,0,43811
46,63,0,43691
47,63,0,43707
48,63,0,43672
49,63,0,43491
50,63,0,43329
51,63,0,43280
52,63,0,43026
53,63,0,42932
54,63,0,42880
55,63,0,42725
56,63,0,42712
57,63,0,42513
58,63,0,42283
59,63,0,42204
60,63,0,41971
61,63,0,41942
62,63,0,41690
63,63,0,41630
64,63,0,41481
65,63,0,41494
66,63,0,41324
67,63,0,40988
68,63,0,40942
69,63,0,40808
70,63,0,40749
71,63,0,40770
72,63,0,40596
73,63,0,40492
74,63,0,40397
75,63,0,40261
76,63,0,40225
77,63,0,40173
78,63,0,40066
79,63,0,40047
80,63,0,39950
81,63,0,40094
82,63,0,40151
83,63,0,40198
84,63,0,40154
85,63,0,39972
86,63,0,40174
87,63,0,40281
88,63,0,40370
89,63,0,40320
90,63,0,40529
91,63,0,40502
92,63,0,40831
93,63,0,40833
94,63,0,40855
95,63,0,41064
96,63,0,41198
97,63,0,41251
98,63,0,41546
99,63,0,41678
100,63,0,41990
101,63,0,42086
102,63,0,42322
103,63,0,42323
104,63,0,42698
105,63,0,42873
106,63,0,43081
107,63,0,43425
108,63,0,43502
109,63,0,43899
110,63,0,44086
111,63,0,44357
112,63,0,44446
113,63,0,44693
114,63,0,44975
115,63,0,45239
116,63,0,45392
117,63,0,45601
118,63,0,45963
119,63,0,46195
120,63,0,46555
121,63,0,46857
122,63,0,47097
123,63,0,47254
124,63,0,47644
125,63,0,47955
126,63,0,48187
127,63,0,48374
128,63,0,48945
129,63,0,49194
130,63,0,49326
131,63,0,49732
132,63,0,50054
133,63,0,50231
134,63,0,50439
135,63,0,50729
136,63,0,51037
137,63,0,51317
138,63,0,51546
139,63,0,51742
140,63,0,51915
141,63,0,52100
142,63,0,52666
143,63,0,52653
144,63,0,52917
145,63,0,53086
146,63,0,53434
147,63,0,53633
148,63,0,53917
149,63,0,54226
150,63,0,54481
151,63,0,54792
152,63,0,55255
153,63,0,55467
154,63,0,55886
155,63,0,56116
156,63,0,56495
157,63,0,56751
158,63,0,57114
159,63,0,57465
160,63,0,57801
161,63,0,58139
162,63,0,58624
163,63,0,58883
164,63,0,59238
165,63,0,59679
166,63,0,60142
167,63,0,60339
168,63,0,60817
169,63,0,61275
170,63,0,61824
171,63,0,62204
172,63,0,62826
173,63,0,62959
174,63,0,63699
175,63,0,63840
176,63,0,64125
177,63,0,64361
178,63,0,64646
179,63,0,64992
180,63,0,65739
181,63,0,66017
182,63,0,66442
183,63,0,66774
184,63,0,67205
185,63,0,67373
186,63,0,67794
187,63,0,68043
188,63,0,68343
189,63,0,68705
190,63,0,69055
191,63,0,69576
192,63,0,69753
193,63,0,70240
194,63,0,70585
195,63,0,70778
196,63,0,71219
197,63,0,71500
198,63,0,71733
199,63,0,72107
200,63,0,72230
201,63,0,72645
202,63,0,72928
203,63,0,73127
204,63,0,73330
205,63,0,73663
206,63,0,73924
207,63,0,74204
208,63,0,74302
209,63,0,74577
210,63,0,74894
211,63,0,75288
212,63,0,75357
213,63,0,75792
214,63,0,75931
215,63,0,76073
216,63,0,76478
217,63,0,76676
218,63,0,76826
219,63,0,77141
220,63,0,77450
221,63,0,77567
222,63,0,77836
223,63,0,78099
224,63,0,78241
225,63,0,78372
226,63,0,78746
227,63,0,78910
228,63,0,79125
229,63,0,79261
230,63,0,79533
231,63,0,79702
232,63,0,80041
233,63,0,80088
234,63,0,80486
235,63,0,80616
236,63,0,80923
237,63,0,81036
238,63,0,81378
239,63,0,81680
240,63,0,81588
241,63,0,81781
242,63,0,82280
243,63,0,82393
244,63,0,82926
245,63,0,83305
246,63,0,83664
247,63,0,83992
248,63,0,84443
249,63,0,84830
250,63,0,85315
251,63,0,85868
252,63,0,86838
253,63,0,87378
254,63,0,88227
255,63,0,89233
256,63,0,89480
257,63,0,90452
258,63,0,91637
259,63,0,93061
260,63,0,94679
261,63,0,95985
262,63,0,97765
263,63,0,99730
264,63,0,101925
265,63,0,103984
266,63,0,106768
267,63,0,110083
268,63,0,113340
269,63,0,116990
270,63,0,122302
271,63,0,126231
272,63,0,128555
273,63,0,133812
274,63,0,140712
275,63,0,146950
276,63,0,154895
277,63,0,162480
278,63,0,170574
279,63,0,178554
280,63,0,188353
281,63,0,198108
282,63,0,208386
283,63,0,218657
284,63,0,233263
285,63,0,244402
286,63,0,260917
287,63,0,274115
288,63,0,292592
289,63,0,312896
290,63,0,339491
291,63,0,371032
292,63,0,414033
293,63,0,459116
294,63,0,523993
295,63,0,586377
296,63,0,666823
297,63,0,741968
298,63,0,851639
299,63,0,926600
300,63,0,1017600
301,63,0,1078434
302,63,0,1146944
303,63,0,1213057
304,63,0,1223542
305,63,0,1280164
306,63,0,1347961
307,63,0,1382759
308,63,0,1462670
309,63,0,1523476
310,63,0,1654590
311,63,0,1810000
312,63,0,2019142
313,63,0,2252866
314,63,0,2563347
315,63,0,2832695
316,63,0,3183404
317,63,0,3427478
318,63,0,3706144
319,63,0,3929264
320,63,0,4229241
321,63,0,4389697
322,63,0,4570130
323,63,0,4694044
324,63,0,4841166
325,63,0,4931921
326,63,0,5036040
327,63,0,5119093
328,63,0,5191706
329,63,0,5270796
330,63,0,5330073
