Vth_T ,6bit_Vth,VinDac,#1
0,56,0,1
1,56,0,0
2,56,0,0
3,56,0,3
4,56,0,4
5,56,0,2
6,56,0,0
7,56,0,3
8,56,0,0
9,56,0,3
10,56,0,4
11,56,0,1
12,56,0,3
13,56,0,5
14,56,0,8
15,56,0,3
16,56,0,3
17,56,0,7
18,56,0,4
19,56,0,8
20,56,0,11
21,56,0,8
22,56,0,5
23,56,0,8
24,56,0,11
25,56,0,9
26,56,0,15
27,56,0,8
28,56,0,12
29,56,0,16
30,56,0,9
31,56,0,6
32,56,0,18
33,56,0,14
34,56,0,10
35,56,0,15
36,56,0,22
37,56,0,17
38,56,0,9
39,56,0,24
40,56,0,22
41,56,0,22
42,56,0,19
43,56,0,32
44,56,0,16
45,56,0,26
46,56,0,27
47,56,0,23
48,56,0,32
49,56,0,26
50,56,0,18
51,56,0,31
52,56,0,29
53,56,0,30
54,56,0,30
55,56,0,43
56,56,0,37
57,56,0,41
58,56,0,40
59,56,0,54
60,56,0,41
61,56,0,53
62,56,0,48
63,56,0,48
64,56,0,60
65,56,0,48
66,56,0,54
67,56,0,58
68,56,0,58
69,56,0,63
70,56,0,70
71,56,0,56
72,56,0,68
73,56,0,58
74,56,0,52
75,56,0,75
76,56,0,74
77,56,0,75
78,56,0,64
79,56,0,83
80,56,0,78
81,56,0,78
82,56,0,88
83,56,0,81
84,56,0,80
85,56,0,101
86,56,0,106
87,56,0,94
88,56,0,106
89,56,0,89
90,56,0,102
91,56,0,113
92,56,0,105
93,56,0,109
94,56,0,126
95,56,0,122
96,56,0,111
97,56,0,122
98,56,0,127
99,56,0,127
100,56,0,154
101,56,0,135
102,56,0,142
103,56,0,178
104,56,0,154
105,56,0,193
106,56,0,223
107,56,0,226
108,56,0,274
109,56,0,328
110,56,0,318
111,56,0,358
112,56,0,387
113,56,0,356
114,56,0,442
115,56,0,511
116,56,0,567
117,56,0,615
118,56,0,691
119,56,0,783
120,56,0,825
121,56,0,984
122,56,0,1064
123,56,0,1136
124,56,0,1371
125,56,0,1465
126,56,0,1588
127,56,0,1766
128,56,0,2018
129,56,0,2261
130,56,0,2369
131,56,0,2617
132,56,0,2936
133,56,0,3155
134,56,0,3330
135,56,0,3647
136,56,0,3869
137,56,0,4101
138,56,0,4380
139,56,0,4698
140,56,0,5146
141,56,0,5257
142,56,0,5690
143,56,0,5927
144,56,0,6062
145,56,0,6467
146,56,0,6707
147,56,0,7031
148,56,0,7433
149,56,0,7820
150,56,0,8050
151,56,0,8470
152,56,0,8877
153,56,0,9235
154,56,0,9707
155,56,0,9904
156,56,0,10500
157,56,0,10712
158,56,0,11010
159,56,0,11354
160,56,0,11647
161,56,0,12058
162,56,0,12244
163,56,0,12601
164,56,0,13093
165,56,0,13441
166,56,0,13816
167,56,0,14140
168,56,0,14580
169,56,0,14880
170,56,0,15102
171,56,0,15505
172,56,0,15958
173,56,0,16256
174,56,0,16440
175,56,0,16734
176,56,0,16930
177,56,0,17320
178,56,0,17487
179,56,0,17928
180,56,0,18300
181,56,0,18590
182,56,0,19009
183,56,0,19125
184,56,0,19516
185,56,0,19684
186,56,0,20163
187,56,0,20241
188,56,0,20610
189,56,0,20894
190,56,0,21227
191,56,0,21539
192,56,0,21954
193,56,0,22083
194,56,0,22427
195,56,0,22764
196,56,0,22886
197,56,0,23170
198,56,0,23513
199,56,0,23717
200,56,0,24046
201,56,0,24254
202,56,0,24612
203,56,0,24789
204,56,0,25071
205,56,0,25202
206,56,0,25457
207,56,0,25630
208,56,0,25724
209,56,0,25996
210,56,0,26208
211,56,0,26369
212,56,0,26384
213,56,0,26661
214,56,0,26977
215,56,0,26974
216,56,0,27108
217,56,0,27365
218,56,0,27484
219,56,0,27680
220,56,0,27853
