Vth_T ,6bit_Vth,VinDac,#1
0,63,0,41521
1,63,0,41767
2,63,0,41759
3,63,0,42224
4,63,0,42331
5,63,0,42533
6,63,0,42674
7,63,0,43003
8,63,0,43134
9,63,0,43272
10,63,0,43316
11,63,0,43607
12,63,0,43747
13,63,0,43849
14,63,0,44061
15,63,0,44179
16,63,0,44309
17,63,0,44312
18,63,0,44598
19,63,0,44616
20,63,0,44699
21,63,0,44786
22,63,0,44922
23,63,0,45050
24,63,0,45159
25,63,0,45168
26,63,0,45330
27,63,0,45423
28,63,0,45527
29,63,0,45497
30,63,0,45595
31,63,0,45782
32,63,0,45717
33,63,0,45786
34,63,0,45931
35,63,0,45973
36,63,0,46011
37,63,0,46068
38,63,0,46108
39,63,0,46219
40,63,0,46275
41,63,0,46309
42,63,0,46295
43,63,0,46348
44,63,0,46507
45,63,0,46528
46,63,0,46612
47,63,0,46643
48,63,0,46660
49,63,0,46681
50,63,0,46729
51,63,0,46748
52,63,0,46824
53,63,0,46895
54,63,0,46898
55,63,0,46892
56,63,0,46921
57,63,0,47010
58,63,0,47080
59,63,0,47080
60,63,0,47160
61,63,0,47001
62,63,0,47121
63,63,0,47132
64,63,0,47130
65,63,0,47105
66,63,0,47148
67,63,0,47090
68,63,0,47136
69,63,0,47154
70,63,0,47151
71,63,0,47074
72,63,0,47087
73,63,0,47113
74,63,0,47111
75,63,0,47050
76,63,0,46986
77,63,0,47057
78,63,0,46910
79,63,0,46917
80,63,0,46868
81,63,0,47002
82,63,0,46861
83,63,0,46766
84,63,0,46755
85,63,0,46617
86,63,0,46607
87,63,0,46469
88,63,0,46515
89,63,0,46385
90,63,0,46231
91,63,0,46256
92,63,0,46212
93,63,0,46123
94,63,0,46093
95,63,0,46010
96,63,0,45804
97,63,0,45771
98,63,0,45718
99,63,0,45563
100,63,0,45519
101,63,0,45605
102,63,0,45437
103,63,0,45426
104,63,0,45493
105,63,0,45351
106,63,0,45334
107,63,0,45349
108,63,0,45346
109,63,0,45374
110,63,0,45398
111,63,0,45427
112,63,0,45303
113,63,0,45554
114,63,0,45444
115,63,0,45450
116,63,0,45642
117,63,0,45625
118,63,0,45834
119,63,0,45744
120,63,0,45949
121,63,0,46155
122,63,0,46274
123,63,0,46333
124,63,0,46646
125,63,0,46754
126,63,0,47051
127,63,0,47059
128,63,0,47455
129,63,0,47673
130,63,0,47897
131,63,0,48311
132,63,0,48483
133,63,0,48668
134,63,0,48878
135,63,0,49150
136,63,0,49326
137,63,0,49520
138,63,0,49948
139,63,0,50220
140,63,0,50517
141,63,0,50751
142,63,0,50982
143,63,0,51208
144,63,0,51379
145,63,0,51569
146,63,0,52013
147,63,0,52366
148,63,0,52596
149,63,0,52829
150,63,0,53086
151,63,0,53384
152,63,0,53665
153,63,0,53952
154,63,0,54347
155,63,0,54687
156,63,0,55011
157,63,0,55390
158,63,0,55713
159,63,0,56067
160,63,0,56441
161,63,0,56582
162,63,0,56930
163,63,0,57328
164,63,0,57816
165,63,0,58022
166,63,0,58802
167,63,0,58871
168,63,0,59111
169,63,0,59606
170,63,0,59939
171,63,0,60360
172,63,0,60882
173,63,0,61047
174,63,0,61651
175,63,0,61944
176,63,0,62257
177,63,0,62867
178,63,0,63112
179,63,0,63335
180,63,0,63937
181,63,0,64391
182,63,0,64715
183,63,0,65331
184,63,0,65825
185,63,0,66090
186,63,0,66535
187,63,0,66769
188,63,0,67262
189,63,0,67665
190,63,0,68228
191,63,0,68389
192,63,0,68808
193,63,0,69369
194,63,0,69661
195,63,0,70053
196,63,0,70344
197,63,0,70569
198,63,0,70853
199,63,0,71280
200,63,0,71721
201,63,0,72123
202,63,0,72507
203,63,0,72562
204,63,0,73022
205,63,0,73578
206,63,0,73877
207,63,0,74123
208,63,0,74259
209,63,0,74622
210,63,0,74861
211,63,0,75032
212,63,0,75548
213,63,0,75626
214,63,0,76140
215,63,0,76278
216,63,0,76359
217,63,0,76627
218,63,0,76930
219,63,0,77239
220,63,0,77414
221,63,0,77554
222,63,0,77650
223,63,0,77925
224,63,0,78045
225,63,0,78261
226,63,0,78535
227,63,0,78713
228,63,0,78999
229,63,0,79162
230,63,0,79415
231,63,0,79397
232,63,0,79652
233,63,0,79835
234,63,0,79934
235,63,0,80198
236,63,0,80178
237,63,0,80549
238,63,0,80544
239,63,0,80768
240,63,0,80729
241,63,0,80909
242,63,0,81231
243,63,0,81048
244,63,0,81351
245,63,0,81419
246,63,0,81752
247,63,0,81858
248,63,0,82146
249,63,0,82240
250,63,0,82347
251,63,0,82674
252,63,0,82833
253,63,0,82789
254,63,0,83060
255,63,0,83138
256,63,0,83187
257,63,0,83525
258,63,0,83839
259,63,0,83871
260,63,0,84149
261,63,0,84433
262,63,0,84686
263,63,0,85127
264,63,0,85543
265,63,0,86135
266,63,0,86633
267,63,0,87150
268,63,0,87905
269,63,0,88336
270,63,0,89550
271,63,0,90504
272,63,0,91045
273,63,0,92085
274,63,0,93485
275,63,0,94727
276,63,0,96729
277,63,0,98635
278,63,0,100756
279,63,0,103047
280,63,0,105268
281,63,0,107516
282,63,0,110047
283,63,0,112386
284,63,0,115649
285,63,0,117993
286,63,0,121994
287,63,0,125650
288,63,0,129680
289,63,0,133937
290,63,0,139017
291,63,0,143911
292,63,0,151011
293,63,0,157432
294,63,0,165966
295,63,0,173112
296,63,0,183410
297,63,0,192950
298,63,0,205177
299,63,0,217810
300,63,0,235519
301,63,0,252858
302,63,0,275556
303,63,0,301660
304,63,0,312824
305,63,0,346305
306,63,0,391515
307,63,0,444333
308,63,0,528534
309,63,0,605362
310,63,0,706432
311,63,0,809809
312,63,0,932258
313,63,0,1055830
314,63,0,1211796
315,63,0,1349481
316,63,0,1544632
317,63,0,1697311
318,63,0,1885835
319,63,0,2046569
320,63,0,2307922
321,63,0,2503259
322,63,0,2686999
323,63,0,2834029
324,63,0,3009281
325,63,0,3123404
326,63,0,3258630
327,63,0,3354119
328,63,0,3455260
329,63,0,3543742
330,63,0,3620986
331,63,0,3692394
332,63,0,3786143
333,63,0,3834737
334,63,0,3925044
335,63,0,3981587
336,63,0,3991204
337,63,0,4076893
338,63,0,4172076
339,63,0,4257820
