Vth_T ,6bit_Vth,VinDac,#1
260,0,0,4
261,0,0,3
262,0,0,6
263,0,0,8
264,0,0,7
265,0,0,8
266,0,0,12
267,0,0,13
268,0,0,22
269,0,0,33
270,0,0,58
271,0,0,54
272,0,0,89
273,0,0,107
274,0,0,162
275,0,0,241
276,0,0,313
277,0,0,385
278,0,0,547
279,0,0,661
280,0,0,834
281,0,0,973
282,0,0,1114
283,0,0,1487
284,0,0,1713
285,0,0,2010
286,0,0,2464
287,0,0,2764
288,0,0,3209
289,0,0,3592
290,0,0,4133
291,0,0,4573
292,0,0,5361
293,0,0,5860
294,0,0,6633
295,0,0,7103
296,0,0,7961
297,0,0,8773
298,0,0,9766
299,0,0,10784
300,0,0,12100
301,0,0,13554
302,0,0,14892
303,0,0,16551
304,0,0,16883
305,0,0,18556
306,0,0,20555
307,0,0,22001
308,0,0,24007
309,0,0,25514
310,0,0,27085
311,0,0,28144
312,0,0,29768
313,0,0,30810
314,0,0,32306
315,0,0,33353
316,0,0,35048
317,0,0,36449
318,0,0,38186
319,0,0,39961
320,0,0,42947
321,0,0,45615
322,0,0,48727
323,0,0,52164
324,0,0,57100
325,0,0,61557
326,0,0,67649
327,0,0,74342
328,0,0,82406
329,0,0,91102
330,0,0,103566
331,0,0,114389
332,0,0,133276
333,0,0,148872
334,0,0,172237
335,0,0,196228
336,0,0,208031
337,0,0,241672
338,0,0,289536
339,0,0,341696
340,0,0,431805
341,0,0,525700
342,0,0,674994
343,0,0,832610
344,0,0,1087724
345,0,0,1383859
346,0,0,1815772
347,0,0,2301282
348,0,0,2963198
349,0,0,3539002
350,0,0,4204240
351,0,0,4756635
352,0,0,5330748
353,0,0,5803003
354,0,0,6375092
355,0,0,6905430
356,0,0,7542339
357,0,0,8014430
358,0,0,8511608
359,0,0,8888099
360,0,0,9235171
361,0,0,9472609
362,0,0,9669999
363,0,0,9789645
364,0,0,9892494
365,0,0,9941098
366,0,0,9971211
367,0,0,9984428
368,0,0,9987411
369,0,0,9993691
370,0,0,9997771
371,0,0,9999417
372,0,0,9999955
373,0,0,9999997
374,0,0,10000000
