Vth_T ,6bit_Vth,VinDac,#1
184,26,0,0
185,26,0,2
186,26,0,1
187,26,0,0
188,26,0,1
189,26,0,1
190,26,0,1
191,26,0,1
192,26,0,2
193,26,0,0
194,26,0,2
195,26,0,0
196,26,0,1
197,26,0,4
198,26,0,1
199,26,0,3
200,26,0,2
201,26,0,1
202,26,0,2
203,26,0,7
204,26,0,4
205,26,0,4
206,26,0,9
207,26,0,6
208,26,0,7
209,26,0,9
210,26,0,14
211,26,0,6
212,26,0,7
213,26,0,11
214,26,0,11
215,26,0,12
216,26,0,11
217,26,0,11
218,26,0,10
219,26,0,14
220,26,0,8
221,26,0,11
222,26,0,25
223,26,0,26
224,26,0,14
225,26,0,28
226,26,0,27
227,26,0,45
228,26,0,23
229,26,0,32
230,26,0,39
231,26,0,32
232,26,0,53
233,26,0,39
234,26,0,50
235,26,0,63
236,26,0,40
237,26,0,76
238,26,0,70
239,26,0,87
240,26,0,82
241,26,0,95
242,26,0,103
243,26,0,120
244,26,0,125
245,26,0,171
246,26,0,174
247,26,0,228
248,26,0,315
249,26,0,337
250,26,0,399
251,26,0,491
252,26,0,647
253,26,0,669
254,26,0,821
255,26,0,891
256,26,0,951
257,26,0,1174
258,26,0,1322
259,26,0,1472
260,26,0,1710
261,26,0,1879
262,26,0,2146
263,26,0,2271
264,26,0,2651
265,26,0,2900
266,26,0,3263
267,26,0,3754
268,26,0,4005
269,26,0,4415
270,26,0,4875
271,26,0,5256
272,26,0,5581
273,26,0,5849
274,26,0,6369
275,26,0,6631
276,26,0,7168
277,26,0,7447
278,26,0,7904
279,26,0,8191
280,26,0,8694
281,26,0,9203
282,26,0,9772
283,26,0,10227
284,26,0,10786
285,26,0,11399
286,26,0,11783
287,26,0,12438
288,26,0,13296
289,26,0,13915
290,26,0,14631
291,26,0,15443
292,26,0,16578
293,26,0,17372
294,26,0,18196
295,26,0,18762
296,26,0,19643
297,26,0,20332
298,26,0,21230
299,26,0,21762
300,26,0,22459
301,26,0,23049
302,26,0,23614
303,26,0,24000
304,26,0,24111
305,26,0,24566
306,26,0,25003
307,26,0,25265
308,26,0,25614
309,26,0,25873
310,26,0,26219
311,26,0,26443
312,26,0,26665
313,26,0,26969
314,26,0,27466
315,26,0,27876
316,26,0,28642
317,26,0,29301
318,26,0,30477
319,26,0,31586
320,26,0,33913
321,26,0,35501
322,26,0,37761
323,26,0,40304
324,26,0,43645
325,26,0,46787
326,26,0,50663
327,26,0,55181
328,26,0,59617
329,26,0,64794
330,26,0,71651
331,26,0,78235
332,26,0,88826
333,26,0,98656
334,26,0,111651
335,26,0,125218
336,26,0,131336
337,26,0,147685
338,26,0,172443
339,26,0,195976
340,26,0,228967
341,26,0,262692
342,26,0,306255
343,26,0,352703
344,26,0,416235
345,26,0,481585
346,26,0,568611
347,26,0,645773
348,26,0,751031
349,26,0,831498
350,26,0,914572
351,26,0,983013
352,26,0,1054959
353,26,0,1117376
354,26,0,1190586
355,26,0,1261251
356,26,0,1351218
357,26,0,1438159
358,26,0,1543371
359,26,0,1648660
360,26,0,1770124
361,26,0,1888820
362,26,0,2026204
363,26,0,2144751
364,26,0,2284103
365,26,0,2383159
366,26,0,2486494
367,26,0,2568215
368,26,0,2596650
369,26,0,2662452
370,26,0,2720217
371,26,0,2760896
372,26,0,2790349
373,26,0,2802224
374,26,0,2800528
375,26,0,2787802
376,26,0,2763420
377,26,0,2732679
378,26,0,2688183
379,26,0,2644937
380,26,0,2584048
381,26,0,2535073
382,26,0,2475025
383,26,0,2420067
384,26,0,2311128
385,26,0,2243445
386,26,0,2134854
387,26,0,2004500
388,26,0,1768808
389,26,0,1535801
390,26,0,1236734
391,26,0,979241
392,26,0,699708
393,26,0,502956
394,26,0,315891
395,26,0,196193
396,26,0,101390
397,26,0,56297
398,26,0,27648
399,26,0,14366
400,26,0,11131
401,26,0,5362
402,26,0,1822
403,26,0,561
404,26,0,110
405,26,0,30
406,26,0,5
407,26,0,1
408,26,0,0
