Vth_T ,6bit_Vth,VinDac,#1
0,14,0,1.562500000
1,14,0,1.757812500
2,14,0,1.367187500
3,14,0,1.171875000
4,14,0,0.976562500
5,14,0,1.562500000
6,14,0,1.562500000
7,14,0,1.171875000
8,14,0,1.171875000
9,14,0,1.757812500
10,14,0,1.367187500
11,14,0,1.171875000
12,14,0,1.171875000
13,14,0,1.953125000
14,14,0,1.367187500
15,14,0,1.367187500
16,14,0,1.562500000
17,14,0,0.976562500
18,14,0,1.367187500
19,14,0,1.757812500
20,14,0,1.953125000
21,14,0,1.562500000
22,14,0,1.562500000
23,14,0,1.757812500
24,14,0,1.757812500
25,14,0,1.562500000
26,14,0,1.562500000
27,14,0,1.367187500
28,14,0,1.562500000
29,14,0,1.953125000
30,14,0,1.757812500
31,14,0,1.757812500
32,14,0,2.148437500
33,14,0,1.953125000
34,14,0,1.953125000
35,14,0,1.757812500
36,14,0,1.953125000
37,14,0,1.757812500
38,14,0,1.562500000
39,14,0,1.171875000
40,14,0,2.343750000
41,14,0,2.148437500
42,14,0,1.953125000
43,14,0,1.757812500
44,14,0,2.148437500
45,14,0,2.343750000
46,14,0,2.148437500
47,14,0,2.148437500
48,14,0,2.148437500
49,14,0,1.757812500
50,14,0,1.757812500
51,14,0,1.953125000
52,14,0,2.343750000
53,14,0,2.148437500
54,14,0,1.953125000
55,14,0,1.953125000
56,14,0,1.953125000
57,14,0,1.953125000
58,14,0,2.148437500
59,14,0,2.343750000
60,14,0,1.953125000
61,14,0,2.148437500
62,14,0,2.148437500
63,14,0,2.148437500
64,14,0,2.539062500
65,14,0,2.148437500
66,14,0,1.953125000
67,14,0,2.343750000
68,14,0,2.148437500
69,14,0,1.953125000
70,14,0,2.343750000
71,14,0,2.148437500
72,14,0,2.148437500
73,14,0,2.148437500
74,14,0,1.953125000
75,14,0,1.757812500
76,14,0,1.953125000
77,14,0,2.343750000
78,14,0,1.953125000
79,14,0,2.343750000
80,14,0,2.343750000
81,14,0,2.343750000
82,14,0,2.343750000
83,14,0,2.148437500
84,14,0,1.953125000
85,14,0,1.953125000
86,14,0,1.953125000
87,14,0,2.148437500
88,14,0,2.148437500
89,14,0,1.953125000
90,14,0,2.343750000
91,14,0,2.148437500
92,14,0,2.148437500
93,14,0,2.148437500
94,14,0,2.148437500
95,14,0,2.148437500
96,14,0,1.953125000
97,14,0,2.343750000
98,14,0,2.343750000
99,14,0,2.343750000
100,14,0,2.343750000
101,14,0,1.953125000
102,14,0,2.148437500
103,14,0,2.148437500
104,14,0,2.343750000
105,14,0,2.539062500
106,14,0,2.343750000
107,14,0,2.343750000
108,14,0,2.148437500
109,14,0,2.148437500
110,14,0,2.539062500
111,14,0,1.757812500
112,14,0,1.953125000
113,14,0,2.148437500
114,14,0,2.148437500
115,14,0,2.148437500
116,14,0,2.148437500
117,14,0,2.148437500
118,14,0,1.953125000
119,14,0,2.148437500
120,14,0,2.343750000
121,14,0,2.148437500
122,14,0,2.343750000
123,14,0,2.148437500
124,14,0,2.148437500
125,14,0,1.953125000
126,14,0,2.148437500
127,14,0,2.148437500
128,14,0,1.953125000
129,14,0,2.148437500
130,14,0,2.148437500
131,14,0,2.148437500
132,14,0,2.343750000
133,14,0,1.953125000
134,14,0,2.148437500
135,14,0,2.343750000
136,14,0,2.343750000
137,14,0,2.148437500
138,14,0,1.953125000
139,14,0,2.539062500
140,14,0,2.343750000
141,14,0,2.343750000
142,14,0,2.343750000
143,14,0,2.148437500
144,14,0,2.343750000
145,14,0,2.148437500
146,14,0,2.343750000
147,14,0,2.343750000
148,14,0,2.148437500
149,14,0,1.953125000
150,14,0,2.148437500
151,14,0,2.148437500
152,14,0,2.343750000
153,14,0,1.953125000
154,14,0,2.539062500
155,14,0,2.539062500
156,14,0,2.148437500
157,14,0,2.148437500
158,14,0,2.343750000
159,14,0,2.343750000
160,14,0,2.148437500
161,14,0,2.148437500
162,14,0,1.953125000
