Vth_T ,6bit_Vth,VinDac,#1
0,7,0,0.781250000
1,7,0,0.781250000
2,7,0,0.781250000
3,7,0,0.781250000
4,7,0,0.781250000
5,7,0,0.781250000
6,7,0,0.781250000
7,7,0,0.781250000
8,7,0,0.976562500
9,7,0,0.781250000
10,7,0,0.976562500
11,7,0,0.781250000
12,7,0,0.781250000
13,7,0,0.781250000
14,7,0,0.781250000
15,7,0,0.976562500
16,7,0,0.781250000
17,7,0,0.781250000
18,7,0,0.781250000
19,7,0,0.781250000
20,7,0,0.781250000
21,7,0,0.781250000
22,7,0,0.781250000
23,7,0,0.976562500
24,7,0,0.781250000
25,7,0,0.781250000
26,7,0,0.781250000
27,7,0,0.781250000
28,7,0,0.976562500
29,7,0,0.781250000
30,7,0,0.781250000
31,7,0,0.781250000
32,7,0,0.781250000
33,7,0,0.781250000
34,7,0,0.781250000
35,7,0,0.781250000
36,7,0,0.781250000
37,7,0,0.781250000
38,7,0,0.781250000
39,7,0,0.781250000
40,7,0,0.781250000
41,7,0,0.781250000
42,7,0,0.781250000
43,7,0,0.781250000
44,7,0,0.781250000
45,7,0,0.781250000
46,7,0,0.781250000
47,7,0,1.367187500
48,7,0,0.976562500
49,7,0,0.781250000
50,7,0,0.781250000
51,7,0,0.781250000
52,7,0,0.976562500
53,7,0,0.781250000
54,7,0,0.976562500
55,7,0,0.781250000
56,7,0,0.781250000
57,7,0,0.976562500
58,7,0,0.976562500
59,7,0,0.976562500
60,7,0,0.781250000
61,7,0,0.781250000
62,7,0,0.976562500
63,7,0,1.171875000
64,7,0,0.976562500
65,7,0,1.171875000
66,7,0,0.781250000
67,7,0,0.976562500
68,7,0,1.171875000
69,7,0,1.171875000
70,7,0,0.781250000
71,7,0,0.976562500
72,7,0,1.171875000
73,7,0,1.171875000
74,7,0,0.781250000
75,7,0,0.781250000
76,7,0,0.976562500
77,7,0,0.976562500
78,7,0,0.976562500
79,7,0,1.367187500
80,7,0,1.171875000
81,7,0,1.367187500
82,7,0,1.171875000
