Vth_T ,6bit_Vth,VinDac,#1
0,16,0,0.781250000
1,16,0,0.781250000
2,16,0,0.781250000
3,16,0,0.781250000
4,16,0,0.781250000
5,16,0,0.781250000
6,16,0,0.781250000
7,16,0,0.976562500
8,16,0,0.781250000
9,16,0,0.781250000
10,16,0,0.781250000
11,16,0,0.781250000
12,16,0,0.781250000
13,16,0,0.781250000
14,16,0,0.781250000
15,16,0,0.781250000
16,16,0,0.976562500
17,16,0,0.781250000
18,16,0,0.976562500
19,16,0,0.781250000
20,16,0,0.976562500
21,16,0,0.781250000
22,16,0,0.781250000
23,16,0,0.781250000
24,16,0,0.781250000
25,16,0,0.781250000
26,16,0,0.781250000
27,16,0,0.781250000
28,16,0,0.781250000
29,16,0,0.781250000
30,16,0,0.781250000
31,16,0,0.976562500
32,16,0,0.781250000
33,16,0,0.781250000
34,16,0,0.781250000
35,16,0,0.781250000
36,16,0,0.976562500
37,16,0,0.781250000
38,16,0,0.781250000
39,16,0,0.781250000
40,16,0,0.976562500
41,16,0,0.781250000
42,16,0,0.781250000
43,16,0,0.781250000
44,16,0,0.976562500
45,16,0,0.781250000
46,16,0,0.781250000
47,16,0,0.781250000
48,16,0,0.976562500
49,16,0,0.781250000
50,16,0,0.781250000
51,16,0,0.781250000
52,16,0,0.781250000
53,16,0,0.781250000
54,16,0,0.781250000
55,16,0,0.781250000
56,16,0,0.781250000
57,16,0,0.781250000
58,16,0,0.781250000
59,16,0,0.781250000
60,16,0,0.781250000
61,16,0,0.781250000
62,16,0,0.976562500
63,16,0,0.781250000
64,16,0,0.781250000
65,16,0,0.781250000
66,16,0,0.781250000
67,16,0,0.781250000
68,16,0,0.976562500
69,16,0,0.781250000
70,16,0,0.781250000
71,16,0,0.781250000
72,16,0,0.781250000
73,16,0,0.781250000
74,16,0,0.781250000
75,16,0,0.781250000
76,16,0,0.976562500
77,16,0,0.781250000
78,16,0,0.781250000
79,16,0,0.781250000
80,16,0,0.781250000
81,16,0,0.976562500
82,16,0,0.781250000
83,16,0,0.781250000
84,16,0,0.781250000
85,16,0,0.976562500
86,16,0,0.976562500
87,16,0,0.976562500
88,16,0,0.976562500
89,16,0,0.976562500
90,16,0,0.781250000
91,16,0,0.781250000
92,16,0,0.781250000
93,16,0,0.781250000
94,16,0,0.781250000
95,16,0,0.976562500
96,16,0,0.976562500
97,16,0,0.976562500
98,16,0,0.781250000
