Vth_T ,6bit_Vth,VinDac,#1
0,15,0,1.367187500
1,15,0,0.976562500
2,15,0,0.781250000
3,15,0,0.781250000
4,15,0,0.781250000
5,15,0,0.781250000
6,15,0,0.781250000
7,15,0,0.976562500
8,15,0,0.781250000
9,15,0,0.781250000
10,15,0,0.976562500
11,15,0,0.781250000
12,15,0,0.976562500
13,15,0,0.781250000
14,15,0,0.781250000
15,15,0,0.781250000
16,15,0,0.976562500
17,15,0,0.781250000
18,15,0,0.976562500
19,15,0,0.781250000
20,15,0,0.781250000
21,15,0,0.781250000
22,15,0,0.976562500
23,15,0,0.781250000
24,15,0,0.976562500
25,15,0,0.976562500
26,15,0,0.976562500
27,15,0,0.976562500
28,15,0,1.171875000
29,15,0,0.781250000
30,15,0,0.976562500
31,15,0,0.976562500
32,15,0,1.367187500
33,15,0,0.976562500
34,15,0,0.976562500
35,15,0,0.781250000
36,15,0,1.562500000
37,15,0,0.976562500
38,15,0,1.171875000
39,15,0,1.367187500
40,15,0,1.367187500
41,15,0,1.171875000
42,15,0,1.171875000
43,15,0,0.781250000
44,15,0,1.562500000
45,15,0,1.367187500
46,15,0,1.562500000
47,15,0,1.562500000
48,15,0,1.171875000
49,15,0,1.367187500
50,15,0,0.781250000
51,15,0,0.976562500
52,15,0,1.171875000
53,15,0,1.171875000
54,15,0,1.367187500
55,15,0,1.367187500
56,15,0,1.367187500
57,15,0,1.171875000
58,15,0,1.171875000
59,15,0,1.367187500
60,15,0,0.976562500
61,15,0,0.976562500
62,15,0,1.171875000
63,15,0,1.171875000
64,15,0,0.976562500
65,15,0,1.171875000
66,15,0,1.757812500
67,15,0,1.171875000
68,15,0,1.757812500
69,15,0,1.562500000
70,15,0,1.367187500
71,15,0,1.757812500
72,15,0,1.367187500
73,15,0,2.148437500
74,15,0,1.171875000
75,15,0,1.562500000
76,15,0,1.562500000
77,15,0,1.171875000
78,15,0,1.757812500
79,15,0,1.562500000
80,15,0,1.757812500
81,15,0,1.562500000
82,15,0,1.757812500
83,15,0,1.953125000
84,15,0,1.757812500
85,15,0,1.757812500
86,15,0,1.367187500
87,15,0,1.953125000
88,15,0,1.953125000
89,15,0,1.562500000
90,15,0,1.757812500
91,15,0,1.953125000
92,15,0,1.367187500
93,15,0,2.148437500
94,15,0,1.953125000
95,15,0,2.148437500
96,15,0,2.148437500
97,15,0,2.148437500
98,15,0,1.757812500
99,15,0,2.343750000
100,15,0,2.148437500
101,15,0,2.343750000
102,15,0,1.953125000
103,15,0,2.148437500
104,15,0,2.343750000
105,15,0,1.953125000
106,15,0,2.343750000
107,15,0,2.343750000
108,15,0,2.148437500
109,15,0,2.148437500
110,15,0,2.148437500
111,15,0,2.148437500
112,15,0,1.953125000
113,15,0,1.953125000
114,15,0,2.343750000
115,15,0,2.343750000
116,15,0,1.757812500
117,15,0,2.343750000
118,15,0,1.953125000
119,15,0,2.343750000
120,15,0,1.953125000
121,15,0,1.757812500
122,15,0,2.148437500
123,15,0,1.953125000
124,15,0,2.343750000
125,15,0,2.343750000
126,15,0,1.953125000
127,15,0,2.343750000
128,15,0,1.953125000
129,15,0,2.148437500
130,15,0,2.148437500
131,15,0,2.148437500
132,15,0,2.343750000
133,15,0,2.148437500
134,15,0,1.953125000
135,15,0,2.148437500
136,15,0,2.539062500
137,15,0,1.953125000
138,15,0,2.148437500
139,15,0,2.148437500
140,15,0,2.148437500
141,15,0,2.148437500
142,15,0,2.539062500
143,15,0,1.953125000
144,15,0,2.148437500
145,15,0,2.148437500
146,15,0,2.343750000
147,15,0,2.539062500
148,15,0,2.148437500
149,15,0,2.148437500
150,15,0,2.148437500
151,15,0,1.953125000
152,15,0,2.148437500
153,15,0,2.343750000
154,15,0,2.343750000
155,15,0,2.148437500
156,15,0,1.953125000
157,15,0,2.148437500
158,15,0,2.343750000
159,15,0,2.148437500
160,15,0,2.343750000
161,15,0,2.148437500
162,15,0,2.148437500
163,15,0,2.343750000
164,15,0,1.953125000
165,15,0,1.953125000
166,15,0,1.953125000
167,15,0,2.148437500
168,15,0,1.953125000
169,15,0,2.343750000
170,15,0,2.148437500
171,15,0,2.343750000
172,15,0,2.343750000
173,15,0,2.343750000
174,15,0,2.148437500
175,15,0,2.148437500
176,15,0,1.953125000
177,15,0,2.148437500
178,15,0,2.343750000
179,15,0,2.343750000
180,15,0,2.343750000
181,15,0,2.343750000
182,15,0,2.343750000
183,15,0,2.148437500
184,15,0,2.343750000
185,15,0,2.343750000
186,15,0,1.953125000
187,15,0,2.148437500
188,15,0,2.343750000
189,15,0,2.343750000
190,15,0,2.148437500
191,15,0,2.343750000
192,15,0,1.953125000
193,15,0,1.953125000
194,15,0,1.953125000
195,15,0,2.343750000
196,15,0,2.343750000
197,15,0,2.148437500
198,15,0,2.343750000
199,15,0,2.343750000
200,15,0,2.343750000
201,15,0,2.148437500
202,15,0,2.148437500
203,15,0,2.148437500
204,15,0,2.148437500
205,15,0,2.148437500
206,15,0,2.343750000
207,15,0,2.148437500
208,15,0,2.148437500
209,15,0,1.953125000
210,15,0,2.539062500
211,15,0,2.539062500
212,15,0,1.953125000
213,15,0,1.953125000
214,15,0,2.148437500
215,15,0,2.539062500
216,15,0,2.539062500
217,15,0,2.539062500
218,15,0,2.343750000
219,15,0,2.343750000
220,15,0,2.539062500
221,15,0,2.734375000
222,15,0,2.734375000
223,15,0,2.734375000
224,15,0,2.734375000
225,15,0,1.953125000
226,15,0,2.539062500
227,15,0,2.148437500
228,15,0,2.539062500
229,15,0,2.929687500
230,15,0,2.929687500
231,15,0,2.929687500
232,15,0,2.929687500
233,15,0,2.343750000
234,15,0,2.929687500
235,15,0,2.929687500
236,15,0,3.125000000
237,15,0,3.515625000
238,15,0,3.320312500
239,15,0,3.320312500
