Vth_T ,6bit_Vth,VinDac,#1
193,63,0,1
194,63,0,1
195,63,0,3
196,63,0,1
197,63,0,0
198,63,0,2
199,63,0,2
200,63,0,1
201,63,0,3
202,63,0,2
203,63,0,2
204,63,0,1
205,63,0,4
206,63,0,1
207,63,0,1
208,63,0,2
209,63,0,2
210,63,0,4
211,63,0,5
212,63,0,4
213,63,0,5
214,63,0,3
215,63,0,3
216,63,0,3
217,63,0,6
218,63,0,2
219,63,0,6
220,63,0,7
221,63,0,4
222,63,0,7
223,63,0,12
224,63,0,4
225,63,0,5
226,63,0,8
227,63,0,6
228,63,0,11
229,63,0,10
230,63,0,11
231,63,0,10
232,63,0,12
233,63,0,6
234,63,0,14
235,63,0,13
236,63,0,11
237,63,0,17
238,63,0,14
239,63,0,13
240,63,0,13
241,63,0,20
242,63,0,14
243,63,0,19
244,63,0,20
245,63,0,16
246,63,0,23
247,63,0,23
248,63,0,20
249,63,0,22
250,63,0,24
251,63,0,21
252,63,0,27
253,63,0,30
254,63,0,26
255,63,0,36
256,63,0,36
257,63,0,37
258,63,0,41
259,63,0,37
260,63,0,36
261,63,0,47
262,63,0,45
263,63,0,44
264,63,0,51
265,63,0,47
266,63,0,57
267,63,0,56
268,63,0,63
269,63,0,67
270,63,0,71
271,63,0,74
272,63,0,76
273,63,0,86
274,63,0,88
275,63,0,93
276,63,0,92
277,63,0,109
278,63,0,116
279,63,0,115
280,63,0,113
281,63,0,129
282,63,0,131
283,63,0,130
284,63,0,149
285,63,0,149
286,63,0,161
287,63,0,168
288,63,0,181
289,63,0,177
290,63,0,189
291,63,0,189
292,63,0,198
293,63,0,200
294,63,0,203
295,63,0,206
296,63,0,210
297,63,0,213
298,63,0,216
299,63,0,219
300,63,0,224
301,63,0,223
302,63,0,226
303,63,0,226
304,63,0,229
305,63,0,230
306,63,0,232
307,63,0,232
308,63,0,232
309,63,0,231
310,63,0,235
311,63,0,234
312,63,0,232
313,63,0,233
314,63,0,234
315,63,0,235
316,63,0,236
317,63,0,236
318,63,0,237
319,63,0,237
320,63,0,237
321,63,0,237
322,63,0,237
323,63,0,237
324,63,0,238
325,63,0,237
326,63,0,237
327,63,0,237
328,63,0,238
329,63,0,237
330,63,0,237
331,63,0,237
332,63,0,238
333,63,0,238
334,63,0,238
335,63,0,238
336,63,0,238
337,63,0,238
338,63,0,238
339,63,0,238
340,63,0,237
341,63,0,237
342,63,0,238
343,63,0,238
344,63,0,238
345,63,0,238
346,63,0,237
347,63,0,238
348,63,0,238
349,63,0,238
350,63,0,237
351,63,0,237
352,63,0,237
353,63,0,238
354,63,0,238
355,63,0,238
356,63,0,237
357,63,0,238
358,63,0,238
359,63,0,238
360,63,0,238
361,63,0,237
362,63,0,238
363,63,0,237
364,63,0,237
365,63,0,238
366,63,0,237
367,63,0,238
368,63,0,238
369,63,0,238
370,63,0,237
371,63,0,238
372,63,0,238
373,63,0,238
374,63,0,238
375,63,0,237
376,63,0,237
377,63,0,237
378,63,0,238
379,63,0,237
380,63,0,238
381,63,0,238
382,63,0,237
383,63,0,238
384,63,0,238
385,63,0,238
386,63,0,238
387,63,0,238
388,63,0,238
389,63,0,237
390,63,0,238
391,63,0,238
392,63,0,238
393,63,0,238
394,63,0,238
395,63,0,239
396,63,0,238
397,63,0,239
398,63,0,238
399,63,0,239
400,63,0,240
401,63,0,240
402,63,0,241
403,63,0,240
404,63,0,240
405,63,0,240
406,63,0,240
407,63,0,241
408,63,0,241
409,63,0,241
410,63,0,243
411,63,0,243
412,63,0,244
413,63,0,244
414,63,0,245
415,63,0,245
416,63,0,246
417,63,0,246
418,63,0,246
419,63,0,247
420,63,0,248
421,63,0,247
422,63,0,247
423,63,0,248
424,63,0,248
425,63,0,248
426,63,0,248
427,63,0,248
428,63,0,248
429,63,0,249
430,63,0,248
431,63,0,249
432,63,0,249
433,63,0,249
434,63,0,249
435,63,0,249
436,63,0,249
