Vth_T ,6bit_Vth,VinDac,#1
162,63,0,3937
163,63,0,7873
164,63,0,3935
165,63,0,3932
166,63,0,3935
167,63,0,3937
168,63,0,0
169,63,0,3935
170,63,0,7876
171,63,0,19669
172,63,0,15745
173,63,0,15754
174,63,0,7875
175,63,0,3931
176,63,0,3937
177,63,0,7879
178,63,0,15747
179,63,0,7876
180,63,0,3941
181,63,0,5929
182,63,0,3937
183,63,0,11807
184,63,0,7871
185,63,0,20551
186,63,0,27551
187,63,0,11811
188,63,0,15743
189,63,0,11805
190,63,0,19674
191,63,0,39369
192,63,0,11810
193,63,0,19675
194,63,0,35432
195,63,0,19667
196,63,0,31501
197,63,0,7877
198,63,0,27550
199,63,0,19685
200,63,0,31472
201,63,0,23613
202,63,0,31498
203,63,0,27553
204,63,0,19682
205,63,0,36115
206,63,0,35993
207,63,0,43304
208,63,0,27543
209,63,0,59064
210,63,0,31484
211,63,0,43314
212,63,0,43311
213,63,0,47233
214,63,0,47229
215,63,0,48613
216,63,0,70852
217,63,0,55127
218,63,0,55122
219,63,0,82662
220,63,0,59050
221,63,0,62980
222,63,0,94493
223,63,0,90537
224,63,0,90538
225,63,0,82682
226,63,0,90571
227,63,0,82701
228,63,0,129931
229,63,0,114185
230,63,0,106314
231,63,0,111851
232,63,0,118117
233,63,0,137806
234,63,0,141736
235,63,0,165427
236,63,0,149663
237,63,0,170767
238,63,0,181137
239,63,0,185072
240,63,0,191349
241,63,0,200819
242,63,0,213750
243,63,0,212648
244,63,0,244785
245,63,0,279609
246,63,0,266641
247,63,0,295370
248,63,0,303132
249,63,0,338663
250,63,0,287504
251,63,0,358864
252,63,0,336044
253,63,0,382039
254,63,0,413999
255,63,0,413353
256,63,0,423814
257,63,0,446371
258,63,0,437473
259,63,0,467928
260,63,0,500162
261,63,0,527811
262,63,0,559351
263,63,0,559642
264,63,0,596860
265,63,0,650635
266,63,0,659126
267,63,0,676864
268,63,0,701665
269,63,0,741502
270,63,0,732487
271,63,0,773849
272,63,0,764368
273,63,0,794218
274,63,0,785550
275,63,0,825245
276,63,0,832017
277,63,0,833758
278,63,0,855919
279,63,0,861405
280,63,0,871439
281,63,0,882702
282,63,0,879920
283,63,0,892095
284,63,0,892374
285,63,0,898630
286,63,0,902149
287,63,0,912144
288,63,0,911005
289,63,0,914452
290,63,0,909996
291,63,0,918771
292,63,0,917465
293,63,0,917611
294,63,0,922803
295,63,0,924953
296,63,0,930687
297,63,0,926063
298,63,0,929914
299,63,0,930125
300,63,0,930582
301,63,0,931357
302,63,0,933819
303,63,0,931527
304,63,0,934108
305,63,0,934506
306,63,0,933373
307,63,0,935877
308,63,0,934684
309,63,0,935536
310,63,0,935350
311,63,0,935643
312,63,0,935481
313,63,0,935550
314,63,0,935391
315,63,0,935773
316,63,0,935534
317,63,0,935652
318,63,0,935695
319,63,0,935803
320,63,0,935639
321,63,0,935733
322,63,0,935865
323,63,0,935906
324,63,0,935855
325,63,0,936078
326,63,0,936047
327,63,0,935674
328,63,0,935808
329,63,0,935534
330,63,0,935949
331,63,0,935949
332,63,0,935632
333,63,0,935820
334,63,0,935667
335,63,0,935645
336,63,0,935773
337,63,0,935637
338,63,0,936008
339,63,0,935860
340,63,0,935570
341,63,0,935517
342,63,0,935913
343,63,0,935930
344,63,0,935851
345,63,0,936158
346,63,0,935705
347,63,0,936073
348,63,0,936094
349,63,0,935992
350,63,0,936104
351,63,0,936427
352,63,0,936044
353,63,0,936021
354,63,0,935871
355,63,0,935702
356,63,0,935778
357,63,0,935972
358,63,0,935883
359,63,0,935858
360,63,0,936059
361,63,0,935894
362,63,0,936009
363,63,0,936205
364,63,0,935626
365,63,0,936402
366,63,0,936139
367,63,0,935637
368,63,0,936454
369,63,0,935767
370,63,0,935655
371,63,0,936636
372,63,0,950085
373,63,0,936913
374,63,0,937098
375,63,0,937263
376,63,0,938199
377,63,0,939040
378,63,0,940190
379,63,0,939722
380,63,0,941822
381,63,0,940161
382,63,0,939719
383,63,0,942478
384,63,0,942976
385,63,0,944233
386,63,0,949132
387,63,0,948781
388,63,0,944981
389,63,0,950539
390,63,0,954788
391,63,0,954081
392,63,0,952168
393,63,0,955024
394,63,0,960237
395,63,0,960337
396,63,0,962526
397,63,0,966772
398,63,0,966424
399,63,0,969669
400,63,0,965663
401,63,0,969043
402,63,0,974357
403,63,0,972551
404,63,0,972484
405,63,0,975250
406,63,0,976182
407,63,0,976180
408,63,0,975853
409,63,0,978433
410,63,0,977822
411,63,0,980574
412,63,0,979661
413,63,0,977845
414,63,0,979840
415,63,0,980061
416,63,0,980454
