Vth_T ,6bit_Vth,VinDac,#1
259,56,0,4
260,56,0,1
261,56,0,1
262,56,0,0
263,56,0,2
264,56,0,1
265,56,0,2
266,56,0,5
267,56,0,4
268,56,0,6
269,56,0,1
270,56,0,4
271,56,0,2
272,56,0,3
273,56,0,10
274,56,0,5
275,56,0,6
276,56,0,3
277,56,0,7
278,56,0,8
279,56,0,7
280,56,0,5
281,56,0,8
282,56,0,5
283,56,0,6
284,56,0,6
285,56,0,7
286,56,0,19
287,56,0,11
288,56,0,18
289,56,0,15
290,56,0,16
291,56,0,25
292,56,0,22
293,56,0,35
294,56,0,36
295,56,0,38
296,56,0,43
297,56,0,60
298,56,0,65
299,56,0,77
300,56,0,85
301,56,0,106
302,56,0,112
303,56,0,119
304,56,0,134
305,56,0,149
306,56,0,164
307,56,0,169
308,56,0,175
309,56,0,189
310,56,0,193
311,56,0,198
312,56,0,206
313,56,0,208
314,56,0,211
315,56,0,214
316,56,0,214
317,56,0,218
318,56,0,215
319,56,0,217
320,56,0,219
321,56,0,218
322,56,0,223
323,56,0,225
324,56,0,226
325,56,0,228
326,56,0,228
327,56,0,228
328,56,0,232
329,56,0,230
330,56,0,231
331,56,0,231
332,56,0,234
333,56,0,236
334,56,0,236
335,56,0,235
336,56,0,237
337,56,0,238
338,56,0,237
339,56,0,237
340,56,0,237
341,56,0,238
342,56,0,237
343,56,0,237
344,56,0,238
345,56,0,238
346,56,0,238
347,56,0,238
348,56,0,237
349,56,0,238
350,56,0,238
351,56,0,237
352,56,0,237
353,56,0,237
354,56,0,238
355,56,0,237
356,56,0,238
357,56,0,237
358,56,0,237
359,56,0,237
360,56,0,237
361,56,0,238
362,56,0,238
363,56,0,238
364,56,0,238
365,56,0,237
366,56,0,238
367,56,0,238
368,56,0,238
369,56,0,238
370,56,0,238
371,56,0,239
372,56,0,238
373,56,0,239
374,56,0,239
375,56,0,239
376,56,0,240
377,56,0,241
378,56,0,242
379,56,0,242
380,56,0,245
381,56,0,244
382,56,0,245
383,56,0,245
384,56,0,246
385,56,0,246
386,56,0,247
387,56,0,248
388,56,0,247
389,56,0,248
390,56,0,248
391,56,0,248
392,56,0,248
393,56,0,248
394,56,0,248
395,56,0,247
396,56,0,248
397,56,0,249
398,56,0,249
399,56,0,249
