Vth_T ,6bit_Vth,VinDac,#1
249,51,0,0
250,51,0,3936
251,51,0,3938
252,51,0,3941
253,51,0,0
254,51,0,3940
255,51,0,3939
256,51,0,0
257,51,0,3940
258,51,0,3937
259,51,0,3941
260,51,0,11820
261,51,0,159
262,51,0,7881
263,51,0,7875
264,51,0,23636
265,51,0,11820
266,51,0,11813
267,51,0,11812
268,51,0,7878
269,51,0,19675
270,51,0,11816
271,51,0,15735
272,51,0,19693
273,51,0,15756
274,51,0,7885
275,51,0,27585
276,51,0,7881
277,51,0,31493
278,51,0,31495
279,51,0,27580
280,51,0,25367
281,51,0,23624
282,51,0,31527
283,51,0,66969
284,51,0,66943
285,51,0,51202
286,51,0,78781
287,51,0,66932
288,51,0,116068
289,51,0,129956
290,51,0,124749
291,51,0,169361
292,51,0,200944
293,51,0,212745
294,51,0,291566
295,51,0,311828
296,51,0,353247
297,51,0,390020
298,51,0,441251
299,51,0,475433
300,51,0,528236
301,51,0,587804
302,51,0,599651
303,51,0,673615
304,51,0,690904
305,51,0,721398
306,51,0,768825
307,51,0,773836
308,51,0,782601
309,51,0,804053
310,51,0,821081
311,51,0,827212
312,51,0,839020
313,51,0,849354
314,51,0,859464
315,51,0,857767
316,51,0,870150
317,51,0,868844
318,51,0,876778
319,51,0,888271
320,51,0,894843
321,51,0,890899
322,51,0,900152
323,51,0,898370
324,51,0,901356
325,51,0,906474
326,51,0,908832
327,51,0,912619
328,51,0,915481
329,51,0,920085
330,51,0,925802
331,51,0,923664
332,51,0,929128
333,51,0,931524
334,51,0,931237
335,51,0,822882
336,51,0,934020
337,51,0,934800
338,51,0,934379
339,51,0,935610
340,51,0,935437
341,51,0,934900
342,51,0,936053
343,51,0,934900
344,51,0,935971
345,51,0,935516
346,51,0,828962
347,51,0,935943
348,51,0,935704
349,51,0,935116
350,51,0,936048
351,51,0,935332
352,51,0,936099
353,51,0,935734
354,51,0,935262
355,51,0,935671
356,51,0,935678
357,51,0,935420
358,51,0,935486
359,51,0,935437
360,51,0,935409
361,51,0,935651
362,51,0,935543
363,51,0,935631
364,51,0,935492
365,51,0,935631
366,51,0,935681
367,51,0,935644
368,51,0,935400
369,51,0,935281
370,51,0,935585
371,51,0,935337
372,51,0,935654
373,51,0,935614
374,51,0,935405
375,51,0,935432
376,51,0,935476
377,51,0,935459
378,51,0,935463
379,51,0,935535
380,51,0,935435
381,51,0,935003
382,51,0,935359
383,51,0,935740
384,51,0,936600
385,51,0,937217
386,51,0,937243
387,51,0,938644
388,51,0,939370
389,51,0,938959
390,51,0,940907
391,51,0,940287
392,51,0,940681
393,51,0,940754
394,51,0,945972
395,51,0,944276
396,51,0,949117
397,51,0,949455
398,51,0,953198
399,51,0,952070
400,51,0,952497
401,51,0,953329
402,51,0,956348
403,51,0,960932
404,51,0,960870
405,51,0,964123
406,51,0,967165
407,51,0,967995
408,51,0,969582
409,51,0,971310
410,51,0,972004
411,51,0,975019
412,51,0,974240
413,51,0,975774
414,51,0,976974
415,51,0,976822
416,51,0,976952
417,51,0,977164
418,51,0,977806
419,51,0,978422
420,51,0,978839
421,51,0,980946
422,51,0,978578
