Vth_T ,6bit_Vth,VinDac,#1
228,60,0,0
229,60,0,0
230,60,0,0
231,60,0,3935
232,60,0,7872
233,60,0,15757
234,60,0,0
235,60,0,3937
236,60,0,19699
237,60,0,7876
238,60,0,19695
239,60,0,3934
240,60,0,7877
241,60,0,11813
242,60,0,11819
243,60,0,23638
244,60,0,11818
245,60,0,0
246,60,0,7882
247,60,0,11804
248,60,0,11822
249,60,0,0
250,60,0,31514
251,60,0,3941
252,60,0,7882
253,60,0,11811
254,60,0,11819
255,60,0,11822
256,60,0,31511
257,60,0,11812
258,60,0,7884
259,60,0,7866
260,60,0,15754
261,60,0,39391
262,60,0,19701
263,60,0,27559
264,60,0,27547
265,60,0,19683
266,60,0,31505
267,60,0,43316
268,60,0,43322
269,60,0,31496
270,60,0,35447
271,60,0,27559
272,60,0,35449
273,60,0,27569
274,60,0,62997
275,60,0,43327
276,60,0,35437
277,60,0,6729
278,60,0,47272
279,60,0,66962
280,60,0,47275
281,60,0,62985
282,60,0,90573
283,60,0,70889
284,60,0,94518
285,60,0,78769
286,60,0,103206
287,60,0,110257
288,60,0,118127
289,60,0,122060
290,60,0,37387
291,60,0,192964
292,60,0,193146
293,60,0,228428
294,60,0,283552
295,60,0,326892
296,60,0,300415
297,60,0,391170
298,60,0,486062
299,60,0,522958
300,60,0,538021
301,60,0,619173
302,60,0,653907
303,60,0,687842
304,60,0,709523
305,60,0,750492
306,60,0,748320
307,60,0,793576
308,60,0,788036
309,60,0,810990
310,60,0,819704
311,60,0,831332
312,60,0,828765
313,60,0,836513
314,60,0,836936
315,60,0,842078
316,60,0,844169
317,60,0,845683
318,60,0,851350
319,60,0,870189
320,60,0,875732
321,60,0,878389
322,60,0,882025
323,60,0,894303
324,60,0,896864
325,60,0,910020
326,60,0,815118
327,60,0,908326
328,60,0,907576
329,60,0,906810
330,60,0,920188
331,60,0,916681
332,60,0,921339
333,60,0,926074
334,60,0,925831
335,60,0,931758
336,60,0,933759
337,60,0,933854
338,60,0,933634
339,60,0,934218
340,60,0,934837
341,60,0,934512
342,60,0,934295
343,60,0,934634
344,60,0,934562
345,60,0,934944
346,60,0,934918
347,60,0,935030
348,60,0,935058
349,60,0,934801
350,60,0,934603
351,60,0,934735
352,60,0,934818
353,60,0,934618
354,60,0,935066
355,60,0,935018
356,60,0,935017
357,60,0,935076
358,60,0,934896
359,60,0,934735
360,60,0,934781
361,60,0,935049
362,60,0,935075
363,60,0,934828
364,60,0,934661
365,60,0,934999
366,60,0,934803
367,60,0,934873
368,60,0,935193
369,60,0,935426
370,60,0,892286
371,60,0,935985
372,60,0,935866
373,60,0,935737
374,60,0,937273
375,60,0,936399
376,60,0,937374
377,60,0,941947
378,60,0,939292
379,60,0,943246
380,60,0,941991
381,60,0,945454
382,60,0,946179
383,60,0,954672
384,60,0,952884
385,60,0,957791
386,60,0,955098
387,60,0,956400
388,60,0,962915
389,60,0,966019
390,60,0,968506
391,60,0,971198
392,60,0,972624
393,60,0,971722
394,60,0,976365
395,60,0,974213
396,60,0,975244
397,60,0,976101
398,60,0,976665
399,60,0,975984
400,60,0,976846
401,60,0,976771
402,60,0,976789
403,60,0,977072
404,60,0,977125
405,60,0,978517
406,60,0,979070
407,60,0,976928
408,60,0,979494
