Vth_T ,6bit_Vth,VinDac,#1
141,63,0,1
142,63,0,3
143,63,0,2
144,63,0,2
145,63,0,3
146,63,0,6
147,63,0,3
148,63,0,4
149,63,0,4
150,63,0,3
151,63,0,7
152,63,0,4
153,63,0,2
154,63,0,2
155,63,0,6
156,63,0,5
157,63,0,7
158,63,0,8
159,63,0,4
160,63,0,8
161,63,0,5
162,63,0,7
163,63,0,6
164,63,0,5
165,63,0,6
166,63,0,7
167,63,0,12
168,63,0,9
169,63,0,7
170,63,0,10
171,63,0,8
172,63,0,13
173,63,0,12
174,63,0,13
175,63,0,14
176,63,0,12
177,63,0,18
178,63,0,16
179,63,0,15
180,63,0,10
181,63,0,11
182,63,0,15
183,63,0,11
184,63,0,10
185,63,0,16
186,63,0,16
187,63,0,16
188,63,0,21
189,63,0,22
190,63,0,19
191,63,0,24
192,63,0,22
193,63,0,21
194,63,0,21
195,63,0,24
196,63,0,24
197,63,0,28
198,63,0,23
199,63,0,26
200,63,0,29
201,63,0,34
202,63,0,32
203,63,0,35
204,63,0,31
205,63,0,37
206,63,0,37
207,63,0,44
208,63,0,42
209,63,0,42
210,63,0,49
211,63,0,48
212,63,0,50
213,63,0,52
214,63,0,47
215,63,0,55
216,63,0,57
217,63,0,57
218,63,0,62
219,63,0,68
220,63,0,66
221,63,0,74
222,63,0,72
223,63,0,69
224,63,0,82
225,63,0,82
226,63,0,90
227,63,0,92
228,63,0,98
229,63,0,102
230,63,0,103
231,63,0,117
232,63,0,118
233,63,0,135
234,63,0,136
235,63,0,148
236,63,0,150
237,63,0,162
238,63,0,162
239,63,0,169
240,63,0,174
241,63,0,184
242,63,0,185
243,63,0,194
244,63,0,194
245,63,0,193
246,63,0,198
247,63,0,203
248,63,0,212
249,63,0,211
250,63,0,212
251,63,0,216
252,63,0,219
253,63,0,224
254,63,0,225
255,63,0,224
256,63,0,224
257,63,0,226
258,63,0,228
259,63,0,228
260,63,0,229
261,63,0,229
262,63,0,231
263,63,0,230
264,63,0,232
265,63,0,233
266,63,0,235
267,63,0,234
268,63,0,235
269,63,0,236
270,63,0,235
271,63,0,236
272,63,0,235
273,63,0,234
274,63,0,236
275,63,0,236
276,63,0,235
277,63,0,236
278,63,0,236
279,63,0,236
280,63,0,236
281,63,0,236
282,63,0,237
283,63,0,237
284,63,0,237
285,63,0,237
286,63,0,237
287,63,0,237
288,63,0,238
289,63,0,238
290,63,0,237
291,63,0,238
292,63,0,238
293,63,0,238
294,63,0,237
295,63,0,238
296,63,0,237
297,63,0,238
298,63,0,238
299,63,0,237
300,63,0,238
301,63,0,238
302,63,0,237
303,63,0,238
304,63,0,238
305,63,0,238
306,63,0,237
307,63,0,238
308,63,0,237
309,63,0,238
310,63,0,238
311,63,0,237
312,63,0,237
313,63,0,238
314,63,0,238
315,63,0,238
316,63,0,237
317,63,0,238
318,63,0,238
319,63,0,238
320,63,0,238
321,63,0,238
322,63,0,237
323,63,0,238
324,63,0,238
325,63,0,238
326,63,0,237
327,63,0,237
328,63,0,238
329,63,0,237
330,63,0,237
331,63,0,237
332,63,0,238
333,63,0,237
334,63,0,237
335,63,0,238
336,63,0,238
337,63,0,238
338,63,0,238
339,63,0,238
340,63,0,237
341,63,0,237
342,63,0,237
343,63,0,238
344,63,0,237
345,63,0,237
346,63,0,237
347,63,0,237
348,63,0,237
349,63,0,238
350,63,0,237
351,63,0,237
352,63,0,238
353,63,0,238
354,63,0,237
355,63,0,238
356,63,0,237
357,63,0,238
358,63,0,238
359,63,0,238
360,63,0,238
361,63,0,238
362,63,0,238
363,63,0,238
364,63,0,237
365,63,0,238
366,63,0,238
367,63,0,238
368,63,0,238
369,63,0,238
370,63,0,239
371,63,0,239
372,63,0,239
373,63,0,239
374,63,0,239
375,63,0,239
376,63,0,239
377,63,0,239
378,63,0,240
379,63,0,240
380,63,0,240
381,63,0,241
382,63,0,241
383,63,0,241
384,63,0,241
385,63,0,243
386,63,0,242
387,63,0,242
388,63,0,243
389,63,0,244
390,63,0,475
391,63,0,245
392,63,0,245
393,63,0,246
394,63,0,246
395,63,0,247
396,63,0,247
397,63,0,247
398,63,0,247
399,63,0,248
400,63,0,248
401,63,0,248
402,63,0,248
403,63,0,248
404,63,0,248
405,63,0,248
406,63,0,249
407,63,0,249
408,63,0,249
409,63,0,248
410,63,0,249
411,63,0,249
412,63,0,249
413,63,0,248
