Vth_T ,6bit_Vth,VinDac,#1
186,63,0,3
187,63,0,0
188,63,0,1
189,63,0,2
190,63,0,2
191,63,0,4
192,63,0,1
193,63,0,3
194,63,0,3
195,63,0,1
196,63,0,5
197,63,0,3
198,63,0,6
199,63,0,2
200,63,0,1
201,63,0,2
202,63,0,2
203,63,0,7
204,63,0,5
205,63,0,6
206,63,0,4
207,63,0,1
208,63,0,4
209,63,0,7
210,63,0,5
211,63,0,7
212,63,0,5
213,63,0,2
214,63,0,3
215,63,0,4
216,63,0,4
217,63,0,6
218,63,0,9
219,63,0,10
220,63,0,3
221,63,0,6
222,63,0,12
223,63,0,13
224,63,0,11
225,63,0,13
226,63,0,8
227,63,0,10
228,63,0,7
229,63,0,13
230,63,0,13
231,63,0,10
232,63,0,13
233,63,0,11
234,63,0,19
235,63,0,17
236,63,0,15
237,63,0,20
238,63,0,19
239,63,0,19
240,63,0,23
241,63,0,23
242,63,0,22
243,63,0,20
244,63,0,30
245,63,0,30
246,63,0,27
247,63,0,33
248,63,0,26
249,63,0,26
250,63,0,30
251,63,0,34
252,63,0,37
253,63,0,36
254,63,0,42
255,63,0,39
256,63,0,43
257,63,0,52
258,63,0,45
259,63,0,52
260,63,0,55
261,63,0,64
262,63,0,54
263,63,0,65
264,63,0,64
265,63,0,72
266,63,0,76
267,63,0,77
268,63,0,86
269,63,0,89
270,63,0,102
271,63,0,98
272,63,0,102
273,63,0,106
274,63,0,108
275,63,0,115
276,63,0,137
277,63,0,133
278,63,0,139
279,63,0,155
280,63,0,159
281,63,0,167
282,63,0,171
283,63,0,174
284,63,0,183
285,63,0,189
286,63,0,198
287,63,0,200
288,63,0,202
289,63,0,207
290,63,0,204
291,63,0,212
292,63,0,215
293,63,0,217
294,63,0,221
295,63,0,224
296,63,0,226
297,63,0,227
298,63,0,227
299,63,0,229
300,63,0,229
301,63,0,232
302,63,0,231
303,63,0,233
304,63,0,233
305,63,0,234
306,63,0,234
307,63,0,234
308,63,0,235
309,63,0,234
310,63,0,235
311,63,0,235
312,63,0,235
313,63,0,236
314,63,0,235
315,63,0,236
316,63,0,237
317,63,0,236
318,63,0,237
319,63,0,237
320,63,0,237
321,63,0,238
322,63,0,237
323,63,0,237
324,63,0,237
325,63,0,238
326,63,0,237
327,63,0,238
328,63,0,238
329,63,0,238
330,63,0,238
331,63,0,238
332,63,0,238
333,63,0,238
334,63,0,238
335,63,0,238
336,63,0,237
337,63,0,237
338,63,0,237
339,63,0,237
340,63,0,238
341,63,0,237
342,63,0,238
343,63,0,238
344,63,0,237
345,63,0,237
346,63,0,237
347,63,0,237
348,63,0,238
349,63,0,238
350,63,0,238
351,63,0,237
352,63,0,238
353,63,0,237
354,63,0,238
355,63,0,237
356,63,0,238
357,63,0,238
358,63,0,238
359,63,0,237
360,63,0,238
361,63,0,238
362,63,0,237
363,63,0,238
364,63,0,238
365,63,0,238
366,63,0,237
367,63,0,237
368,63,0,237
369,63,0,238
370,63,0,238
371,63,0,237
372,63,0,237
373,63,0,238
374,63,0,237
375,63,0,238
376,63,0,237
377,63,0,238
378,63,0,238
379,63,0,239
380,63,0,239
381,63,0,239
382,63,0,240
383,63,0,239
384,63,0,239
385,63,0,240
386,63,0,240
387,63,0,240
388,63,0,241
389,63,0,242
390,63,0,241
391,63,0,242
392,63,0,243
393,63,0,244
394,63,0,243
395,63,0,244
396,63,0,244
397,63,0,246
398,63,0,245
399,63,0,246
400,63,0,246
401,63,0,247
402,63,0,247
403,63,0,247
404,63,0,247
405,63,0,247
406,63,0,247
407,63,0,248
408,63,0,248
409,63,0,249
410,63,0,249
411,63,0,249
412,63,0,248
413,63,0,249
414,63,0,249
