Vth_T ,6bit_Vth,VinDac,#1
93,63,0,0
94,63,0,3932
95,63,0,3930
96,63,0,3936
97,63,0,3935
98,63,0,3932
99,63,0,3939
100,63,0,3932
101,63,0,7877
102,63,0,7871
103,63,0,7867
104,63,0,3941
105,63,0,15742
106,63,0,0
107,63,0,7872
108,63,0,0
109,63,0,0
110,63,0,11807
111,63,0,7873
112,63,0,11819
113,63,0,15743
114,63,0,7876
115,63,0,0
116,63,0,7872
117,63,0,11815
118,63,0,15744
119,63,0,7875
120,63,0,15750
121,63,0,7867
122,63,0,7871
123,63,0,7880
124,63,0,7868
125,63,0,11803
126,63,0,19688
127,63,0,7871
128,63,0,15750
129,63,0,15739
130,63,0,19675
131,63,0,18581
132,63,0,19664
133,63,0,15740
134,63,0,19674
135,63,0,31498
136,63,0,31511
137,63,0,39014
138,63,0,31486
139,63,0,27555
140,63,0,43296
141,63,0,31498
142,63,0,15730
143,63,0,43296
144,63,0,35439
145,63,0,43281
146,63,0,47239
147,63,0,35451
148,63,0,35429
149,63,0,23610
150,63,0,62994
151,63,0,41653
152,63,0,23621
153,63,0,39385
154,63,0,59052
155,63,0,39372
156,63,0,66914
157,63,0,52845
158,63,0,55115
159,63,0,82662
160,63,0,51186
161,63,0,39383
162,63,0,59053
163,63,0,81139
164,63,0,78738
165,63,0,70860
166,63,0,63024
167,63,0,74826
168,63,0,101516
169,63,0,106293
170,63,0,103729
171,63,0,118109
172,63,0,98435
173,63,0,110578
174,63,0,125977
175,63,0,122042
176,63,0,123536
177,63,0,133906
178,63,0,137824
179,63,0,153565
180,63,0,156739
181,63,0,154056
182,63,0,164100
183,63,0,161420
184,63,0,196714
185,63,0,177225
186,63,0,196836
187,63,0,205237
188,63,0,208708
189,63,0,236248
190,63,0,225580
191,63,0,240221
192,63,0,252028
193,63,0,283587
194,63,0,274735
195,63,0,306102
196,63,0,295334
197,63,0,362319
198,63,0,357653
199,63,0,342670
200,63,0,382062
201,63,0,400845
202,63,0,437066
203,63,0,464720
204,63,0,437182
205,63,0,485625
206,63,0,467610
207,63,0,539343
208,63,0,557969
209,63,0,585187
210,63,0,635756
211,63,0,657636
212,63,0,688224
213,63,0,678268
214,63,0,701763
215,63,0,716977
216,63,0,713646
217,63,0,761977
218,63,0,778068
219,63,0,799833
220,63,0,782447
221,63,0,785147
222,63,0,826591
223,63,0,816488
224,63,0,840563
225,63,0,856071
226,63,0,841925
227,63,0,856308
228,63,0,876209
229,63,0,881570
230,63,0,886137
231,63,0,880987
232,63,0,900248
233,63,0,899559
234,63,0,907646
235,63,0,899038
236,63,0,909069
237,63,0,907280
238,63,0,916803
239,63,0,916367
240,63,0,917277
241,63,0,920786
242,63,0,921823
243,63,0,921469
244,63,0,922936
245,63,0,925310
246,63,0,932129
247,63,0,929699
248,63,0,926836
249,63,0,929698
250,63,0,930684
251,63,0,931069
252,63,0,932437
253,63,0,931711
254,63,0,934012
255,63,0,934870
256,63,0,933704
257,63,0,934602
258,63,0,934787
259,63,0,935267
260,63,0,934564
261,63,0,934737
262,63,0,935055
263,63,0,935425
264,63,0,935035
265,63,0,935233
266,63,0,935764
267,63,0,935295
268,63,0,935474
269,63,0,935824
270,63,0,935219
271,63,0,935928
272,63,0,935647
273,63,0,935573
274,63,0,935825
275,63,0,935474
276,63,0,935521
277,63,0,935572
278,63,0,935433
279,63,0,935573
280,63,0,935548
281,63,0,935611
282,63,0,935529
283,63,0,935265
284,63,0,935446
285,63,0,935403
286,63,0,935338
287,63,0,935719
288,63,0,935679
289,63,0,935634
290,63,0,935666
291,63,0,935271
292,63,0,935740
293,63,0,935811
294,63,0,935910
295,63,0,935529
296,63,0,935784
297,63,0,935678
298,63,0,935469
299,63,0,935513
300,63,0,935714
301,63,0,935687
302,63,0,935397
303,63,0,935356
304,63,0,935155
305,63,0,895004
306,63,0,935586
307,63,0,935564
308,63,0,935635
309,63,0,935561
310,63,0,935638
311,63,0,935455
312,63,0,935487
313,63,0,935488
314,63,0,935444
315,63,0,935407
316,63,0,935514
317,63,0,935702
318,63,0,936261
319,63,0,935573
320,63,0,935787
321,63,0,935786
322,63,0,935833
323,63,0,935857
324,63,0,935300
325,63,0,935762
326,63,0,935959
327,63,0,936615
328,63,0,935878
329,63,0,935486
330,63,0,935430
331,63,0,935875
332,63,0,936768
333,63,0,937376
334,63,0,937973
335,63,0,937614
336,63,0,961435
337,63,0,942336
338,63,0,941930
339,63,0,942334
340,63,0,941493
341,63,0,945115
342,63,0,943810
343,63,0,942712
344,63,0,945313
345,63,0,946360
346,63,0,944491
347,63,0,946507
348,63,0,945908
349,63,0,948425
350,63,0,946337
351,63,0,951046
352,63,0,952741
353,63,0,952557
354,63,0,958002
355,63,0,955952
356,63,0,959600
357,63,0,959862
358,63,0,965980
359,63,0,965678
360,63,0,967729
361,63,0,970395
362,63,0,970168
363,63,0,971033
364,63,0,974123
365,63,0,972439
366,63,0,974808
367,63,0,976728
368,63,0,973832
369,63,0,976667
370,63,0,976033
371,63,0,977775
372,63,0,977137
373,63,0,977460
374,63,0,977628
375,63,0,978097
376,63,0,978450
377,63,0,978784
378,63,0,978562
379,63,0,979788
