Vth_T ,6bit_Vth,VinDac,#1
49,63,0,0
50,63,0,1
51,63,0,1
52,63,0,1
53,63,0,0
54,63,0,0
55,63,0,0
56,63,0,2
57,63,0,0
58,63,0,0
59,63,0,1
60,63,0,0
61,63,0,2
62,63,0,1
63,63,0,0
64,63,0,0
65,63,0,0
66,63,0,0
67,63,0,0
68,63,0,1
69,63,0,1
70,63,0,2
71,63,0,1
72,63,0,1
73,63,0,1
74,63,0,3
75,63,0,1
76,63,0,1
77,63,0,2
78,63,0,1
79,63,0,1
80,63,0,1
81,63,0,0
82,63,0,1
83,63,0,2
84,63,0,0
85,63,0,5
86,63,0,1
87,63,0,2
88,63,0,1
89,63,0,5
90,63,0,2
91,63,0,2
92,63,0,2
93,63,0,5
94,63,0,6
95,63,0,3
96,63,0,5
97,63,0,1
98,63,0,5
99,63,0,8
100,63,0,3
101,63,0,5
102,63,0,4
103,63,0,3
104,63,0,4
105,63,0,9
106,63,0,8
107,63,0,6
108,63,0,4
109,63,0,9
110,63,0,8
111,63,0,9
112,63,0,8
113,63,0,8
114,63,0,11
115,63,0,10
116,63,0,10
117,63,0,12
118,63,0,10
119,63,0,10
120,63,0,12
121,63,0,13
122,63,0,11
123,63,0,13
124,63,0,11
125,63,0,10
126,63,0,12
127,63,0,10
128,63,0,12
129,63,0,13
130,63,0,13
131,63,0,14
132,63,0,14
133,63,0,17
134,63,0,22
135,63,0,15
136,63,0,16
137,63,0,18
138,63,0,18
139,63,0,15
140,63,0,20
141,63,0,20
142,63,0,22
143,63,0,25
144,63,0,21
145,63,0,28
146,63,0,27
147,63,0,24
148,63,0,30
149,63,0,29
150,63,0,33
151,63,0,38
152,63,0,38
153,63,0,43
154,63,0,45
155,63,0,45
156,63,0,42
157,63,0,41
158,63,0,45
159,63,0,44
160,63,0,53
161,63,0,51
162,63,0,57
163,63,0,59
164,63,0,62
165,63,0,63
166,63,0,66
167,63,0,67
168,63,0,68
169,63,0,75
170,63,0,77
171,63,0,86
172,63,0,81
173,63,0,89
174,63,0,91
175,63,0,97
176,63,0,89
177,63,0,100
178,63,0,104
179,63,0,102
180,63,0,111
181,63,0,110
182,63,0,115
183,63,0,123
184,63,0,129
185,63,0,128
186,63,0,137
187,63,0,134
188,63,0,141
189,63,0,143
190,63,0,151
191,63,0,149
192,63,0,294
193,63,0,154
194,63,0,158
195,63,0,167
196,63,0,170
197,63,0,168
198,63,0,176
199,63,0,174
200,63,0,184
201,63,0,189
202,63,0,192
203,63,0,195
204,63,0,202
205,63,0,198
206,63,0,205
207,63,0,205
208,63,0,208
209,63,0,212
210,63,0,211
211,63,0,216
212,63,0,217
213,63,0,220
214,63,0,218
215,63,0,224
216,63,0,222
217,63,0,223
218,63,0,226
219,63,0,227
220,63,0,225
221,63,0,228
222,63,0,229
223,63,0,230
224,63,0,231
225,63,0,232
226,63,0,231
227,63,0,233
228,63,0,234
229,63,0,233
230,63,0,234
231,63,0,234
232,63,0,236
233,63,0,235
234,63,0,235
235,63,0,236
236,63,0,235
237,63,0,237
238,63,0,237
239,63,0,237
240,63,0,236
241,63,0,237
242,63,0,237
243,63,0,237
244,63,0,237
245,63,0,237
246,63,0,237
247,63,0,237
248,63,0,238
249,63,0,238
250,63,0,237
251,63,0,238
252,63,0,238
253,63,0,238
254,63,0,238
255,63,0,238
256,63,0,237
257,63,0,238
258,63,0,237
259,63,0,237
260,63,0,238
261,63,0,237
262,63,0,237
263,63,0,238
264,63,0,237
265,63,0,238
266,63,0,237
267,63,0,237
268,63,0,237
269,63,0,238
270,63,0,237
271,63,0,237
272,63,0,238
273,63,0,237
274,63,0,238
275,63,0,237
276,63,0,238
277,63,0,237
278,63,0,238
279,63,0,238
280,63,0,238
281,63,0,238
282,63,0,237
283,63,0,237
284,63,0,238
285,63,0,237
286,63,0,238
287,63,0,237
288,63,0,237
289,63,0,238
290,63,0,237
291,63,0,237
292,63,0,238
293,63,0,237
294,63,0,238
295,63,0,238
296,63,0,238
297,63,0,237
298,63,0,237
299,63,0,237
300,63,0,238
301,63,0,238
302,63,0,238
303,63,0,237
304,63,0,237
305,63,0,238
306,63,0,237
307,63,0,237
308,63,0,238
309,63,0,238
310,63,0,238
311,63,0,238
312,63,0,237
313,63,0,238
314,63,0,238
315,63,0,238
316,63,0,237
317,63,0,237
318,63,0,237
319,63,0,237
320,63,0,237
321,63,0,238
322,63,0,237
323,63,0,238
324,63,0,238
325,63,0,237
326,63,0,237
327,63,0,238
328,63,0,237
329,63,0,238
330,63,0,238
331,63,0,238
332,63,0,237
333,63,0,238
334,63,0,238
335,63,0,238
336,63,0,237
337,63,0,238
338,63,0,238
339,63,0,238
340,63,0,237
341,63,0,238
342,63,0,238
343,63,0,238
344,63,0,238
345,63,0,238
346,63,0,238
347,63,0,237
348,63,0,238
349,63,0,238
350,63,0,237
351,63,0,238
352,63,0,238
353,63,0,238
354,63,0,238
355,63,0,239
356,63,0,239
357,63,0,239
358,63,0,240
359,63,0,239
360,63,0,240
361,63,0,238
362,63,0,240
363,63,0,239
364,63,0,239
365,63,0,240
366,63,0,240
367,63,0,241
368,63,0,242
369,63,0,241
370,63,0,241
371,63,0,240
372,63,0,241
373,63,0,242
374,63,0,242
375,63,0,243
376,63,0,243
377,63,0,243
378,63,0,243
379,63,0,246
380,63,0,245
381,63,0,246
382,63,0,246
383,63,0,246
384,63,0,246
385,63,0,247
386,63,0,247
387,63,0,248
388,63,0,248
389,63,0,248
390,63,0,247
391,63,0,248
392,63,0,248
393,63,0,248
394,63,0,248
395,63,0,248
396,63,0,248
397,63,0,248
398,63,0,249
399,63,0,249
400,63,0,249
401,63,0,249
402,63,0,248
