Vth_T ,6bit_Vth,VinDac,#1
297,0,0,0
298,0,0,0
299,0,0,3939
300,0,0,7872
301,0,0,7875
302,0,0,7882
303,0,0,15753
304,0,0,19700
305,0,0,47251
306,0,0,39371
307,0,0,122086
308,0,0,129986
309,0,0,203433
310,0,0,299594
311,0,0,330839
312,0,0,427311
313,0,0,501189
314,0,0,627317
315,0,0,644331
316,0,0,753930
317,0,0,765212
318,0,0,803173
319,0,0,841419
320,0,0,863681
321,0,0,879332
322,0,0,898472
323,0,0,901955
324,0,0,913814
325,0,0,919866
326,0,0,923862
327,0,0,922291
328,0,0,926748
329,0,0,931915
330,0,0,931306
331,0,0,933823
332,0,0,934223
333,0,0,933634
334,0,0,935091
335,0,0,935409
336,0,0,934808
337,0,0,935160
338,0,0,935030
339,0,0,935214
340,0,0,934819
341,0,0,935000
342,0,0,935206
343,0,0,935157
344,0,0,935258
345,0,0,935095
346,0,0,935041
347,0,0,934980
348,0,0,935230
349,0,0,935126
350,0,0,935234
351,0,0,935498
352,0,0,935328
353,0,0,935339
354,0,0,935315
355,0,0,935423
356,0,0,936194
357,0,0,936810
358,0,0,937107
359,0,0,938178
360,0,0,939882
361,0,0,939917
362,0,0,941866
363,0,0,944131
364,0,0,949957
365,0,0,951341
366,0,0,955341
367,0,0,966297
368,0,0,972254
369,0,0,976486
370,0,0,978739
371,0,0,983454
