Vth_T ,6bit_Vth,VinDac,#1
0,63,0,1.015600000
1,63,0,1.028600000
2,63,0,1.025600000
3,63,0,1.036400000
4,63,0,1.045400000
5,63,0,1.073400000
6,63,0,1.069200000
7,63,0,1.084400000
8,63,0,1.077200000
9,63,0,1.083800000
10,63,0,1.082800000
11,63,0,1.103200000
12,63,0,1.119400000
13,63,0,1.130000000
14,63,0,1.148800000
15,63,0,1.143400000
16,63,0,1.166800000
17,63,0,1.166600000
18,63,0,1.190000000
19,63,0,1.181800000
20,63,0,1.205000000
21,63,0,1.211600000
22,63,0,1.236200000
23,63,0,1.228600000
24,63,0,1.243800000
25,63,0,1.257600000
26,63,0,1.265800000
27,63,0,1.288400000
28,63,0,1.281800000
29,63,0,1.308400000
30,63,0,1.316000000
31,63,0,1.319600000
32,63,0,1.349600000
33,63,0,1.352200000
34,63,0,1.374800000
35,63,0,1.402400000
36,63,0,1.410200000
37,63,0,1.419400000
38,63,0,1.447000000
39,63,0,1.452000000
40,63,0,1.474400000
41,63,0,1.490200000
42,63,0,1.496400000
43,63,0,1.502200000
44,63,0,1.511400000
45,63,0,1.524800000
46,63,0,1.542400000
47,63,0,1.561800000
48,63,0,1.597000000
49,63,0,1.595400000
50,63,0,1.603800000
51,63,0,1.628000000
52,63,0,1.645800000
53,63,0,1.662200000
54,63,0,1.661400000
55,63,0,1.695000000
56,63,0,1.699400000
57,63,0,1.706800000
58,63,0,1.727000000
59,63,0,1.736800000
60,63,0,1.753200000
61,63,0,1.770200000
62,63,0,1.789200000
63,63,0,1.790000000
64,63,0,1.817200000
65,63,0,1.813600000
66,63,0,1.834600000
67,63,0,1.863400000
68,63,0,1.876400000
69,63,0,1.877200000
70,63,0,1.894600000
71,63,0,1.893000000
72,63,0,1.904800000
73,63,0,1.911400000
74,63,0,1.936200000
75,63,0,1.937000000
76,63,0,1.958800000
77,63,0,1.959400000
78,63,0,1.969000000
79,63,0,1.982000000
80,63,0,1.996000000
81,63,0,2.008200000
82,63,0,2.029400000
83,63,0,2.021600000
84,63,0,2.036200000
85,63,0,2.043000000
86,63,0,2.045000000
87,63,0,2.064800000
88,63,0,2.058400000
89,63,0,2.073600000
90,63,0,2.087000000
91,63,0,2.081400000
92,63,0,2.096400000
93,63,0,2.095800000
94,63,0,2.101800000
95,63,0,2.102800000
96,63,0,2.119600000
97,63,0,2.119600000
98,63,0,2.126200000
99,63,0,2.123200000
