Vth_T ,6bit_Vth,VinDac,#1
0,63,0,0.826200000
1,63,0,0.823800000
2,63,0,0.826800000
3,63,0,0.827400000
4,63,0,0.825200000
5,63,0,0.833600000
6,63,0,0.834800000
7,63,0,0.835000000
8,63,0,0.834000000
9,63,0,0.836400000
10,63,0,0.841200000
11,63,0,0.842400000
12,63,0,0.839200000
13,63,0,0.848800000
14,63,0,0.851800000
15,63,0,0.850400000
16,63,0,0.844400000
17,63,0,0.853200000
18,63,0,0.855000000
19,63,0,0.859800000
20,63,0,0.856600000
21,63,0,0.861800000
22,63,0,0.867200000
23,63,0,0.867400000
24,63,0,0.867400000
25,63,0,0.870000000
26,63,0,0.875200000
27,63,0,0.882000000
28,63,0,0.885200000
29,63,0,0.884200000
30,63,0,0.890000000
31,63,0,0.896600000
32,63,0,0.896400000
33,63,0,0.897600000
34,63,0,0.907800000
35,63,0,0.909400000
36,63,0,0.911800000
37,63,0,0.920600000
38,63,0,0.925200000
39,63,0,0.927400000
40,63,0,0.928600000
41,63,0,0.934800000
42,63,0,0.939400000
43,63,0,0.956400000
44,63,0,0.946000000
45,63,0,0.952200000
46,63,0,0.959000000
47,63,0,0.961000000
48,63,0,0.967600000
49,63,0,0.983200000
50,63,0,0.991400000
51,63,0,0.992200000
52,63,0,1.009000000
53,63,0,1.004000000
54,63,0,1.025000000
55,63,0,1.029600000
56,63,0,1.026000000
57,63,0,1.046200000
58,63,0,1.046600000
59,63,0,1.047800000
60,63,0,1.069400000
61,63,0,1.074600000
62,63,0,1.088000000
63,63,0,1.088200000
64,63,0,1.103200000
65,63,0,1.108400000
66,63,0,1.129600000
67,63,0,1.134400000
68,63,0,1.146400000
69,63,0,1.138800000
70,63,0,1.165600000
71,63,0,1.172200000
72,63,0,1.200200000
73,63,0,1.195800000
74,63,0,1.206000000
75,63,0,1.224400000
76,63,0,1.239800000
77,63,0,1.251400000
78,63,0,1.255200000
79,63,0,1.270800000
80,63,0,1.281000000
81,63,0,1.303400000
82,63,0,1.308400000
83,63,0,1.324400000
84,63,0,1.354200000
85,63,0,1.359800000
86,63,0,1.369600000
87,63,0,1.389600000
88,63,0,1.391400000
89,63,0,1.414600000
90,63,0,1.436800000
91,63,0,1.450000000
92,63,0,1.456400000
93,63,0,1.461400000
94,63,0,1.482000000
95,63,0,1.506400000
96,63,0,1.524200000
97,63,0,1.534800000
98,63,0,1.568400000
99,63,0,1.572400000
100,63,0,1.590400000
101,63,0,1.611800000
102,63,0,1.622200000
103,63,0,1.635800000
104,63,0,1.648800000
105,63,0,1.665200000
106,63,0,1.683800000
107,63,0,1.716200000
108,63,0,1.713000000
109,63,0,1.743000000
110,63,0,1.736400000
111,63,0,1.770800000
112,63,0,1.788000000
113,63,0,1.800400000
114,63,0,1.806000000
115,63,0,1.826400000
116,63,0,1.839600000
117,63,0,1.846400000
118,63,0,1.872400000
119,63,0,1.860400000
120,63,0,1.883600000
121,63,0,1.897200000
122,63,0,1.897000000
123,63,0,1.917600000
124,63,0,1.928000000
125,63,0,1.947000000
126,63,0,1.967400000
127,63,0,1.968600000
128,63,0,1.994600000
129,63,0,2.000600000
130,63,0,2.012000000
131,63,0,2.000000000
132,63,0,2.014200000
133,63,0,2.018800000
134,63,0,2.034600000
135,63,0,2.046000000
136,63,0,2.052600000
137,63,0,2.052200000
138,63,0,2.065800000
139,63,0,2.077800000
140,63,0,2.089800000
141,63,0,2.098600000
142,63,0,2.106000000
143,63,0,2.104800000
144,63,0,2.108600000
145,63,0,2.120200000
146,63,0,2.117200000
147,63,0,2.129000000
148,63,0,2.128800000
149,63,0,2.147000000
150,63,0,2.149000000
151,63,0,2.154400000
152,63,0,2.154800000
153,63,0,2.152400000
154,63,0,2.162600000
155,63,0,2.162600000
156,63,0,2.172000000
157,63,0,2.170400000
158,63,0,2.172000000
159,63,0,2.179600000
160,63,0,2.183200000
161,63,0,2.180800000
162,63,0,2.184600000
163,63,0,2.186000000
164,63,0,2.191600000
165,63,0,2.190800000
166,63,0,2.192800000
167,63,0,2.197200000
168,63,0,2.196400000
169,63,0,2.196800000
170,63,0,2.203600000
171,63,0,2.203600000
172,63,0,2.202800000
173,63,0,2.197400000
174,63,0,2.199600000
175,63,0,2.205600000
176,63,0,2.206600000
177,63,0,2.200200000
178,63,0,2.209000000
179,63,0,2.202200000
180,63,0,2.211000000
181,63,0,2.210200000
182,63,0,2.207800000
183,63,0,2.213400000
184,63,0,2.216400000
185,63,0,2.214200000
186,63,0,2.207800000
187,63,0,2.214000000
188,63,0,2.215000000
189,63,0,2.216000000
190,63,0,2.207400000
191,63,0,2.211200000
192,63,0,2.216200000
193,63,0,2.213600000
194,63,0,2.216000000
195,63,0,2.215000000
196,63,0,2.211000000
197,63,0,2.225800000
198,63,0,2.216200000
199,63,0,2.221000000
200,63,0,2.217800000
201,63,0,2.216800000
202,63,0,2.219600000
203,63,0,2.220200000
204,63,0,2.217600000
205,63,0,2.212800000
206,63,0,2.218200000
207,63,0,2.217000000
208,63,0,2.224800000
209,63,0,2.219800000
210,63,0,2.217800000
211,63,0,2.218800000
212,63,0,2.217000000
213,63,0,2.220000000
214,63,0,2.219800000
215,63,0,2.216000000
216,63,0,2.219600000
217,63,0,2.227200000
218,63,0,2.219800000
219,63,0,2.223800000
220,63,0,2.224400000
221,63,0,2.224800000
222,63,0,2.220400000
223,63,0,2.226600000
224,63,0,2.228000000
225,63,0,2.226400000
226,63,0,2.224200000
227,63,0,2.227200000
228,63,0,2.226000000
229,63,0,2.231600000
230,63,0,2.227200000
231,63,0,2.230400000
232,63,0,2.230200000
233,63,0,2.234200000
234,63,0,2.239800000
235,63,0,2.236400000
236,63,0,2.245800000
237,63,0,2.241800000
238,63,0,2.242400000
239,63,0,2.243200000
240,63,0,2.254800000
241,63,0,2.252600000
242,63,0,2.254600000
243,63,0,2.267400000
244,63,0,2.268400000
245,63,0,2.276800000
246,63,0,2.278400000
247,63,0,2.284200000
248,63,0,2.285400000
249,63,0,2.294000000
250,63,0,2.312800000
251,63,0,2.325600000
252,63,0,2.327600000
253,63,0,2.339400000
254,63,0,2.346000000
255,63,0,2.365200000
256,63,0,2.349200000
257,63,0,2.357000000
258,63,0,2.384800000
259,63,0,2.397200000
260,63,0,2.423800000
261,63,0,2.428200000
262,63,0,2.447600000
263,63,0,2.465200000
264,63,0,2.483200000
265,63,0,2.505200000
266,63,0,2.521000000
267,63,0,2.528600000
268,63,0,2.559600000
269,63,0,2.588000000
